timestamp,job,value
1789453220,prometheus,23.10150909423828
1789453230,prometheus,18.526077270507812
1789453240,prometheus,18.715415954589844
1789453250,prometheus,18.947647094726562
1789453260,prometheus,19.316246032714844
1789453270,prometheus,19.821334838867188
1789453280,prometheus,20.127395629882812
1789453290,prometheus,20.441162109375
1789453300,prometheus,20.769760131835938
1789453310,prometheus,21.15612030029297
1789453320,prometheus,21.50873565673828
1789453330,prometheus,21.845909118652344
1789453340,prometheus,22.346817016601562
1789453350,prometheus,16.3558349609375
1789453360,prometheus,16.873947143554688
1789453370,prometheus,17.464149475097656
1789453380,prometheus,18.536705017089844
1789453390,prometheus,19.86748504638672
1789453400,prometheus,20.094886779785156
1789453410,prometheus,20.507041931152344
1789453420,prometheus,21.472991943359375
1789453430,prometheus,21.855613708496094
1789453440,prometheus,22.326385498046875
1789453450,prometheus,22.643280029296875
1789453460,prometheus,22.96916961669922
1789453470,prometheus,18.422470092773438
1789453480,prometheus,18.701087951660156
1789453490,prometheus,19.040809631347656
1789453500,prometheus,19.29051971435547
1789453510,prometheus,19.59765625
1789453520,prometheus,20.150985717773438
1789453530,prometheus,21.45208740234375
1789453540,prometheus,21.758209228515625
1789453550,prometheus,22.085533142089844
1789453560,prometheus,22.442893981933594
1789453570,prometheus,22.74565887451172
1789453580,prometheus,23.102691650390625
1789453590,prometheus,17.566062927246094
1789452560,monolith-partial,1.4105224609375
1789452570,monolith-partial,2.1125335693359375
1789452580,monolith-partial,1.5304107666015625
1789452590,monolith-partial,2.0924758911132812
1789452600,monolith-partial,2.9894256591796875
1789452610,monolith-partial,2.5186614990234375
1789452620,monolith-partial,3.0419845581054688
1789452630,monolith-partial,3.7065582275390625
1789452640,monolith-partial,3.13226318359375
1789452650,monolith-partial,3.539459228515625
1789452660,monolith-partial,3.0421981811523438
1789452670,monolith-partial,3.4132919311523438
1789452680,monolith-partial,3.21234130859375
1789452690,monolith-partial,4.167854309082031
1789452700,monolith-partial,3.2596893310546875
1789452710,monolith-partial,4.1185302734375
1789452720,monolith-partial,3.5188369750976562
1789452730,monolith-partial,3.861968994140625
1789452740,monolith-partial,3.6320571899414062
1789452750,monolith-partial,3.7822036743164062
1789452760,monolith-partial,3.9480209350585938
1789452770,monolith-partial,4.206581115722656
1789452780,monolith-partial,4.5001220703125
1789452790,monolith-partial,3.4182586669921875
1789452800,monolith-partial,3.5051193237304688
1789452810,monolith-partial,3.2261276245117188
1789452820,monolith-partial,3.547882080078125
1789452830,monolith-partial,3.9956817626953125
1789452840,monolith-partial,3.6969985961914062
1789452850,monolith-partial,4.487945556640625
1789452860,monolith-partial,3.975982666015625
1789452870,monolith-partial,4.958160400390625
1789452880,monolith-partial,3.9164581298828125
1789452890,monolith-partial,5.000732421875
1789452900,monolith-partial,3.9944534301757812
1789452910,monolith-partial,4.61627197265625
1789452920,monolith-partial,3.4029769897460938
1789452930,monolith-partial,3.2744216918945312
1789452940,monolith-partial,3.3181304931640625
1789452950,monolith-partial,5.758506774902344
1789452960,monolith-partial,3.1374893188476562
1789452970,monolith-partial,3.673583984375
1789452980,monolith-partial,4.2556915283203125
1789452990,monolith-partial,4.819297790527344
1789453000,monolith-partial,4.2344818115234375
1789453010,monolith-partial,5.4870452880859375
1789453020,monolith-partial,4.5598907470703125
1789453030,monolith-partial,5.428497314453125
1789453040,monolith-partial,4.199493408203125
1789453050,monolith-partial,3.6661376953125
1789453060,monolith-partial,5.208526611328125
1789453070,monolith-partial,4.207176208496094
1789453080,monolith-partial,4.435661315917969
1789453090,monolith-partial,4.892677307128906
1789453100,monolith-partial,5.5309295654296875
1789453110,monolith-partial,4.539039611816406
1789453120,monolith-partial,5.6023101806640625
1789453130,monolith-partial,4.042686462402344
1789453140,monolith-partial,4.593269348144531
1789453150,monolith-partial,4.924095153808594
1789453160,monolith-partial,3.7769241333007812
1789453170,monolith-partial,4.17132568359375
1789453180,monolith-partial,5.540046691894531
1789453190,monolith-partial,4.839569091796875
1789453200,monolith-partial,4.53277587890625
1789453210,monolith-partial,4.666633605957031
1789453220,monolith-partial,4.571624755859375
1789453230,monolith-partial,4.017967224121094
1789453240,monolith-partial,5.955230712890625
1789453250,monolith-partial,4.374198913574219
1789453260,monolith-partial,4.9008331298828125
1789453270,monolith-partial,6.45819091796875
1789453280,monolith-partial,4.7449493408203125
1789453290,monolith-partial,5.0890655517578125
1789453300,monolith-partial,4.602073669433594
1789453310,monolith-partial,6.0191192626953125
1789453320,monolith-partial,5.0079803466796875
1789453330,monolith-partial,4.599540710449219
1789453340,monolith-partial,4.8200225830078125
1789453350,monolith-partial,6.3263397216796875
1789453360,monolith-partial,4.537971496582031
1789453370,monolith-partial,4.971534729003906
1789453380,monolith-partial,5.208366394042969
1789453390,monolith-partial,4.8050384521484375
1789453400,monolith-partial,4.3008270263671875
1789453410,monolith-partial,5.216331481933594
1789453420,monolith-partial,6.697593688964844
1789453430,monolith-partial,5.830291748046875
1789453440,monolith-partial,6.401802062988281
1789453450,monolith-partial,5.470741271972656
1789453460,monolith-partial,4.679237365722656
1789453470,monolith-partial,5.953330993652344
1789453480,monolith-partial,5.960075378417969
1789453490,monolith-partial,5.2225799560546875
1789453500,monolith-partial,5.134269714355469
1789453510,monolith-partial,4.796684265136719
1789453520,monolith-partial,5.103843688964844
1789453530,monolith-partial,5.189521789550781
1789453540,monolith-partial,5.8919525146484375
1789453550,monolith-partial,7.3947906494140625
1789453560,monolith-partial,4.682701110839844
1789453570,monolith-partial,4.290252685546875
1789453580,monolith-partial,4.731391906738281
1789453590,monolith-partial,6.331108093261719
1789452560,products-service,1.4360885620117188
1789452570,products-service,2.3902053833007812
1789452580,products-service,2.290740966796875
1789452590,products-service,2.2249374389648438
1789452600,products-service,2.0359573364257812
1789452610,products-service,2.0353469848632812
1789452620,products-service,3.2881927490234375
1789452630,products-service,2.215728759765625
1789452640,products-service,2.8584442138671875
1789452650,products-service,2.5179824829101562
1789452660,products-service,3.5466232299804688
1789452670,products-service,2.343536376953125
1789452680,products-service,2.6481246948242188
1789452690,products-service,2.53515625
1789452700,products-service,2.4094390869140625
1789452710,products-service,2.4012527465820312
1789452720,products-service,3.6713104248046875
1789452730,products-service,2.3330764770507812
1789452740,products-service,2.5885086059570312
1789452750,products-service,3.0505752563476562
1789452760,products-service,3.2954788208007812
1789452770,products-service,3.7349853515625
1789452780,products-service,3.0404052734375
1789452790,products-service,3.32958984375
1789452800,products-service,2.6322174072265625
1789452810,products-service,3.5745086669921875
1789452820,products-service,3.1201324462890625
1789452830,products-service,2.6819076538085938
1789452840,products-service,2.845611572265625
1789452850,products-service,3.1260147094726562
1789452860,products-service,2.8091049194335938
1789452870,products-service,2.629486083984375
1789452880,products-service,2.7630767822265625
1789452890,products-service,3.0991744995117188
1789452900,products-service,3.1663818359375
1789452910,products-service,2.8936691284179688
1789452920,products-service,3.4816513061523438
1789452930,products-service,4.0038909912109375
1789452940,products-service,2.6067581176757812
1789452950,products-service,2.7283706665039062
1789452960,products-service,2.6483230590820312
1789452970,products-service,2.7135162353515625
1789452980,products-service,2.788482666015625
1789452990,products-service,4.0784912109375
1789453000,products-service,3.0553817749023438
1789453010,products-service,3.997467041015625
1789453020,products-service,3.7231826782226562
1789453030,products-service,2.3189773559570312
1789453040,products-service,2.9370193481445312
1789453050,products-service,3.9959716796875
1789453060,products-service,3.5586776733398438
1789453070,products-service,5.038002014160156
1789453080,products-service,4.0057220458984375
1789453090,products-service,4.0412445068359375
1789453100,products-service,3.4981918334960938
1789453110,products-service,4.5945587158203125
1789453120,products-service,3.5315475463867188
1789453130,products-service,4.8090972900390625
1789453140,products-service,2.8012237548828125
1789453150,products-service,3.7345809936523438
1789453160,products-service,3.8703231811523438
1789453170,products-service,3.8033828735351562
1789453180,products-service,4.470123291015625
1789453190,products-service,4.449562072753906
1789453200,products-service,3.2727508544921875
1789453210,products-service,4.087577819824219
1789453220,products-service,4.801002502441406
1789453230,products-service,3.2787322998046875
1789453240,products-service,3.7192611694335938
1789453250,products-service,4.207038879394531
1789453260,products-service,3.4438629150390625
1789453270,products-service,4.473991394042969
1789453280,products-service,3.680633544921875
1789453290,products-service,3.8841323852539062
1789453300,products-service,5.433128356933594
1789453310,products-service,3.914215087890625
1789453320,products-service,4.4468994140625
1789453330,products-service,4.27911376953125
1789453340,products-service,4.559730529785156
1789453350,products-service,5.046211242675781
1789453360,products-service,3.7596206665039062
1789453370,products-service,5.2050323486328125
1789453380,products-service,3.7493209838867188
1789453390,products-service,3.4800262451171875
1789453400,products-service,3.4308547973632812
1789453410,products-service,4.21307373046875
1789453420,products-service,4.329414367675781
1789453430,products-service,3.9617691040039062
1789453440,products-service,4.236747741699219
1789453450,products-service,4.9784698486328125
1789453460,products-service,4.2962493896484375
1789453470,products-service,6.08978271484375
1789453480,products-service,3.2909622192382812
1789453490,products-service,6.2619476318359375
1789453500,products-service,4.362518310546875
1789453510,products-service,4.077033996582031
1789453520,products-service,3.75860595703125
1789453530,products-service,4.350654602050781
1789453540,products-service,4.0859527587890625
1789453550,products-service,4.699119567871094
1789453560,products-service,4.6732177734375
1789453570,products-service,3.4603118896484375
1789453580,products-service,4.2581024169921875
1789453590,products-service,4.0292510986328125
1789452560,users-service,1.4218673706054688
1789452570,users-service,1.6873092651367188
1789452580,users-service,2.4828948974609375
1789452590,users-service,1.9661483764648438
1789452600,users-service,2.612396240234375
1789452610,users-service,1.7302780151367188
1789452620,users-service,2.3184127807617188
1789452630,users-service,1.647979736328125
1789452640,users-service,1.85736083984375
1789452650,users-service,1.6355819702148438
1789452660,users-service,2.2758255004882812
1789452670,users-service,1.9526824951171875
1789452680,users-service,2.2071304321289062
1789452690,users-service,2.12872314453125
1789452700,users-service,2.3355331420898438
1789452710,users-service,2.0731353759765625
1789452720,users-service,2.2148208618164062
1789452730,users-service,1.7972793579101562
1789452740,users-service,2.3687667846679688
1789452750,users-service,1.74786376953125
1789452760,users-service,2.0223312377929688
1789452770,users-service,2.42779541015625
1789452780,users-service,2.0809707641601562
1789452790,users-service,2.408203125
1789452800,users-service,1.6812515258789062
1789452810,users-service,2.2954025268554688
1789452820,users-service,1.8785400390625
1789452830,users-service,2.312255859375
1789452840,users-service,2.0559616088867188
1789452850,users-service,1.8759384155273438
1789452860,users-service,1.7288665771484375
1789452870,users-service,2.4488449096679688
1789452880,users-service,2.7058334350585938
1789452890,users-service,2.0923843383789062
1789452900,users-service,2.6200027465820312
1789452910,users-service,1.8714370727539062
1789452920,users-service,1.9423065185546875
1789452930,users-service,2.7587890625
1789452940,users-service,1.7631454467773438
1789452950,users-service,2.2858352661132812
1789452960,users-service,2.5167160034179688
1789452970,users-service,2.3479995727539062
1789452980,users-service,1.7911758422851562
1789452990,users-service,3.0003509521484375
1789453000,users-service,2.9275131225585938
1789453010,users-service,2.15185546875
1789453020,users-service,2.8417587280273438
1789453030,users-service,2.7467041015625
1789453040,users-service,2.382354736328125
1789453050,users-service,3.3763504028320312
1789453060,users-service,3.3505935668945312
1789453070,users-service,2.093414306640625
1789453080,users-service,2.5915374755859375
1789453090,users-service,2.1100387573242188
1789453100,users-service,2.7182083129882812
1789453110,users-service,2.3719253540039062
1789453120,users-service,2.5173263549804688
1789453130,users-service,2.5977020263671875
1789453140,users-service,2.3132400512695312
1789453150,users-service,2.4265975952148438
1789453160,users-service,2.11761474609375
1789453170,users-service,2.90142822265625
1789453180,users-service,2.3977127075195312
1789453190,users-service,2.2917938232421875
1789453200,users-service,2.2204513549804688
1789453210,users-service,2.6923904418945312
1789453220,users-service,2.3498764038085938
1789453230,users-service,2.929168701171875
1789453240,users-service,3.361175537109375
1789453250,users-service,2.966033935546875
1789453260,users-service,3.7143020629882812
1789453270,users-service,3.2030258178710938
1789453280,users-service,3.146881103515625
1789453290,users-service,3.4410858154296875
1789453300,users-service,3.2072982788085938
1789453310,users-service,2.8042831420898438
1789453320,users-service,2.9921188354492188
1789453330,users-service,2.6331710815429688
1789453340,users-service,4.373970031738281
1789453350,users-service,3.534942626953125
1789453360,users-service,2.6730422973632812
1789453370,users-service,2.6374282836914062
1789453380,users-service,3.4361572265625
1789453390,users-service,3.2791213989257812
1789453400,users-service,3.4893035888671875
1789453410,users-service,2.7251510620117188
1789453420,users-service,3.14263916015625
1789453430,users-service,2.9917831420898438
1789453440,users-service,2.6746063232421875
1789453450,users-service,3.589019775390625
1789453460,users-service,3.1729354858398438
1789453470,users-service,3.0410079956054688
1789453480,users-service,3.4119720458984375
1789453490,users-service,3.391815185546875
1789453500,users-service,2.9022903442382812
1789453510,users-service,2.6301651000976562
1789453520,users-service,2.7798614501953125
1789453530,users-service,2.9839935302734375
1789453540,users-service,2.9787826538085938
1789453550,users-service,3.1515274047851562
1789453560,users-service,2.506744384765625
1789453570,users-service,3.6703720092773438
1789453580,users-service,2.776702880859375
1789453590,users-service,3.43408203125
