timestamp,job,value
1789452780,prometheus,82.9140625
1789452790,prometheus,83.0390625
1789452800,prometheus,83.1640625
1789452810,prometheus,83.1640625
1789452820,prometheus,83.1640625
1789452830,prometheus,83.1640625
1789452840,prometheus,83.2890625
1789452850,prometheus,83.9140625
1789452860,prometheus,84.0390625
1789452870,prometheus,84.4140625
1789452880,prometheus,84.4140625
1789452890,prometheus,85.0390625
1789452900,prometheus,85.0390625
1789452910,prometheus,85.0390625
1789452920,prometheus,85.7890625
1789452930,prometheus,86.4140625
1789452940,prometheus,86.4140625
1789452950,prometheus,86.5390625
1789452960,prometheus,86.5390625
1789452970,prometheus,87.2890625
1789452980,prometheus,87.4140625
1789452990,prometheus,87.6640625
1789453000,prometheus,87.6640625
1789453010,prometheus,87.6640625
1789453020,prometheus,87.6640625
1789453030,prometheus,87.9140625
1789453040,prometheus,87.9140625
1789453050,prometheus,87.9140625
1789453060,prometheus,87.9140625
1789453070,prometheus,87.9140625
1789453080,prometheus,87.9140625
1789453090,prometheus,87.9140625
1789453100,prometheus,87.9140625
1789453110,prometheus,84.546875
1789453120,prometheus,84.671875
1789453130,prometheus,84.671875
1789453140,prometheus,84.671875
1789453150,prometheus,84.671875
1789453160,prometheus,84.671875
1789453170,prometheus,84.671875
1789453180,prometheus,84.671875
1789453190,prometheus,84.671875
1789453200,prometheus,85.046875
1789453210,prometheus,85.671875
1789453220,prometheus,85.796875
1789453230,prometheus,85.37109375
1789453240,prometheus,85.37109375
1789453250,prometheus,85.37109375
1789453260,prometheus,85.37109375
1789453270,prometheus,85.37109375
1789453280,prometheus,85.37109375
1789453290,prometheus,85.37109375
1789453300,prometheus,85.37109375
1789453310,prometheus,85.37109375
1789453320,prometheus,85.37109375
1789453330,prometheus,85.37109375
1789453340,prometheus,85.37109375
1789453350,prometheus,81.75
1789453360,prometheus,81.75
1789453370,prometheus,81.75
1789453380,prometheus,82.375
1789453390,prometheus,83.25
1789453400,prometheus,83.25
1789453410,prometheus,83.25
1789453420,prometheus,83.875
1789453430,prometheus,83.875
1789453440,prometheus,84
1789453450,prometheus,84
1789453460,prometheus,84
1789453470,prometheus,85.125
1789453480,prometheus,85.125
1789453490,prometheus,85.125
1789453500,prometheus,85.125
1789453510,prometheus,85.125
1789453520,prometheus,85.125
1789453530,prometheus,85.125
1789453540,prometheus,85.125
1789453550,prometheus,85.125
1789453560,prometheus,85.125
1789453570,prometheus,85.125
1789453580,prometheus,85.125
1789453590,prometheus,85.25
1789452560,monolith-partial,13.2265625
1789452570,monolith-partial,16.91015625
1789452580,monolith-partial,18.1015625
1789452590,monolith-partial,18.328125
1789452600,monolith-partial,19.4921875
1789452610,monolith-partial,20.19921875
1789452620,monolith-partial,20.90625
1789452630,monolith-partial,21.48046875
1789452640,monolith-partial,21.03515625
1789452650,monolith-partial,22.5078125
1789452660,monolith-partial,21.953125
1789452670,monolith-partial,22.5234375
1789452680,monolith-partial,22.6796875
1789452690,monolith-partial,22.4765625
1789452700,monolith-partial,22.5703125
1789452710,monolith-partial,22.984375
1789452720,monolith-partial,22.375
1789452730,monolith-partial,22.40234375
1789452740,monolith-partial,22.41796875
1789452750,monolith-partial,22.609375
1789452760,monolith-partial,22.9140625
1789452770,monolith-partial,23.91015625
1789452780,monolith-partial,23.4140625
1789452790,monolith-partial,22.7421875
1789452800,monolith-partial,22.96484375
1789452810,monolith-partial,22.9609375
1789452820,monolith-partial,23.03515625
1789452830,monolith-partial,23.12890625
1789452840,monolith-partial,23.9375
1789452850,monolith-partial,23.375
1789452860,monolith-partial,22.921875
1789452870,monolith-partial,23.48828125
1789452880,monolith-partial,24.46484375
1789452890,monolith-partial,24.47265625
1789452900,monolith-partial,23.65234375
1789452910,monolith-partial,23.69921875
1789452920,monolith-partial,23.08203125
1789452930,monolith-partial,23.265625
1789452940,monolith-partial,22.69140625
1789452950,monolith-partial,23.52734375
1789452960,monolith-partial,23.53515625
1789452970,monolith-partial,23.3671875
1789452980,monolith-partial,23.68359375
1789452990,monolith-partial,24.1328125
1789453000,monolith-partial,24.1484375
1789453010,monolith-partial,24.4921875
1789453020,monolith-partial,23.81640625
1789453030,monolith-partial,24.8203125
1789453040,monolith-partial,23.92578125
1789453050,monolith-partial,23.8203125
1789453060,monolith-partial,24.546875
1789453070,monolith-partial,24.41015625
1789453080,monolith-partial,24.04296875
1789453090,monolith-partial,24.16015625
1789453100,monolith-partial,24.73828125
1789453110,monolith-partial,24.4453125
1789453120,monolith-partial,24.4609375
1789453130,monolith-partial,24.80078125
1789453140,monolith-partial,24.796875
1789453150,monolith-partial,24.671875
1789453160,monolith-partial,24.65625
1789453170,monolith-partial,25.34765625
1789453180,monolith-partial,25.1484375
1789453190,monolith-partial,24.40625
1789453200,monolith-partial,24.5078125
1789453210,monolith-partial,24.3359375
1789453220,monolith-partial,23.9921875
1789453230,monolith-partial,24.7421875
1789453240,monolith-partial,26.30859375
1789453250,monolith-partial,26.63671875
1789453260,monolith-partial,27.421875
1789453270,monolith-partial,28.64453125
1789453280,monolith-partial,27.97265625
1789453290,monolith-partial,27.015625
1789453300,monolith-partial,27.1953125
1789453310,monolith-partial,28.3203125
1789453320,monolith-partial,28.1953125
1789453330,monolith-partial,27.94921875
1789453340,monolith-partial,27.00390625
1789453350,monolith-partial,28.453125
1789453360,monolith-partial,27.16015625
1789453370,monolith-partial,27.48046875
1789453380,monolith-partial,28.7421875
1789453390,monolith-partial,28.0234375
1789453400,monolith-partial,26.84765625
1789453410,monolith-partial,27.890625
1789453420,monolith-partial,28.3515625
1789453430,monolith-partial,27.71484375
1789453440,monolith-partial,28.58203125
1789453450,monolith-partial,27.296875
1789453460,monolith-partial,27.4921875
1789453470,monolith-partial,27.96875
1789453480,monolith-partial,28.5546875
1789453490,monolith-partial,28.6640625
1789453500,monolith-partial,27.70703125
1789453510,monolith-partial,27.77734375
1789453520,monolith-partial,28.24609375
1789453530,monolith-partial,28.0234375
1789453540,monolith-partial,27.67578125
1789453550,monolith-partial,28.40625
1789453560,monolith-partial,27.265625
1789453570,monolith-partial,25.94921875
1789453580,monolith-partial,26.18359375
1789453590,monolith-partial,26.80859375
1789452560,products-service,14.0390625
1789452570,products-service,15.6640625
1789452580,products-service,17.25
1789452590,products-service,17.1171875
1789452600,products-service,18.28125
1789452610,products-service,18.25
1789452620,products-service,18.72265625
1789452630,products-service,19.22265625
1789452640,products-service,19.6796875
1789452650,products-service,19.53125
1789452660,products-service,19.76953125
1789452670,products-service,20.359375
1789452680,products-service,19.83984375
1789452690,products-service,19.96875
1789452700,products-service,19.72265625
1789452710,products-service,20.390625
1789452720,products-service,20.4296875
1789452730,products-service,20.3125
1789452740,products-service,20.3203125
1789452750,products-service,20.4609375
1789452760,products-service,20.5703125
1789452770,products-service,20.41796875
1789452780,products-service,20.2421875
1789452790,products-service,20.53125
1789452800,products-service,20.33984375
1789452810,products-service,20.515625
1789452820,products-service,20.42578125
1789452830,products-service,20.4140625
1789452840,products-service,20.53515625
1789452850,products-service,20.51171875
1789452860,products-service,20.546875
1789452870,products-service,20.74609375
1789452880,products-service,20.65234375
1789452890,products-service,20.65234375
1789452900,products-service,20.2890625
1789452910,products-service,20.36328125
1789452920,products-service,20.64453125
1789452930,products-service,20.54296875
1789452940,products-service,20.5390625
1789452950,products-service,20.85546875
1789452960,products-service,20.7578125
1789452970,products-service,20.85546875
1789452980,products-service,20.73046875
1789452990,products-service,21.5234375
1789453000,products-service,21.1875
1789453010,products-service,21.203125
1789453020,products-service,21.58203125
1789453030,products-service,21.19140625
1789453040,products-service,21.03515625
1789453050,products-service,22.0859375
1789453060,products-service,21.9765625
1789453070,products-service,22.4921875
1789453080,products-service,22.3203125
1789453090,products-service,22.53125
1789453100,products-service,22.30859375
1789453110,products-service,22.18359375
1789453120,products-service,21.78125
1789453130,products-service,22.33203125
1789453140,products-service,22.16015625
1789453150,products-service,21.828125
1789453160,products-service,22.23828125
1789453170,products-service,22.10546875
1789453180,products-service,22.01171875
1789453190,products-service,21.99609375
1789453200,products-service,22.51171875
1789453210,products-service,22.0390625
1789453220,products-service,21.8828125
1789453230,products-service,22.04296875
1789453240,products-service,22.4296875
1789453250,products-service,24.10546875
1789453260,products-service,24.85546875
1789453270,products-service,24.35546875
1789453280,products-service,24.37890625
1789453290,products-service,24.9296875
1789453300,products-service,25.26171875
1789453310,products-service,25.19921875
1789453320,products-service,25.80078125
1789453330,products-service,25.1953125
1789453340,products-service,24.421875
1789453350,products-service,25.37109375
1789453360,products-service,25.3984375
1789453370,products-service,25.5
1789453380,products-service,24.9140625
1789453390,products-service,25.3515625
1789453400,products-service,24.62109375
1789453410,products-service,25.5859375
1789453420,products-service,25.47265625
1789453430,products-service,24.96875
1789453440,products-service,25.796875
1789453450,products-service,25.4296875
1789453460,products-service,25.7421875
1789453470,products-service,25.8359375
1789453480,products-service,24.3828125
1789453490,products-service,25.875
1789453500,products-service,25.17578125
1789453510,products-service,24.875
1789453520,products-service,24.65234375
1789453530,products-service,25.8671875
1789453540,products-service,25.55078125
1789453550,products-service,25.92578125
1789453560,products-service,25.546875
1789453570,products-service,23.78515625
1789453580,products-service,23.6875
1789453590,products-service,24.1328125
1789452560,users-service,13.7265625
1789452570,users-service,15.8515625
1789452580,users-service,17.3203125
1789452590,users-service,17.40625
1789452600,users-service,17.5859375
1789452610,users-service,17.62890625
1789452620,users-service,18.15234375
1789452630,users-service,18.04296875
1789452640,users-service,18.1640625
1789452650,users-service,18.140625
1789452660,users-service,18.33984375
1789452670,users-service,18.43359375
1789452680,users-service,18.62109375
1789452690,users-service,18.56640625
1789452700,users-service,18.52734375
1789452710,users-service,18.98046875
1789452720,users-service,19.015625
1789452730,users-service,18.55859375
1789452740,users-service,18.77734375
1789452750,users-service,18.859375
1789452760,users-service,19.109375
1789452770,users-service,18.83984375
1789452780,users-service,18.671875
1789452790,users-service,18.64453125
1789452800,users-service,18.54296875
1789452810,users-service,18.96875
1789452820,users-service,18.83984375
1789452830,users-service,19.30078125
1789452840,users-service,18.78515625
1789452850,users-service,18.55859375
1789452860,users-service,18.9296875
1789452870,users-service,18.96484375
1789452880,users-service,19.4140625
1789452890,users-service,19.31640625
1789452900,users-service,19.078125
1789452910,users-service,18.58984375
1789452920,users-service,19.125
1789452930,users-service,18.71484375
1789452940,users-service,19.0859375
1789452950,users-service,19.22265625
1789452960,users-service,19.1640625
1789452970,users-service,19.12109375
1789452980,users-service,19.05078125
1789452990,users-service,19.48046875
1789453000,users-service,19.0390625
1789453010,users-service,19.23828125
1789453020,users-service,19.15625
1789453030,users-service,19.41796875
1789453040,users-service,19.8828125
1789453050,users-service,19.39453125
1789453060,users-service,19.70703125
1789453070,users-service,19.890625
1789453080,users-service,19.984375
1789453090,users-service,19.59375
1789453100,users-service,19.890625
1789453110,users-service,19.62109375
1789453120,users-service,19.49609375
1789453130,users-service,19.4140625
1789453140,users-service,19.65625
1789453150,users-service,20.1015625
1789453160,users-service,19.87109375
1789453170,users-service,19.82421875
1789453180,users-service,19.5703125
1789453190,users-service,19.69921875
1789453200,users-service,19.48828125
1789453210,users-service,19.7421875
1789453220,users-service,20.37890625
1789453230,users-service,19.78125
1789453240,users-service,20.828125
1789453250,users-service,21.3984375
1789453260,users-service,21.875
1789453270,users-service,21.86328125
1789453280,users-service,21.93359375
1789453290,users-service,22.65625
1789453300,users-service,21.7109375
1789453310,users-service,22.21484375
1789453320,users-service,22.33984375
1789453330,users-service,22.33984375
1789453340,users-service,22.88671875
1789453350,users-service,21.98046875
1789453360,users-service,21.671875
1789453370,users-service,22.12109375
1789453380,users-service,22.26953125
1789453390,users-service,22.171875
1789453400,users-service,22.33203125
1789453410,users-service,22.57421875
1789453420,users-service,21.80078125
1789453430,users-service,22.58984375
1789453440,users-service,21.984375
1789453450,users-service,21.9609375
1789453460,users-service,22.26953125
1789453470,users-service,21.8203125
1789453480,users-service,22.83203125
1789453490,users-service,23.0859375
1789453500,users-service,22.01953125
1789453510,users-service,22.38671875
1789453520,users-service,22.03515625
1789453530,users-service,21.8359375
1789453540,users-service,22.19921875
1789453550,users-service,22.49609375
1789453560,users-service,21.19140625
1789453570,users-service,21.90625
1789453580,users-service,21.5234375
1789453590,users-service,22.3984375
