timestamp,job,value
1789443632,monolith,13.098739624023438
1789443642,monolith,10.022148132324219
1789443652,monolith,11.373619079589844
1789443662,monolith,9.224723815917969
1789443672,monolith,10.190406799316406
1789443682,monolith,10.201713562011719
1789443692,monolith,10.850830078125
1789443702,monolith,9.040382385253906
1789443712,monolith,13.28240966796875
1789443722,monolith,8.509246826171875
1789443732,monolith,8.355300903320312
1789443742,monolith,8.928985595703125
1789443752,monolith,8.986526489257812
1789443762,monolith,12.764480590820312
1789443772,monolith,8.606651306152344
1789443782,monolith,8.142463684082031
1789443792,monolith,9.777313232421875
1789443802,monolith,13.088798522949219
1789443812,monolith,13.339805603027344
1789443822,monolith,9.760940551757812
1789443832,monolith,10.919929504394531
1789443842,monolith,9.569366455078125
1789443852,monolith,8.504440307617188
1789443862,monolith,8.656898498535156
1789443872,monolith,10.879478454589844
1789443882,monolith,8.106071472167969
1789443892,monolith,12.567573547363281
1789443902,monolith,13.366554260253906
1789443912,monolith,8.224250793457031
1789443922,monolith,11.182022094726562
1789443932,monolith,12.908256530761719
1789443942,monolith,12.908782958984375
1789443952,monolith,9.646842956542969
1789443962,monolith,13.389900207519531
1789443972,monolith,10.978012084960938
1789442942,cadvisor,4.903373718261719
1789442952,cadvisor,5.003692626953125
1789442962,cadvisor,6.797325134277344
1789442972,cadvisor,6.97442626953125
1789442982,cadvisor,5.856666564941406
1789442992,cadvisor,6.5806427001953125
1789443002,cadvisor,5.381690979003906
1789443012,cadvisor,7.348731994628906
1789443022,cadvisor,5.870613098144531
1789443032,cadvisor,7.7918701171875
1789443042,cadvisor,6.9803466796875
1789443052,cadvisor,6.769203186035156
1789443062,cadvisor,5.4913787841796875
1789443072,cadvisor,7.426185607910156
1789443082,cadvisor,5.967292785644531
1789443092,cadvisor,7.072906494140625
1789443102,cadvisor,5.88885498046875
1789443112,cadvisor,5.270896911621094
1789443122,cadvisor,7.0066986083984375
1789443132,cadvisor,5.7303619384765625
1789443142,cadvisor,7.6627960205078125
1789443152,cadvisor,6.207984924316406
1789443162,cadvisor,7.3790283203125
1789443172,cadvisor,5.445518493652344
1789443182,cadvisor,4.63238525390625
1789443192,cadvisor,6.5112762451171875
1789443202,cadvisor,5.286529541015625
1789443212,cadvisor,5.560417175292969
1789443222,cadvisor,6.715431213378906
1789443232,cadvisor,8.688468933105469
1789443242,cadvisor,5.7895660400390625
1789443252,cadvisor,5.6083526611328125
1789443262,cadvisor,7.4641265869140625
1789443272,cadvisor,6.159431457519531
1789443282,cadvisor,7.972709655761719
1789443292,cadvisor,4.822257995605469
1789443302,cadvisor,6.033607482910156
1789443312,cadvisor,6.352180480957031
1789443322,cadvisor,5.8282623291015625
1789443332,cadvisor,7.594108581542969
1789443342,cadvisor,5.909934997558594
1789443352,cadvisor,5.686073303222656
1789443362,cadvisor,6.964973449707031
1789443372,cadvisor,5.344146728515625
1789443382,cadvisor,6.570289611816406
1789443392,cadvisor,6.320228576660156
1789443402,cadvisor,5.542549133300781
1789443412,cadvisor,5.4075469970703125
1789443422,cadvisor,7.3464202880859375
1789443432,cadvisor,6.0663604736328125
1789443442,cadvisor,7.938323974609375
1789443452,cadvisor,7.292266845703125
1789443462,cadvisor,5.846954345703125
1789443472,cadvisor,5.52203369140625
1789443482,cadvisor,7.253166198730469
1789443492,cadvisor,6.054557800292969
1789443502,cadvisor,5.91680908203125
1789443512,cadvisor,7.331916809082031
1789443522,cadvisor,5.890129089355469
1789443532,cadvisor,7.271369934082031
1789443542,cadvisor,8.284507751464844
1789443552,cadvisor,5.679450988769531
1789443562,cadvisor,5.6546783447265625
1789443572,cadvisor,6.7285003662109375
1789443582,cadvisor,8.023666381835938
1789443592,cadvisor,4.783119201660156
1789443602,cadvisor,6.667366027832031
1789443612,cadvisor,5.822174072265625
1789443622,cadvisor,5.700141906738281
1789443632,cadvisor,7.572578430175781
1789443642,cadvisor,5.802146911621094
1789443652,cadvisor,5.488975524902344
1789443662,cadvisor,7.346748352050781
1789443672,cadvisor,6.4473876953125
1789443682,cadvisor,6.0740814208984375
1789443692,cadvisor,6.7781524658203125
1789443702,cadvisor,5.521263122558594
1789443712,cadvisor,4.568336486816406
1789443722,cadvisor,6.3220977783203125
1789443732,cadvisor,5.7610931396484375
1789443742,cadvisor,5.5540313720703125
1789443752,cadvisor,7.4727783203125
1789443762,cadvisor,6.6844482421875
1789443772,cadvisor,6.3446197509765625
1789443782,cadvisor,4.775779724121094
1789443792,cadvisor,5.170570373535156
1789443802,cadvisor,7.061271667480469
1789443812,cadvisor,5.799629211425781
1789443822,cadvisor,7.6668701171875
1789443832,cadvisor,8.164924621582031
1789443842,cadvisor,5.529136657714844
1789443852,cadvisor,7.379203796386719
1789443862,cadvisor,7.090492248535156
1789443872,cadvisor,5.773643493652344
1789443882,cadvisor,7.4659881591796875
1789443892,cadvisor,7.552879333496094
1789443902,cadvisor,4.856170654296875
1789443912,cadvisor,5.9988861083984375
1789443922,cadvisor,5.177268981933594
1789443932,cadvisor,6.2529296875
1789443942,cadvisor,5.036567687988281
1789443952,cadvisor,5.619483947753906
1789443962,cadvisor,7.578315734863281
1789443972,cadvisor,5.30322265625
1789442942,prometheus,20.213768005371094
1789442952,prometheus,22.131980895996094
1789442962,prometheus,22.901596069335938
1789442972,prometheus,24.05541229248047
1789442982,prometheus,17.93383026123047
1789442992,prometheus,23.35649871826172
1789443002,prometheus,23.84661865234375
1789443012,prometheus,24.96002197265625
1789443022,prometheus,25.256187438964844
1789443032,prometheus,25.528350830078125
1789443042,prometheus,25.853561401367188
1789443052,prometheus,26.179725646972656
1789443062,prometheus,26.505210876464844
1789443072,prometheus,26.822219848632812
1789443082,prometheus,28.075851440429688
1789443092,prometheus,29.107589721679688
1789443102,prometheus,24.92340850830078
1789443112,prometheus,26.168846130371094
1789443122,prometheus,27.115501403808594
1789443132,prometheus,28.17658233642578
1789443142,prometheus,28.870132446289062
1789443152,prometheus,29.033554077148438
1789443162,prometheus,29.358322143554688
1789443172,prometheus,29.67443084716797
1789443182,prometheus,30.107330322265625
1789443192,prometheus,30.644821166992188
1789443202,prometheus,31.67632293701172
1789443212,prometheus,32.13996887207031
1789443222,prometheus,24.139610290527344
1789443232,prometheus,24.373504638671875
1789443242,prometheus,24.691574096679688
1789443252,prometheus,24.957061767578125
1789443262,prometheus,25.546531677246094
1789443272,prometheus,25.801162719726562
1789443282,prometheus,27.13593292236328
1789443292,prometheus,28.20360565185547
1789443302,prometheus,28.592117309570312
1789443312,prometheus,28.87883758544922
1789443322,prometheus,29.16607666015625
1789443332,prometheus,29.712203979492188
1789443342,prometheus,24.378738403320312
1789443352,prometheus,24.82428741455078
1789443362,prometheus,25.31122589111328
1789443372,prometheus,25.557052612304688
1789443382,prometheus,26.601463317871094
1789443392,prometheus,27.675247192382812
1789443402,prometheus,28.005210876464844
1789443412,prometheus,28.35253143310547
1789443422,prometheus,28.668006896972656
1789443432,prometheus,29.70854949951172
1789443442,prometheus,29.9921875
1789443452,prometheus,30.386276245117188
1789443462,prometheus,23.870216369628906
1789443472,prometheus,24.05156707763672
1789443482,prometheus,24.256187438964844
1789443492,prometheus,24.49201202392578
1789443502,prometheus,24.84314727783203
1789443512,prometheus,25.152175903320312
1789443522,prometheus,25.388275146484375
1789443532,prometheus,25.875099182128906
1789443542,prometheus,26.198104858398438
1789443552,prometheus,26.6561279296875
1789443562,prometheus,27.15544891357422
1789443572,prometheus,27.358604431152344
1789443582,prometheus,23.322525024414062
1789443592,prometheus,23.504440307617188
1789443602,prometheus,23.682998657226562
1789443612,prometheus,23.89026641845703
1789443622,prometheus,24.46337890625
1789443632,prometheus,24.924781799316406
1789443642,prometheus,25.17052459716797
1789443652,prometheus,25.48639678955078
1789443662,prometheus,26.52447509765625
1789443672,prometheus,26.889686584472656
1789443682,prometheus,27.196998596191406
1789443692,prometheus,27.690170288085938
1789443702,prometheus,23.667152404785156
1789443712,prometheus,24.608261108398438
1789443722,prometheus,25.88257598876953
1789443732,prometheus,26.36872100830078
1789443742,prometheus,27.549575805664062
1789443752,prometheus,27.95923614501953
1789443762,prometheus,29.16728973388672
1789443772,prometheus,30.193138122558594
1789443782,prometheus,30.474395751953125
1789443792,prometheus,30.78369903564453
1789443802,prometheus,31.030563354492188
1789443812,prometheus,31.372398376464844
1789443822,prometheus,24.32891845703125
1789443832,prometheus,24.48023223876953
1789443842,prometheus,24.7708740234375
1789443852,prometheus,24.964508056640625
1789443862,prometheus,25.433822631835938
1789443872,prometheus,26.466636657714844
1789443882,prometheus,26.933670043945312
1789443892,prometheus,28.010948181152344
1789443902,prometheus,28.269699096679688
1789443912,prometheus,29.485374450683594
1789443922,prometheus,29.7579345703125
1789443932,prometheus,30.0673828125
1789443942,prometheus,24.24658203125
1789443952,prometheus,24.436614990234375
1789443962,prometheus,24.669815063476562
1789443972,prometheus,24.908096313476562
