timestamp,job,value
1789443602,monolith,0.47708534337349456
1789443612,monolith,0.4478703273809528
1789443622,monolith,0.41520833236994203
1789443632,monolith,0.4001256703601111
1789443642,monolith,0.385149882666667
1789443652,monolith,0.362245585051546
1789443662,monolith,0.3673978350000001
1789443672,monolith,0.37544210148514845
1789443682,monolith,0.37145039356435633
1789443692,monolith,0.3918348635235732
1789443702,monolith,0.3950310471464025
1789443712,monolith,0.381941848258706
1789443722,monolith,0.3659002643391526
1789443732,monolith,0.39515273880597
1789443742,monolith,0.39114001995012465
1789443752,monolith,0.40057380049875274
1789443762,monolith,0.4257274200000005
1789443772,monolith,0.4271837388059703
1789443782,monolith,0.4199396275000006
1789443792,monolith,0.41272658395989964
1789443802,monolith,0.4161969020100506
1789443812,monolith,0.4038515415617122
1789443822,monolith,0.39352371969696925
1789443832,monolith,0.3704426582278471
1789443842,monolith,0.37161336020151164
1789443852,monolith,0.3618321859296474
1789443862,monolith,0.354924256857856
1789443872,monolith,0.4063474271356784
1789443882,monolith,0.41854567669172965
1789443892,monolith,0.4280943602015112
1789443902,monolith,0.44283567088607617
1789443912,monolith,0.461362911167513
1789443922,monolith,0.42031449494949513
1789443932,monolith,0.4271113055555558
1789443942,monolith,0.4236025372750646
1789443952,monolith,0.39894317039106175
1789443962,monolith,0.3837936249999994
1789443972,monolith,0.39130092626728175
1789442942,cadvisor,0.33276
1789442952,cadvisor,0.24581849999999997
1789442962,cadvisor,0.24581849999999997
1789442972,cadvisor,0.29719566666666664
1789442982,cadvisor,0.25705675
1789442992,cadvisor,0.20591450000000006
1789443002,cadvisor,0.194816
1789443012,cadvisor,0.194816
1789443022,cadvisor,0.11946250000000004
1789443032,cadvisor,0.11373666666666674
1789443042,cadvisor,0.1304666666666667
1789443052,cadvisor,0.13340766666666665
1789443062,cadvisor,0.129984
1789443072,cadvisor,0.1404666666666666
1789443082,cadvisor,0.1567379999999999
1789443092,cadvisor,0.14952366666666655
1789443102,cadvisor,0.14702266666666675
1789443112,cadvisor,0.1519536666666667
1789443122,cadvisor,0.1519536666666667
1789443132,cadvisor,0.15910400000000005
1789443142,cadvisor,0.15910400000000005
1789443152,cadvisor,0.24654166666666666
1789443162,cadvisor,0.3025594999999999
1789443172,cadvisor,0.22519799999999995
1789443182,cadvisor,0.17261833333333326
1789443192,cadvisor,0.17261833333333326
1789443202,cadvisor,0.09662466666666662
1789443212,cadvisor,0.12351349999999996
1789443222,cadvisor,0.14119299999999996
1789443232,cadvisor,0.15371033333333337
1789443242,cadvisor,0.14542674999999997
1789443252,cadvisor,0.1325445
1789443262,cadvisor,0.10866600000000003
1789443272,cadvisor,0.1351535
1789443282,cadvisor,0.14459933333333336
1789443292,cadvisor,0.1293230000000002
1789443302,cadvisor,0.1395620000000002
1789443312,cadvisor,0.18238350000000011
1789443322,cadvisor,0.15550250000000002
1789443332,cadvisor,0.15550250000000002
1789443342,cadvisor,0.176954
1789443352,cadvisor,0.15660799999999991
1789443362,cadvisor,0.1051946666666666
1789443372,cadvisor,0.12509900000000004
1789443382,cadvisor,0.12509900000000004
1789443392,cadvisor,0.16147366666666657
1789443402,cadvisor,0.1622676666666667
1789443412,cadvisor,0.19184949999999998
1789443422,cadvisor,0.20019766666666666
1789443432,cadvisor,0.18244250000000006
1789443442,cadvisor,0.1692413333333334
1789443452,cadvisor,0.16875633333333337
1789443462,cadvisor,0.10648300000000009
1789443472,cadvisor,0.10138349999999999
1789443482,cadvisor,0.09211899999999987
1789443492,cadvisor,0.09684525000000001
1789443502,cadvisor,0.09601124999999987
1789443512,cadvisor,0.09675666666666653
1789443522,cadvisor,0.1248243333333334
1789443532,cadvisor,0.114898
1789443542,cadvisor,0.1161893333333332
1789443552,cadvisor,0.11447666666666684
1789443562,cadvisor,0.12069524999999998
1789443572,cadvisor,0.1041643333333332
1789443582,cadvisor,0.1136869999999999
1789443592,cadvisor,0.09629124999999995
1789443602,cadvisor,0.09904733333333313
1789443612,cadvisor,0.1311390000000003
1789443622,cadvisor,0.12027200000000005
1789443632,cadvisor,0.12027200000000005
1789443642,cadvisor,0.13919066666666657
1789443652,cadvisor,0.1394015000000001
1789443662,cadvisor,0.1073266666666665
1789443672,cadvisor,0.1468929999999998
1789443682,cadvisor,0.12978574999999992
1789443692,cadvisor,0.1416226666666667
1789443702,cadvisor,0.11453833333333342
1789443712,cadvisor,0.10022999999999975
1789443722,cadvisor,0.06484999999999998
1789443732,cadvisor,0.11607800000000035
1789443742,cadvisor,0.11306775000000016
1789443752,cadvisor,0.1311633333333333
1789443762,cadvisor,0.20946933333333348
1789443772,cadvisor,0.17649150000000013
1789443782,cadvisor,0.14396674999999975
1789443792,cadvisor,0.13733449999999997
1789443802,cadvisor,0.13733449999999997
1789443812,cadvisor,0.08988825000000007
1789443822,cadvisor,0.09399833333333339
1789443832,cadvisor,0.08252833333333327
1789443842,cadvisor,0.10350400000000021
1789443852,cadvisor,0.10350400000000022
1789443862,cadvisor,0.10285700000000018
1789443872,cadvisor,0.12516274999999988
1789443882,cadvisor,0.14433733333333335
1789443892,cadvisor,0.24066999999999952
1789443902,cadvisor,0.19020399999999982
1789443912,cadvisor,0.22010633333333318
1789443922,cadvisor,0.18439300000000025
1789443932,cadvisor,0.1843930000000003
1789443942,cadvisor,0.06526466666666694
1789443952,cadvisor,0.07210600000000002
1789443962,cadvisor,0.07210600000000002
1789443972,cadvisor,0.10164333333333339
1789442952,prometheus,0
1789442962,prometheus,0
1789442972,prometheus,0
1789442982,prometheus,0.212314
1789442992,prometheus,0.21231399999999997
1789443002,prometheus,0.212314
1789443012,prometheus,0.21231400000000003
1789443022,prometheus,0.212314
1789443032,prometheus,0
1789443042,prometheus,0
1789443052,prometheus,0
1789443062,prometheus,0
1789443072,prometheus,0
1789443082,prometheus,0
1789443092,prometheus,0
1789443102,prometheus,0.31090700000000004
1789443112,prometheus,0.31090700000000004
1789443122,prometheus,0.31090700000000004
1789443132,prometheus,0.31090700000000004
1789443142,prometheus,0.31090700000000004
1789443152,prometheus,0
1789443162,prometheus,0
1789443172,prometheus,0
1789443182,prometheus,0
1789443192,prometheus,0
1789443202,prometheus,0
1789443212,prometheus,0
1789443222,prometheus,0.24437099999999995
1789443232,prometheus,0.24437099999999995
1789443242,prometheus,0.24437099999999995
1789443252,prometheus,0.24437099999999995
1789443262,prometheus,0.24437099999999995
1789443272,prometheus,0
1789443282,prometheus,0
1789443292,prometheus,0
1789443302,prometheus,0
1789443312,prometheus,0
1789443322,prometheus,0
1789443332,prometheus,0
1789443342,prometheus,0.07019899999999996
1789443352,prometheus,0.07019899999999996
1789443362,prometheus,0.07019899999999996
1789443372,prometheus,0.07019899999999996
1789443382,prometheus,0.07019899999999996
1789443392,prometheus,0
1789443402,prometheus,0
1789443412,prometheus,0
1789443422,prometheus,0
1789443432,prometheus,0
1789443442,prometheus,0
1789443452,prometheus,0
1789443462,prometheus,0.08569299999999996
1789443472,prometheus,0.08569299999999996
1789443482,prometheus,0.08569299999999996
1789443492,prometheus,0.08569299999999996
1789443502,prometheus,0.08569299999999996
1789443512,prometheus,0
1789443522,prometheus,0
1789443532,prometheus,0
1789443542,prometheus,0
1789443552,prometheus,0
1789443562,prometheus,0
1789443572,prometheus,0
1789443582,prometheus,0.14075800000000016
1789443592,prometheus,0.14075800000000016
1789443602,prometheus,0.14075800000000016
1789443612,prometheus,0.14075800000000016
1789443622,prometheus,0.14075800000000016
1789443632,prometheus,0
1789443642,prometheus,0
1789443652,prometheus,0
1789443662,prometheus,0
1789443672,prometheus,0
1789443682,prometheus,0
1789443692,prometheus,0
1789443702,prometheus,0.10552499999999998
1789443712,prometheus,0.10552499999999998
1789443722,prometheus,0.10552499999999998
1789443732,prometheus,0.10552499999999998
1789443742,prometheus,0.10552499999999998
1789443752,prometheus,0
1789443762,prometheus,0
1789443772,prometheus,0
1789443782,prometheus,0
1789443792,prometheus,0
1789443802,prometheus,0
1789443812,prometheus,0
1789443822,prometheus,0.09156300000000002
1789443832,prometheus,0.09156300000000002
1789443842,prometheus,0.09156300000000002
1789443852,prometheus,0.09156300000000002
1789443862,prometheus,0.09156300000000002
1789443872,prometheus,0
1789443882,prometheus,0
1789443892,prometheus,0
1789443902,prometheus,0
1789443912,prometheus,0
1789443922,prometheus,0
1789443932,prometheus,0
1789443942,prometheus,0.07567699999999991
1789443952,prometheus,0.07567699999999991
1789443962,prometheus,0.07567699999999991
1789443972,prometheus,0.07567699999999991
