timestamp,job,value
1789444345,cadvisor,0.141297
1789444355,cadvisor,0.13685849999999986
1789444365,cadvisor,0.12857479999999996
1789444375,cadvisor,0.12491299999999994
1789444385,cadvisor,0.10861399999999992
1789444395,cadvisor,0.10791880000000001
1789444405,cadvisor,0.10829733333333343
1789444415,cadvisor,0.11317366666666659
1789444425,cadvisor,0.10850750000000006
1789444435,cadvisor,0.1032386666666669
1789444445,cadvisor,0.14211300000000013
1789444455,cadvisor,0.14211300000000013
1789444465,cadvisor,0.13296366666666673
1789444475,cadvisor,0.14356033333333323
1789444485,cadvisor,0.14356033333333323
1789444495,cadvisor,0.1150953333333331
1789444505,cadvisor,0.1105877499999999
1789444515,cadvisor,0.11990999999999999
1789444525,cadvisor,0.13941900000000002
1789444535,cadvisor,0.12761424999999993
1789444545,cadvisor,0.124697
1789444555,cadvisor,0.1311323333333334
1789444565,cadvisor,0.13539999999999994
1789444575,cadvisor,0.11892466666666661
1789444585,cadvisor,0.12146133333333353
1789444595,cadvisor,0.10980699999999997
1789444605,cadvisor,0.10761899999999977
1789444615,cadvisor,0.24065633333333372
1789444625,cadvisor,0.20643750000000005
1789444635,cadvisor,0.24197999999999986
1789444645,cadvisor,0.2544583333333334
1789444655,cadvisor,0.21720900000000035
1789444665,cadvisor,0.09873825
1789444675,cadvisor,0.09705733333333366
1789444685,cadvisor,0.10198600000000009
1789444695,cadvisor,0.09855500000000017
1789444705,cadvisor,0.0997453333333332
1789444715,cadvisor,0.12977199999999964
1789444725,cadvisor,0.12977199999999964
1789444735,cadvisor,0.13627199999999978
1789444745,cadvisor,0.14429466666666657
1789444755,cadvisor,0.1555299999999998
1789444765,cadvisor,0.151539
1789444775,cadvisor,0.13123566666666672
1789444785,cadvisor,0.13675124999999994
1789444795,cadvisor,0.1288883333333332
1789444805,cadvisor,0.12921300000000013
1789444815,cadvisor,0.12921300000000013
1789444825,cadvisor,0.14847366666666656
1789444835,cadvisor,0.13773333333333357
1789444845,cadvisor,0.13773333333333357
1789444855,cadvisor,0.16134400000000018
1789444865,cadvisor,0.16134400000000018
1789444875,cadvisor,0.14149933333333353
1789444885,cadvisor,0.15171049999999994
1789444895,cadvisor,0.12219649999999993
1789444905,cadvisor,0.09141399999999973
1789444915,cadvisor,0.14275949999999984
1789444925,cadvisor,0.1428610000000002
1789444935,cadvisor,0.1428610000000002
1789444945,cadvisor,0.16125666666666655
1789444955,cadvisor,0.16125666666666655
1789444965,cadvisor,0.11118699999999987
1789444975,cadvisor,0.12213899999999941
1789444985,cadvisor,0.13830533333333317
1789444995,cadvisor,0.13522033333333328
1789445005,cadvisor,0.13522033333333328
1789445015,cadvisor,0.10494366666666662
1789445025,cadvisor,0.09630199999999994
1789445035,cadvisor,0.071523333333333
1789444005,prometheus,0.181358
1789444015,prometheus,0.181358
1789444025,prometheus,0.181358
1789444035,prometheus,0
1789444045,prometheus,0
1789444055,prometheus,0
1789444065,prometheus,0
1789444075,prometheus,0.18911500000000012
1789444085,prometheus,0.18911500000000012
1789444095,prometheus,0.18911500000000012
1789444105,prometheus,0.18911500000000012
1789444115,prometheus,0.18911500000000012
1789444125,prometheus,0
1789444135,prometheus,0
1789444145,prometheus,0
1789444155,prometheus,0
1789444165,prometheus,0
1789444175,prometheus,0
1789444185,prometheus,0
1789444195,prometheus,0.14300100000000002
1789444205,prometheus,0.14300100000000002
1789444215,prometheus,0.14300100000000002
1789444225,prometheus,0.14300100000000002
1789444235,prometheus,0.14300100000000002
1789444245,prometheus,0
1789444255,prometheus,0
1789444265,prometheus,0
1789444275,prometheus,0
1789444285,prometheus,0
1789444295,prometheus,0
1789444305,prometheus,0
1789444315,prometheus,0.07562599999999986
1789444325,prometheus,0.07562599999999986
1789444335,prometheus,0.07562599999999986
1789444345,prometheus,0.07562599999999986
1789444355,prometheus,0.07562599999999986
1789444365,prometheus,0
1789444375,prometheus,0
1789444385,prometheus,0
1789444395,prometheus,0
1789444405,prometheus,0
1789444415,prometheus,0
1789444425,prometheus,0
1789444435,prometheus,0.10429100000000006
1789444445,prometheus,0.10429100000000006
1789444455,prometheus,0.10429100000000006
1789444465,prometheus,0.10429100000000006
1789444475,prometheus,0.10429100000000006
1789444485,prometheus,0
1789444495,prometheus,0
1789444505,prometheus,0
1789444515,prometheus,0
1789444525,prometheus,0
1789444535,prometheus,0
1789444545,prometheus,0
1789444555,prometheus,0.08318600000000007
1789444565,prometheus,0.08318600000000007
1789444575,prometheus,0.08318600000000007
1789444585,prometheus,0.08318600000000007
1789444595,prometheus,0.08318600000000007
1789444605,prometheus,0
1789444615,prometheus,0
1789444625,prometheus,0
1789444635,prometheus,0
1789444645,prometheus,0
1789444655,prometheus,0
1789444665,prometheus,0
1789444675,prometheus,0.09555999999999996
1789444685,prometheus,0.09555999999999996
1789444695,prometheus,0.09555999999999996
1789444705,prometheus,0.09555999999999996
1789444715,prometheus,0.09555999999999996
1789444725,prometheus,0
1789444735,prometheus,0
1789444745,prometheus,0
1789444755,prometheus,0
1789444765,prometheus,0
1789444775,prometheus,0
1789444785,prometheus,0
1789444795,prometheus,0.07045199999999993
1789444805,prometheus,0.07045199999999993
1789444815,prometheus,0.07045199999999993
1789444825,prometheus,0.07045199999999993
1789444835,prometheus,0.07045199999999993
1789444845,prometheus,0
1789444855,prometheus,0
1789444865,prometheus,0
1789444875,prometheus,0
1789444885,prometheus,0
1789444895,prometheus,0
1789444905,prometheus,0
1789444915,prometheus,0.09803000000000003
1789444925,prometheus,0.09803000000000003
1789444935,prometheus,0.09803000000000003
1789444945,prometheus,0.09803000000000003
1789444955,prometheus,0.09803000000000003
1789444965,prometheus,0
1789444975,prometheus,0
1789444985,prometheus,0
1789444995,prometheus,0
1789445005,prometheus,0
1789445015,prometheus,0
1789445025,prometheus,0
1789445035,prometheus,0
