timestamp,job,value
1789444865,prometheus,27.711647033691406
1789444875,prometheus,28.090499877929688
1789444885,prometheus,28.329833984375
1789444895,prometheus,28.700088500976562
1789444905,prometheus,29.02191162109375
1789444915,prometheus,23.655174255371094
1789444925,prometheus,23.921180725097656
1789444935,prometheus,24.227272033691406
1789444945,prometheus,24.788429260253906
1789444955,prometheus,25.978790283203125
1789444965,prometheus,27.207550048828125
1789444975,prometheus,27.567337036132812
1789444985,prometheus,27.87213134765625
1789444995,prometheus,28.171600341796875
1789445005,prometheus,28.539840698242188
1789445015,prometheus,28.855392456054688
1789445025,prometheus,29.12970733642578
1789445035,prometheus,29.78583526611328
