timestamp,job,value
1789444515,cadvisor,0.17999999999999972
1789444525,cadvisor,0.13999999999999968
1789444535,cadvisor,0.17999999999999972
1789444545,cadvisor,0.17999999999999972
1789444555,cadvisor,0.1599999999999997
1789444565,cadvisor,0.18000000000000016
1789444575,cadvisor,0.18000000000000016
1789444585,cadvisor,0.16000000000000014
1789444595,cadvisor,0.20000000000000018
1789444605,cadvisor,0.20000000000000018
1789444615,cadvisor,0.2200000000000002
1789444625,cadvisor,0.24000000000000024
1789444635,cadvisor,0.2200000000000002
1789444645,cadvisor,0.17999999999999972
1789444655,cadvisor,0.19999999999999973
1789444665,cadvisor,0.19999999999999973
1789444675,cadvisor,0.17999999999999972
1789444685,cadvisor,0.17999999999999972
1789444695,cadvisor,0.16000000000000014
1789444705,cadvisor,0.14000000000000012
1789444715,cadvisor,0.14000000000000012
1789444725,cadvisor,0.16000000000000014
1789444735,cadvisor,0.16000000000000014
1789444745,cadvisor,0.16000000000000014
1789444755,cadvisor,0.16000000000000014
1789444765,cadvisor,0.12000000000000012
1789444775,cadvisor,0.16000000000000014
1789444785,cadvisor,0.16000000000000014
1789444795,cadvisor,0.16000000000000014
1789444805,cadvisor,0.1599999999999997
1789444815,cadvisor,0.1599999999999997
1789444825,cadvisor,0.11999999999999966
1789444835,cadvisor,0.1599999999999997
1789444845,cadvisor,0.13999999999999968
1789444855,cadvisor,0.18000000000000016
1789444865,cadvisor,0.16000000000000014
1789444875,cadvisor,0.16000000000000014
1789444885,cadvisor,0.12000000000000012
1789444895,cadvisor,0.21999999999999975
1789444905,cadvisor,0.18000000000000016
1789444915,cadvisor,0.19999999999999973
1789444925,cadvisor,0.19999999999999973
1789444935,cadvisor,0.20000000000000018
1789444945,cadvisor,0.12000000000000012
1789444955,cadvisor,0.13999999999999968
1789444965,cadvisor,0.16000000000000014
1789444975,cadvisor,0.12000000000000012
1789444985,cadvisor,0.13999999999999968
1789444995,cadvisor,0.14000000000000057
1789445005,cadvisor,0.10000000000000055
1789445015,cadvisor,0.12000000000000012
1789445025,cadvisor,0.16000000000000014
1789445035,cadvisor,0.14000000000000057
1789444005,prometheus,0.5277151961679758
1789444015,prometheus,0.5480119344821288
1789444025,prometheus,0.5480119344821288
1789444035,prometheus,0.13651166666666664
1789444045,prometheus,0.18
1789444055,prometheus,0.18000000000000005
1789444065,prometheus,0.17999999999999994
1789444075,prometheus,0.2799999999999999
1789444085,prometheus,0.26
1789444095,prometheus,0.26
1789444105,prometheus,0.26
1789444115,prometheus,0.24
1789444125,prometheus,0.18000000000000005
1789444135,prometheus,0.18000000000000005
1789444145,prometheus,0.16000000000000003
1789444155,prometheus,0.16000000000000003
1789444165,prometheus,0.16000000000000014
1789444175,prometheus,0.1399999999999999
1789444185,prometheus,0.15999999999999992
1789444195,prometheus,0.21999999999999997
1789444205,prometheus,0.19999999999999996
1789444215,prometheus,0.21999999999999997
1789444225,prometheus,0.2200000000000002
1789444235,prometheus,0.21999999999999997
1789444245,prometheus,0.15999999999999992
1789444255,prometheus,0.17999999999999994
1789444265,prometheus,0.17999999999999994
1789444275,prometheus,0.15999999999999992
1789444285,prometheus,0.16000000000000014
1789444295,prometheus,0.16000000000000014
1789444305,prometheus,0.14000000000000012
1789444315,prometheus,0.15999999999999992
1789444325,prometheus,0.17999999999999994
1789444335,prometheus,0.15999999999999992
1789444345,prometheus,0.19999999999999996
1789444355,prometheus,0.19999999999999996
1789444365,prometheus,0.16000000000000014
1789444375,prometheus,0.16000000000000014
1789444385,prometheus,0.15999999999999992
1789444395,prometheus,0.11999999999999988
1789444405,prometheus,0.1399999999999999
1789444415,prometheus,0.1399999999999999
1789444425,prometheus,0.11999999999999988
1789444435,prometheus,0.18000000000000016
1789444445,prometheus,0.18000000000000016
1789444455,prometheus,0.16000000000000014
1789444465,prometheus,0.18000000000000016
1789444475,prometheus,0.18000000000000016
1789444485,prometheus,0.12000000000000012
1789444495,prometheus,0.14000000000000012
1789444505,prometheus,0.14000000000000012
1789444515,prometheus,0.11999999999999966
1789444525,prometheus,0.11999999999999966
1789444535,prometheus,0.11999999999999966
1789444545,prometheus,0.09999999999999966
1789444555,prometheus,0.13999999999999968
1789444565,prometheus,0.16000000000000014
1789444575,prometheus,0.16000000000000014
1789444585,prometheus,0.16000000000000014
1789444595,prometheus,0.18000000000000016
1789444605,prometheus,0.14000000000000012
1789444615,prometheus,0.14000000000000012
1789444625,prometheus,0.14000000000000012
1789444635,prometheus,0.14000000000000012
1789444645,prometheus,0.12000000000000012
1789444655,prometheus,0.12000000000000012
1789444665,prometheus,0.10000000000000009
1789444675,prometheus,0.16000000000000014
1789444685,prometheus,0.14000000000000012
1789444695,prometheus,0.13999999999999968
1789444705,prometheus,0.13999999999999968
1789444715,prometheus,0.13999999999999968
1789444725,prometheus,0.07999999999999963
1789444735,prometheus,0.09999999999999966
1789444745,prometheus,0.12000000000000012
1789444755,prometheus,0.12000000000000012
1789444765,prometheus,0.12000000000000012
1789444775,prometheus,0.12000000000000012
1789444785,prometheus,0.12000000000000012
1789444795,prometheus,0.12000000000000012
1789444805,prometheus,0.12000000000000012
1789444815,prometheus,0.12000000000000012
1789444825,prometheus,0.16000000000000014
1789444835,prometheus,0.16000000000000014
1789444845,prometheus,0.14000000000000012
1789444855,prometheus,0.14000000000000012
1789444865,prometheus,0.12000000000000012
1789444875,prometheus,0.08000000000000007
1789444885,prometheus,0.10000000000000009
1789444895,prometheus,0.10000000000000009
1789444905,prometheus,0.09999999999999966
1789444915,prometheus,0.1599999999999997
1789444925,prometheus,0.1599999999999997
1789444935,prometheus,0.1599999999999997
1789444945,prometheus,0.1599999999999997
1789444955,prometheus,0.16000000000000014
1789444965,prometheus,0.12000000000000012
1789444975,prometheus,0.12000000000000012
1789444985,prometheus,0.10000000000000009
1789444995,prometheus,0.10000000000000009
1789445005,prometheus,0.10000000000000009
1789445015,prometheus,0.10000000000000009
1789445025,prometheus,0.10000000000000009
1789445035,prometheus,0.14000000000000012
