timestamp,job,value
1790053255,inventory-service,22.99724033116023
1790053265,inventory-service,22.660000000000025
1790053275,inventory-service,22.860457209144172
1790053285,inventory-service,23.46093843753748
1790053295,inventory-service,23.659999999999968
1790053305,inventory-service,23.0969030969031
1790053315,inventory-service,22.659999999999968
1790053325,inventory-service,20.400816032641337
1790053335,inventory-service,16.04000000000002
1790052305,prometheus,0.5209137212532798
1790052315,prometheus,0.48234613158402506
1790052325,prometheus,0.5209338221107467
1790052335,prometheus,0.4823461315840247
1790052345,prometheus,0.26
1790052355,prometheus,0.26001040041601664
1790052365,prometheus,0.29999999999999993
1790052375,prometheus,0.27999999999999997
1790052385,prometheus,0.28
1790052395,prometheus,0.279988800447982
1790052405,prometheus,0.21999999999999997
1790052415,prometheus,0.2200000000000001
1790052425,prometheus,0.21999999999999997
1790052435,prometheus,0.19999999999999996
1790052445,prometheus,0.20000800032001284
1790052455,prometheus,0.2000000000000001
1790052465,prometheus,0.16000000000000003
1790052475,prometheus,0.17999999999999994
1790052485,prometheus,0.21999999999999997
1790052495,prometheus,0.19999999999999996
1790052505,prometheus,0.19999999999999996
1790052515,prometheus,0.19999999999999996
1790052525,prometheus,0.18000000000000016
1790052535,prometheus,0.17999999999999994
1790052545,prometheus,0.19999999999999996
1790052555,prometheus,0.17999999999999994
1790052565,prometheus,0.21999999999999997
1790052575,prometheus,0.19999999999999996
1790052585,prometheus,0.16000000000000014
1790052595,prometheus,0.20000000000000018
1790052605,prometheus,0.21999999999999997
1790052615,prometheus,0.21999999999999997
1790052625,prometheus,0.23999040038398464
1790052635,prometheus,0.26
1790052645,prometheus,0.21999999999999997
1790052655,prometheus,0.21999999999999997
1790052665,prometheus,0.19999999999999996
1790052675,prometheus,0.18000720028801145
1790052685,prometheus,0.15999999999999992
1790052695,prometheus,0.1399999999999999
1790052705,prometheus,0.16000000000000014
1790052715,prometheus,0.18000000000000016
1790052725,prometheus,0.20000000000000018
1790052735,prometheus,0.20000000000000018
1790052745,prometheus,0.2200000000000002
1790052755,prometheus,0.18000000000000016
1790052765,prometheus,0.15999360025598947
1790052775,prometheus,0.13999999999999968
1790052785,prometheus,0.1599999999999997
1790052795,prometheus,0.13999999999999968
1790052805,prometheus,0.1599999999999997
1790052815,prometheus,0.14000560022400907
1790052825,prometheus,0.14000000000000012
1790052835,prometheus,0.18000000000000016
1790052845,prometheus,0.20000000000000018
1790052855,prometheus,0.20000000000000018
1790052865,prometheus,0.20000000000000018
1790052875,prometheus,0.2200000000000002
1790052885,prometheus,0.18000000000000016
1790052895,prometheus,0.16000000000000014
1790052905,prometheus,0.16000000000000014
1790052915,prometheus,0.17999999999999972
1790052925,prometheus,0.1599999999999997
1790052935,prometheus,0.1599999999999997
1790052945,prometheus,0.1599999999999997
1790052955,prometheus,0.19999999999999973
1790052965,prometheus,0.20000000000000018
1790052975,prometheus,0.2200000000000002
1790052985,prometheus,0.20000000000000018
1790052995,prometheus,0.2200000000000002
1790053005,prometheus,0.18000000000000016
1790053015,prometheus,0.18000000000000016
1790053025,prometheus,0.1599936002559899
1790053035,prometheus,0.18000000000000016
1790053045,prometheus,0.17999999999999972
1790053055,prometheus,0.17999999999999972
1790053065,prometheus,0.1799928002879882
1790053075,prometheus,0.21999999999999975
1790053085,prometheus,0.21999999999999975
1790053095,prometheus,0.2200000000000002
1790053105,prometheus,0.24000000000000024
1790053115,prometheus,0.22000880035201428
1790053125,prometheus,0.18000720028801168
1790053135,prometheus,0.1799424184261038
1790053145,prometheus,0.18000000000000016
1790053155,prometheus,0.15998400159984014
1790053165,prometheus,0.17999280028798864
1790053175,prometheus,0.19999999999999973
1790053185,prometheus,0.18005761843789983
1790053195,prometheus,0.23999999999999977
1790053205,prometheus,0.22000880035201384
1790053215,prometheus,0.22000880035201384
1790053225,prometheus,0.2200000000000002
1790053235,prometheus,0.21999999999999975
1790053245,prometheus,0.15999360025598947
1790053255,prometheus,0.18001080064803862
1790053265,prometheus,0.17999999999999972
1790053275,prometheus,0.1599808023037237
1790053285,prometheus,0.1800000000000006
1790053295,prometheus,0.17997480352750678
1790053305,prometheus,0.16000000000000014
1790053315,prometheus,0.1799820017998206
1790053325,prometheus,0.22002640316837996
1790053335,prometheus,0.21999999999999975
1790052305,orders-service,3.674582164447232
1790052315,orders-service,1.3829072661899828
1790052325,orders-service,4.780907977399488
1790052335,orders-service,8.444320000000001
1790052345,orders-service,13.130928
1790052355,orders-service,18.77573866666667
1790052365,orders-service,24.119146666666666
1790052375,orders-service,29.757162666666666
1790052385,orders-service,31.86
1790052395,orders-service,33.22
1790052405,orders-service,33.42
1790052415,orders-service,33.739999999999995
1790052425,orders-service,33.34
1790052435,orders-service,33.02
1790052445,orders-service,32.559999999999995
1790052455,orders-service,31.920000000000005
1790052465,orders-service,31.680000000000007
1790052475,orders-service,31.66
1790052485,orders-service,32
1790052495,orders-service,31.240000000000013
1790052505,orders-service,31.319999999999993
1790052515,orders-service,31.739999999999995
1790052525,orders-service,32.30000000000001
1790052535,orders-service,32.120000000000005
1790052545,orders-service,33
1790052555,orders-service,33.08000000000001
1790052565,orders-service,32.5
1790052575,orders-service,32.53999999999999
1790052585,orders-service,32.53999999999999
1790052595,orders-service,31.879999999999995
1790052605,orders-service,31.66
1790052615,orders-service,32.03999999999999
1790052625,orders-service,31.819999999999993
1790052635,orders-service,31.78
1790052645,orders-service,33.920000000000016
1790052655,orders-service,39.379999999999995
1790052665,orders-service,46.82000000000002
1790052675,orders-service,56.00000000000001
1790052685,orders-service,65.88000000000002
1790052695,orders-service,79.39999999999998
1790052705,orders-service,112.88
1790052715,orders-service,135.75999999999996
1790052725,orders-service,151.56
1790052735,orders-service,158
1790052745,orders-service,156.98000000000002
1790052755,orders-service,132.95999999999998
1790052765,orders-service,128.10000000000002
1790052775,orders-service,136.46000000000004
1790052785,orders-service,145.18
1790052795,orders-service,152.5
1790052805,orders-service,152.24000000000007
1790052815,orders-service,143.28000000000003
1790052825,orders-service,124.74000000000001
1790052835,orders-service,133.14
1790052845,orders-service,144.55999999999995
1790052855,orders-service,153.31999999999994
1790052865,orders-service,154.79999999999995
1790052875,orders-service,155.45999999999992
1790052885,orders-service,137.65999999999997
1790052895,orders-service,125.72000000000003
1790052905,orders-service,138.88
1790052915,orders-service,148.60000000000002
1790052925,orders-service,152.64
1790052935,orders-service,151.94000000000005
1790052945,orders-service,147.60000000000002
1790052955,orders-service,126.27999999999997
1790052965,orders-service,128.12
1790052975,orders-service,149.72000000000003
1790052985,orders-service,178.2399999999999
1790052995,orders-service,213.8628909687225
1790053005,orders-service,246.96000000000004
1790053015,orders-service,270.52
1790053025,orders-service,284.72
1790053035,orders-service,318.49452043836493
1790053045,orders-service,349.34794783582686
1790053055,orders-service,362.03999999999996
1790053065,orders-service,366.3399999999999
1790053075,orders-service,358.22
1790053085,orders-service,336.54673093461895
1790053095,orders-service,341.5
1790053105,orders-service,375.33495980482354
1790053115,orders-service,387.08
1790053125,orders-service,399.94000000000005
1790053135,orders-service,406.5843950637038
1790053145,orders-service,369.1400000000001
1790053155,orders-service,344.7013641636995
1790053165,orders-service,365.03999999999996
1790053175,orders-service,390.55999999999995
1790053185,orders-service,396.6399999999999
1790053195,orders-service,403.3600000000002
1790053205,orders-service,388.82000000000016
1790053215,orders-service,354.74000000000024
1790053225,orders-service,354.96000000000004
1790053235,orders-service,364.32000000000016
1790053245,orders-service,385.98
1790053255,orders-service,391.05999999999995
1790053265,orders-service,390.5365678059316
1790053275,orders-service,361.0999999999999
1790053285,orders-service,348.9000000000001
1790053295,orders-service,359.46000000000004
1790053305,orders-service,372.0027997200279
1790053315,orders-service,363.0217813068785
1790053325,orders-service,311.9000000000001
1790053335,orders-service,240.3399999999997
1790052305,products-service,4.41945389658892
1790052315,products-service,0.3942235870195471
1790052325,products-service,1.8881234957257207
1790052335,products-service,4.2451525000000006
1790052345,products-service,7.3750469999999995
1790052355,products-service,10.858717333333336
1790052365,products-service,14.379897333333332
1790052375,products-service,17.64
1790052385,products-service,18.7
1790052395,products-service,19.26
1790052405,products-service,19.380000000000003
1790052415,products-service,19.300000000000004
1790052425,products-service,19.36
1790052435,products-service,19.340000000000003
1790052445,products-service,18.98
1790052455,products-service,18.860000000000003
1790052465,products-service,18.839999999999996
1790052475,products-service,18.759999999999998
1790052485,products-service,18.78
1790052495,products-service,18.9
1790052505,products-service,18.9
1790052515,products-service,18.96
1790052525,products-service,18.92
1790052535,products-service,18.860000000000007
1790052545,products-service,18.959999999999994
1790052555,products-service,19.019999999999996
1790052565,products-service,18.980000000000004
1790052575,products-service,19.159999999999997
1790052585,products-service,19.33999999999999
1790052595,products-service,19.060000000000002
1790052605,products-service,18.939999999999998
1790052615,products-service,18.980000000000004
1790052625,products-service,18.620000000000005
1790052635,products-service,18.58
1790052645,products-service,18.92
1790052655,products-service,21
1790052665,products-service,24.72
1790052675,products-service,30.13999999999999
1790052685,products-service,35.78
1790052695,products-service,42.7
1790052705,products-service,49.599999999999994
1790052715,products-service,54.79999999999998
1790052725,products-service,58.10000000000003
1790052735,products-service,60.960000000000015
1790052745,products-service,62.03999999999999
1790052755,products-service,61.460000000000015
1790052765,products-service,61.160000000000025
1790052775,products-service,61.619999999999976
1790052785,products-service,61.380000000000024
1790052795,products-service,61.95999999999998
1790052805,products-service,62.07999999999999
1790052815,products-service,61.919999999999966
1790052825,products-service,61.620000000000005
1790052835,products-service,61.599999999999966
1790052845,products-service,61.76000000000005
1790052855,products-service,61.920000000000016
1790052865,products-service,62.28000000000004
1790052875,products-service,62.160000000000025
1790052885,products-service,62.639999999999986
1790052895,products-service,62.35999999999996
1790052905,products-service,62.30000000000001
1790052915,products-service,62.10000000000002
1790052925,products-service,62.180000000000014
1790052935,products-service,61.900000000000034
1790052945,products-service,61.88
1790052955,products-service,61.89999999999998
1790052965,products-service,62.03751849926
1790052975,products-service,62.31999999999994
1790052985,products-service,65.55999999999995
1790052995,products-service,70.84441422886965
1790053005,products-service,76.46000000000004
1790053015,products-service,82.70330813232528
1790053025,products-service,88.35469871807693
1790053035,products-service,87
1790053045,products-service,83.73842245293967
1790053055,products-service,83.01999999999998
1790053065,products-service,81.98000000000002
1790053075,products-service,82.84497069824194
1790053085,products-service,87.89671436565676
1790053095,products-service,91.08000000000004
1790053105,products-service,88.48000000000002
1790053115,products-service,85.91999999999996
1790053125,products-service,83.95664173433067
1790053135,products-service,83.17988952045474
1790053145,products-service,83.81999999999994
1790053155,products-service,87.01999999999998
1790053165,products-service,87.12
1790053175,products-service,85.24340973638947
1790053185,products-service,83.17168283171677
1790053195,products-service,83.10000000000002
1790053205,products-service,83.63999999999999
1790053215,products-service,86.90000000000009
1790053225,products-service,88.5
1790053235,products-service,87.18871887188726
1790053245,products-service,84.46000000000004
1790053255,products-service,83.29999999999995
1790053265,products-service,82.0786595485173
1790053275,products-service,83.75999999999988
1790053285,products-service,86.5200000000001
1790053295,products-service,86.53999999999985
1790053305,products-service,85.66000000000008
1790053315,products-service,84.06185608258156
1790053325,products-service,77.27999999999997
1790053335,products-service,61.6199999999999
1790052305,users-service,10.550281544122127
1790052315,users-service,1.097717154879801
1790052325,users-service,1.0570609639583652
1790052335,users-service,3.2321671782570185
1790052345,users-service,6.495345416666666
1790052355,users-service,9.66
1790052365,users-service,13.272232
1790052375,users-service,15.86
1790052385,users-service,17.32
1790052395,users-service,18.02
1790052405,users-service,18.240000000000002
1790052415,users-service,18.48
1790052425,users-service,18.520000000000003
1790052435,users-service,18.479999999999997
1790052445,users-service,18.220000000000002
1790052455,users-service,18.22
1790052465,users-service,17.939999999999998
1790052475,users-service,17.919999999999995
1790052485,users-service,17.800000000000004
1790052495,users-service,18.119999999999997
1790052505,users-service,17.9
1790052515,users-service,17.839999999999996
1790052525,users-service,17.980000000000004
1790052535,users-service,18.019999999999996
1790052545,users-service,17.64
1790052555,users-service,17.86
1790052565,users-service,18.040000000000006
1790052575,users-service,18
1790052585,users-service,18.400000000000006
1790052595,users-service,18.539999999999992
1790052605,users-service,18.5
1790052615,users-service,18.400000000000006
1790052625,users-service,18.340000000000003
1790052635,users-service,18.11999999999999
1790052645,users-service,18.220000000000013
1790052655,users-service,19.320000000000007
1790052665,users-service,22.379999999999995
1790052675,users-service,26.939999999999998
1790052685,users-service,32.02000000000001
1790052695,users-service,37.42
1790052705,users-service,44.65999999999998
1790052715,users-service,49.499999999999986
1790052725,users-service,52.98
1790052735,users-service,56.079999999999984
1790052745,users-service,58.599999999999994
1790052755,users-service,58.54000000000003
1790052765,users-service,58.960000000000015
1790052775,users-service,58.916465012099295
1790052785,users-service,58.84
1790052795,users-service,58.77999999999998
1790052805,users-service,58.67999999999998
1790052815,users-service,58.740000000000016
1790052825,users-service,58.90353421205273
1790052835,users-service,59.160000000000025
1790052845,users-service,59.160000000000025
1790052855,users-service,58.81999999999999
1790052865,users-service,58.360000000000014
1790052875,users-service,58.25999999999999
1790052885,users-service,57.85999999999996
1790052895,users-service,58.079999999999984
1790052905,users-service,58.600000000000016
1790052915,users-service,58.85999999999996
1790052925,users-service,59.06
1790052935,users-service,59.30000000000001
1790052945,users-service,59.440000000000005
1790052955,users-service,59.27999999999998
1790052965,users-service,59.52000000000004
1790052975,users-service,59.48000000000002
1790052985,users-service,60.680000000000014
1790052995,users-service,63.400000000000034
1790053005,users-service,67.57999999999998
1790053015,users-service,72.39999999999998
1790053025,users-service,76.71999999999997
1790053035,users-service,77.48000000000002
1790053045,users-service,74.87999999999994
1790053055,users-service,73.39559626422424
1790053065,users-service,71.91999999999996
1790053075,users-service,72
1790053085,users-service,74.89999999999998
1790053095,users-service,78.78000000000009
1790053105,users-service,76.8646118767125
1790053115,users-service,73.40000000000009
1790053125,users-service,72.08000000000004
1790053135,users-service,70.82000000000005
1790053145,users-service,70.91999999999996
1790053155,users-service,74.04000000000008
1790053165,users-service,77.25999999999999
1790053175,users-service,75.15999999999997
1790053185,users-service,72.39999999999998
1790053195,users-service,71.48000000000002
1790053205,users-service,71.48000000000002
1790053215,users-service,72.41999999999996
1790053225,users-service,75.07549547027182
1790053235,users-service,75.36000000000001
1790053245,users-service,73.38
1790053255,users-service,71.3599999999999
1790053265,users-service,70.62
1790053275,users-service,71.02426145568734
1790053285,users-service,74.10000000000002
1790053295,users-service,75.69999999999993
1790053305,users-service,75.86000000000001
1790053315,users-service,74.39999999999998
1790053325,users-service,72.25999999999999
1790053335,users-service,62.35999999999991
