timestamp,job,value
1790052525,inventory-service,18.29296875
1790052535,inventory-service,17.59765625
1790052545,inventory-service,17.578125
1790052555,inventory-service,17.703125
1790052565,inventory-service,17.890625
1790052575,inventory-service,18.21484375
1790052585,inventory-service,18.02734375
1790052595,inventory-service,18.0625
1790052605,inventory-service,18.18359375
1790052615,inventory-service,18.25390625
1790052625,inventory-service,17.78125
1790052635,inventory-service,17.7109375
1790052645,inventory-service,18.453125
1790052655,inventory-service,18.37109375
1790052665,inventory-service,18.05859375
1790052675,inventory-service,18.234375
1790052685,inventory-service,18.3359375
1790052695,inventory-service,18.171875
1790052705,inventory-service,18.2109375
1790052715,inventory-service,18.76171875
1790052725,inventory-service,18.66015625
1790052735,inventory-service,18.390625
1790052745,inventory-service,18.4375
1790052755,inventory-service,18.265625
1790052765,inventory-service,18.44921875
1790052775,inventory-service,18.25390625
1790052785,inventory-service,18.6953125
1790052795,inventory-service,18.1875
1790052805,inventory-service,18.578125
1790052815,inventory-service,18.21484375
1790052825,inventory-service,18.41796875
1790052835,inventory-service,18.45703125
1790052845,inventory-service,18.296875
1790052855,inventory-service,18.59765625
1790052865,inventory-service,18.58203125
1790052875,inventory-service,18.39453125
1790052885,inventory-service,18.70703125
1790052895,inventory-service,18.3828125
1790052905,inventory-service,18.19921875
1790052915,inventory-service,18.76953125
1790052925,inventory-service,18.546875
1790052935,inventory-service,19
1790052945,inventory-service,18.7578125
1790052955,inventory-service,18.80859375
1790052965,inventory-service,18.7109375
1790052975,inventory-service,18.91796875
1790052985,inventory-service,19.21484375
1790052995,inventory-service,18.796875
1790053005,inventory-service,20.66015625
1790053015,inventory-service,20.28515625
1790053025,inventory-service,20.4921875
1790053035,inventory-service,21.75
1790053045,inventory-service,20.85546875
1790053055,inventory-service,21.015625
1790053065,inventory-service,20.86328125
1790053075,inventory-service,20.39453125
1790053085,inventory-service,20.59765625
1790053095,inventory-service,20.89453125
1790053105,inventory-service,21.41796875
1790053115,inventory-service,21.15625
1790053125,inventory-service,21.09375
1790053135,inventory-service,20.82421875
1790053145,inventory-service,20.671875
1790053155,inventory-service,20.6875
1790053165,inventory-service,20.95703125
1790053175,inventory-service,20.84765625
1790053185,inventory-service,21.10546875
1790053195,inventory-service,20.9140625
1790053205,inventory-service,21.0625
1790053215,inventory-service,20.484375
1790053225,inventory-service,20.33984375
1790053235,inventory-service,20.88671875
1790053245,inventory-service,21.0546875
1790053255,inventory-service,21.09765625
1790053265,inventory-service,20.73828125
1790053275,inventory-service,21.27734375
1790053285,inventory-service,20.77734375
1790053295,inventory-service,20.68359375
1790053305,inventory-service,20.34765625
1790053315,inventory-service,20
1790053325,inventory-service,20.71484375
1790053335,inventory-service,21.21484375
1790052305,prometheus,78.421875
1790052315,prometheus,79.921875
1790052325,prometheus,80.671875
1790052335,prometheus,81.796875
1790052345,prometheus,82.046875
1790052355,prometheus,83.171875
1790052365,prometheus,84.046875
1790052375,prometheus,84.171875
1790052385,prometheus,84.921875
1790052395,prometheus,85.546875
1790052405,prometheus,85.546875
1790052415,prometheus,85.546875
1790052425,prometheus,85.671875
1790052435,prometheus,85.921875
1790052445,prometheus,85.921875
1790052455,prometheus,86.046875
1790052465,prometheus,86.046875
1790052475,prometheus,86.421875
1790052485,prometheus,86.546875
1790052495,prometheus,86.796875
1790052505,prometheus,86.796875
1790052515,prometheus,86.921875
1790052525,prometheus,86.921875
1790052535,prometheus,87.046875
1790052545,prometheus,87.046875
1790052555,prometheus,87.796875
1790052565,prometheus,87.796875
1790052575,prometheus,88.546875
1790052585,prometheus,88.546875
1790052595,prometheus,88.671875
1790052605,prometheus,88.796875
1790052615,prometheus,88.921875
1790052625,prometheus,88.921875
1790052635,prometheus,89.046875
1790052645,prometheus,89.046875
1790052655,prometheus,89.046875
1790052665,prometheus,89.046875
1790052675,prometheus,89.171875
1790052685,prometheus,89.296875
1790052695,prometheus,89.921875
1790052705,prometheus,89.921875
1790052715,prometheus,89.921875
1790052725,prometheus,89.921875
1790052735,prometheus,89.921875
1790052745,prometheus,89.921875
1790052755,prometheus,89.921875
1790052765,prometheus,90.046875
1790052775,prometheus,90.046875
1790052785,prometheus,90.046875
1790052795,prometheus,90.046875
1790052805,prometheus,90.171875
1790052815,prometheus,90.171875
1790052825,prometheus,90.296875
1790052835,prometheus,87.4296875
1790052845,prometheus,87.4296875
1790052855,prometheus,87.4296875
1790052865,prometheus,87.4296875
1790052875,prometheus,87.4296875
1790052885,prometheus,87.5546875
1790052895,prometheus,87.5546875
1790052905,prometheus,87.5546875
1790052915,prometheus,87.5546875
1790052925,prometheus,87.8046875
1790052935,prometheus,87.8046875
1790052945,prometheus,87.8046875
1790052955,prometheus,88.8046875
1790052965,prometheus,88.8046875
1790052975,prometheus,88.8046875
1790052985,prometheus,88.8046875
1790052995,prometheus,89.4296875
1790053005,prometheus,89.4296875
1790053015,prometheus,89.4296875
1790053025,prometheus,89.4296875
1790053035,prometheus,89.4296875
1790053045,prometheus,89.5546875
1790053055,prometheus,90.1796875
1790053065,prometheus,90.1796875
1790053075,prometheus,90.5546875
1790053085,prometheus,90.5546875
1790053095,prometheus,90.5546875
1790053105,prometheus,90.5546875
1790053115,prometheus,90.5546875
1790053125,prometheus,90.5546875
1790053135,prometheus,90.5546875
1790053145,prometheus,90.5546875
1790053155,prometheus,90.5546875
1790053165,prometheus,90.5546875
1790053175,prometheus,90.5546875
1790053185,prometheus,90.5546875
1790053195,prometheus,87.31640625
1790053205,prometheus,87.03515625
1790053215,prometheus,87.03515625
1790053225,prometheus,87.91015625
1790053235,prometheus,88.66015625
1790053245,prometheus,88.66015625
1790053255,prometheus,88.66015625
1790053265,prometheus,88.66015625
1790053275,prometheus,88.66015625
1790053285,prometheus,88.66015625
1790053295,prometheus,88.66015625
1790053305,prometheus,88.66015625
1790053315,prometheus,88.4765625
1790053325,prometheus,89.4765625
1790053335,prometheus,89.6015625
1790052305,orders-service,13.91796875
1790052315,orders-service,17.83984375
1790052325,orders-service,18.265625
1790052335,orders-service,18.59375
1790052345,orders-service,19.3125
1790052355,orders-service,19.7109375
1790052365,orders-service,20.1953125
1790052375,orders-service,20.828125
1790052385,orders-service,20.35546875
1790052395,orders-service,20.18359375
1790052405,orders-service,20.6484375
1790052415,orders-service,20.63671875
1790052425,orders-service,21
1790052435,orders-service,21.40625
1790052445,orders-service,21.6796875
1790052455,orders-service,20.81640625
1790052465,orders-service,21.34765625
1790052475,orders-service,22.2734375
1790052485,orders-service,21.765625
1790052495,orders-service,21.90234375
1790052505,orders-service,21.72265625
1790052515,orders-service,21.94140625
1790052525,orders-service,22.03515625
1790052535,orders-service,21.98046875
1790052545,orders-service,21.78515625
1790052555,orders-service,21.734375
1790052565,orders-service,22.67578125
1790052575,orders-service,22.8515625
1790052585,orders-service,22.484375
1790052595,orders-service,22.6953125
1790052605,orders-service,22.3125
1790052615,orders-service,22.93359375
1790052625,orders-service,22.1953125
1790052635,orders-service,23.0703125
1790052645,orders-service,22.2890625
1790052655,orders-service,22.5546875
1790052665,orders-service,22.9375
1790052675,orders-service,23.15625
1790052685,orders-service,23.08984375
1790052695,orders-service,22.984375
1790052705,orders-service,23.96875
1790052715,orders-service,24.01171875
1790052725,orders-service,24.03125
1790052735,orders-service,23.95703125
1790052745,orders-service,23.82421875
1790052755,orders-service,23.49609375
1790052765,orders-service,24.16796875
1790052775,orders-service,23.7265625
1790052785,orders-service,24.39453125
1790052795,orders-service,24.33984375
1790052805,orders-service,24.17578125
1790052815,orders-service,24.58203125
1790052825,orders-service,24.125
1790052835,orders-service,24.05078125
1790052845,orders-service,24.08203125
1790052855,orders-service,24.30859375
1790052865,orders-service,23.8828125
1790052875,orders-service,23.8984375
1790052885,orders-service,24.2890625
1790052895,orders-service,24.265625
1790052905,orders-service,24.57421875
1790052915,orders-service,24.140625
1790052925,orders-service,24.63671875
1790052935,orders-service,23.76953125
1790052945,orders-service,24.234375
1790052955,orders-service,23.97265625
1790052965,orders-service,24.5625
1790052975,orders-service,24.625
1790052985,orders-service,27.73046875
1790052995,orders-service,33.8984375
1790053005,orders-service,30.40234375
1790053015,orders-service,34.66015625
1790053025,orders-service,39.70703125
1790053035,orders-service,42.5390625
1790053045,orders-service,42.671875
1790053055,orders-service,35.59375
1790053065,orders-service,36.25390625
1790053075,orders-service,32.4296875
1790053085,orders-service,37.30078125
1790053095,orders-service,41.42578125
1790053105,orders-service,43.4140625
1790053115,orders-service,36.703125
1790053125,orders-service,35.76171875
1790053135,orders-service,43.0078125
1790053145,orders-service,34.1328125
1790053155,orders-service,41.8984375
1790053165,orders-service,40.54296875
1790053175,orders-service,42.390625
1790053185,orders-service,35.9453125
1790053195,orders-service,41.2890625
1790053205,orders-service,34.8203125
1790053215,orders-service,40.0546875
1790053225,orders-service,49.453125
1790053235,orders-service,38.08203125
1790053245,orders-service,41.72265625
1790053255,orders-service,36.83984375
1790053265,orders-service,38.2890625
1790053275,orders-service,35
1790053285,orders-service,39.9296875
1790053295,orders-service,53.53125
1790053305,orders-service,35.5390625
1790053315,orders-service,32.953125
1790053325,orders-service,32.625
1790053335,orders-service,33.25
1790052305,products-service,13.91796875
1790052315,products-service,15.91796875
1790052325,products-service,17.07421875
1790052335,products-service,17.70703125
1790052345,products-service,18.265625
1790052355,products-service,18.79296875
1790052365,products-service,19.15234375
1790052375,products-service,19.55859375
1790052385,products-service,19.29296875
1790052395,products-service,19.5859375
1790052405,products-service,19.17578125
1790052415,products-service,19.99609375
1790052425,products-service,20.0546875
1790052435,products-service,20.0234375
1790052445,products-service,20.40234375
1790052455,products-service,20.421875
1790052465,products-service,20.1796875
1790052475,products-service,21.1875
1790052485,products-service,20.71484375
1790052495,products-service,20.62109375
1790052505,products-service,20.59375
1790052515,products-service,21.203125
1790052525,products-service,21.859375
1790052535,products-service,21.7890625
1790052545,products-service,22.59765625
1790052555,products-service,22.140625
1790052565,products-service,22.16015625
1790052575,products-service,21.890625
1790052585,products-service,21.9453125
1790052595,products-service,21.625
1790052605,products-service,22.9375
1790052615,products-service,22.7109375
1790052625,products-service,22.33203125
1790052635,products-service,22.1953125
1790052645,products-service,22.6796875
1790052655,products-service,22.55078125
1790052665,products-service,22.328125
1790052675,products-service,22.8828125
1790052685,products-service,22.86328125
1790052695,products-service,23.20703125
1790052705,products-service,23.50390625
1790052715,products-service,23.3203125
1790052725,products-service,23.23046875
1790052735,products-service,23.484375
1790052745,products-service,23.00390625
1790052755,products-service,23.51171875
1790052765,products-service,23.1171875
1790052775,products-service,23.2890625
1790052785,products-service,23.3515625
1790052795,products-service,22.8125
1790052805,products-service,22.59765625
1790052815,products-service,23.1484375
1790052825,products-service,23.3671875
1790052835,products-service,23.11328125
1790052845,products-service,22.625
1790052855,products-service,23.03125
1790052865,products-service,23.8125
1790052875,products-service,22.85546875
1790052885,products-service,23.0546875
1790052895,products-service,22.91796875
1790052905,products-service,23.375
1790052915,products-service,23.640625
1790052925,products-service,23.3359375
1790052935,products-service,23.1953125
1790052945,products-service,23.51171875
1790052955,products-service,23.87109375
1790052965,products-service,23.26171875
1790052975,products-service,23.17578125
1790052985,products-service,23.94140625
1790052995,products-service,25.37890625
1790053005,products-service,25.4609375
1790053015,products-service,25.34375
1790053025,products-service,25.953125
1790053035,products-service,26.80859375
1790053045,products-service,27.1015625
1790053055,products-service,25.71484375
1790053065,products-service,25.23046875
1790053075,products-service,26.5390625
1790053085,products-service,25.921875
1790053095,products-service,25.70703125
1790053105,products-service,25.1796875
1790053115,products-service,25.19140625
1790053125,products-service,26.046875
1790053135,products-service,25.4765625
1790053145,products-service,25.72265625
1790053155,products-service,25.4921875
1790053165,products-service,25.5859375
1790053175,products-service,26.2578125
1790053185,products-service,25.1953125
1790053195,products-service,25.734375
1790053205,products-service,25.6484375
1790053215,products-service,26.24609375
1790053225,products-service,25.0078125
1790053235,products-service,25.984375
1790053245,products-service,25.9609375
1790053255,products-service,26.3046875
1790053265,products-service,26.39453125
1790053275,products-service,27.17578125
1790053285,products-service,26.578125
1790053295,products-service,25.8046875
1790053305,products-service,25.203125
1790053315,products-service,25.08984375
1790053325,products-service,24.4140625
1790053335,products-service,24.13671875
1790052305,users-service,12.23046875
1790052315,users-service,13.23046875
1790052325,users-service,16.53515625
1790052335,users-service,17.21875
1790052345,users-service,18.21875
1790052355,users-service,18.04296875
1790052365,users-service,18.23828125
1790052375,users-service,18.5390625
1790052385,users-service,18.59765625
1790052395,users-service,18.5234375
1790052405,users-service,18.82421875
1790052415,users-service,18.77734375
1790052425,users-service,18.828125
1790052435,users-service,18.7890625
1790052445,users-service,19.23828125
1790052455,users-service,18.8203125
1790052465,users-service,19.01171875
1790052475,users-service,19.125
1790052485,users-service,19.6484375
1790052495,users-service,19.06640625
1790052505,users-service,19.4296875
1790052515,users-service,19.328125
1790052525,users-service,19.27734375
1790052535,users-service,19.2734375
1790052545,users-service,19.43359375
1790052555,users-service,19.734375
1790052565,users-service,19.21875
1790052575,users-service,19.25390625
1790052585,users-service,19.41796875
1790052595,users-service,19.56640625
1790052605,users-service,19.7109375
1790052615,users-service,19.22265625
1790052625,users-service,19.74609375
1790052635,users-service,19.30859375
1790052645,users-service,19.6015625
1790052655,users-service,19.4765625
1790052665,users-service,19.85546875
1790052675,users-service,19.46484375
1790052685,users-service,19.8125
1790052695,users-service,20.265625
1790052705,users-service,19.65625
1790052715,users-service,20.5234375
1790052725,users-service,21.78125
1790052735,users-service,20.98046875
1790052745,users-service,21.58203125
1790052755,users-service,21.47265625
1790052765,users-service,21.23046875
1790052775,users-service,21.296875
1790052785,users-service,20.9453125
1790052795,users-service,21.23046875
1790052805,users-service,21.6015625
1790052815,users-service,21.58203125
1790052825,users-service,21.609375
1790052835,users-service,21.3984375
1790052845,users-service,21.23046875
1790052855,users-service,21.02734375
1790052865,users-service,21.31640625
1790052875,users-service,21.53515625
1790052885,users-service,21.48828125
1790052895,users-service,21.53125
1790052905,users-service,21.234375
1790052915,users-service,21.140625
1790052925,users-service,21.21484375
1790052935,users-service,21.46484375
1790052945,users-service,21.65234375
1790052955,users-service,21.5546875
1790052965,users-service,20.7890625
1790052975,users-service,21.6953125
1790052985,users-service,21.6328125
1790052995,users-service,22.21484375
1790053005,users-service,22.765625
1790053015,users-service,23.4375
1790053025,users-service,23.71484375
1790053035,users-service,24.56640625
1790053045,users-service,24.01171875
1790053055,users-service,23.34765625
1790053065,users-service,23.42578125
1790053075,users-service,23.62890625
1790053085,users-service,23.84765625
1790053095,users-service,23.48828125
1790053105,users-service,24.56640625
1790053115,users-service,23.80078125
1790053125,users-service,23.94140625
1790053135,users-service,24.76171875
1790053145,users-service,24.41796875
1790053155,users-service,24.66015625
1790053165,users-service,24.359375
1790053175,users-service,24.09375
1790053185,users-service,24.42578125
1790053195,users-service,24.15625
1790053205,users-service,23.53125
1790053215,users-service,24.07421875
1790053225,users-service,24.0859375
1790053235,users-service,24.453125
1790053245,users-service,24.37890625
1790053255,users-service,25.16796875
1790053265,users-service,24.17578125
1790053275,users-service,24.28515625
1790053285,users-service,23.98046875
1790053295,users-service,23.93359375
1790053305,users-service,23.390625
1790053315,users-service,23.73828125
1790053325,users-service,23.0078125
1790053335,users-service,22.2578125
