timestamp,job,value
1789456262,products-service,60.77999999999998
1789456272,products-service,61.04000000000001
1789456282,products-service,60.97999999999997
1789456292,products-service,60.420000000000016
1789456302,products-service,60.27999999999998
1789456312,products-service,60.480000000000025
1789456322,products-service,60.599999999999966
1789456332,products-service,61.06
1789456342,products-service,60.89999999999998
1789456352,products-service,61
1789456362,products-service,60.71757129714814
1789456372,products-service,61.14000000000005
1789456382,products-service,61.28000000000004
1789456392,products-service,61.89999999999998
1789456402,products-service,61.78000000000004
1789456412,products-service,61.52246089843592
1789456422,products-service,60.88
1789456432,products-service,60.77999999999998
1789456442,products-service,60.700000000000045
1789456452,products-service,63.860000000000014
1789456462,products-service,69.04000000000002
1789456472,products-service,76.22000000000003
1789456482,products-service,82.95668173273073
1789456492,products-service,90.3963841446342
1789456502,products-service,90.51999999999992
1789456512,products-service,87.36000000000001
1789456522,products-service,84.65999999999997
1789456532,products-service,83.32333293331726
1789456542,products-service,82.98000000000002
1789456552,products-service,86.70000000000005
1789456562,products-service,90.65999999999997
1789456572,products-service,87.38679301865288
1789456582,products-service,85.18000000000006
1789456592,products-service,82.76331053242129
1789456602,products-service,81.98000000000002
1789456612,products-service,83.58000000000004
1789456622,products-service,88.91378723915088
1789456632,products-service,88.95466272023683
1789456642,products-service,85.5
1789456652,products-service,83
1789456662,products-service,81.91999999999996
1789456672,products-service,81.78000000000009
1789456682,products-service,84.58507510450622
1789456692,products-service,88.96000000000004
1789456702,products-service,87.53999999999996
1789456712,products-service,83.32000000000005
1789456722,products-service,82.21999999999991
1789456732,products-service,81.75999999999999
1789456742,products-service,82.19999999999993
1789456752,products-service,86.66000000000008
1789456762,products-service,88.98000000000002
1789456772,products-service,85.95999999999992
1789456782,products-service,82.86000000000001
1789456792,products-service,78.75999999999999
1789456802,products-service,64.63999999999987
1789455772,users-service,0.05207000000000001
1789455782,users-service,0.6514458333333333
1789455792,users-service,2.2785283333333335
1789455802,users-service,4.704489583333333
1789455812,users-service,7.356297666666666
1789455822,users-service,10.275028
1789455832,users-service,13.170467666666665
1789455842,users-service,16.103487333333334
1789455852,users-service,17.1
1789455862,users-service,17.519999999999996
1789455872,users-service,17.78
1789455882,users-service,17.840000000000003
1789455892,users-service,18.02
1789455902,users-service,17.76
1789455912,users-service,17.7
1789455922,users-service,17.619999999999997
1789455932,users-service,17.759999999999998
1789455942,users-service,17.619999999999997
1789455952,users-service,17.78
1789455962,users-service,17.78
1789455972,users-service,17.540000000000006
1789455982,users-service,17.180000000000007
1789455992,users-service,16.979999999999997
1789456002,users-service,17
1789456012,users-service,16.799999999999997
1789456022,users-service,16.819999999999993
1789456032,users-service,16.97999999999999
1789456042,users-service,17.28
1789456052,users-service,17.519999999999996
1789456062,users-service,17.74000000000001
1789456072,users-service,17.700000000000003
1789456082,users-service,17.74000000000001
1789456092,users-service,17.66000000000001
1789456102,users-service,17.379999999999995
1789456112,users-service,17.97999999999999
1789456122,users-service,20.700000000000003
1789456132,users-service,24.900000000000006
1789456142,users-service,30.120000000000008
1789456152,users-service,35.46000000000001
1789456162,users-service,40.39999999999999
1789456172,users-service,45.96000000000001
1789456182,users-service,49.79999999999998
1789456192,users-service,52.19999999999999
1789456202,users-service,54.639999999999986
1789456212,users-service,56.72000000000003
1789456222,users-service,56.419999999999995
1789456232,users-service,56.420000000000016
1789456242,users-service,56.720000000000006
1789456252,users-service,56.98000000000002
1789456262,users-service,57.01999999999998
1789456272,users-service,57.02000000000002
1789456282,users-service,56.51999999999998
1789456292,users-service,56.50000000000003
1789456302,users-service,56.45999999999998
1789456312,users-service,56.579999999999984
1789456322,users-service,56.48000000000002
1789456332,users-service,56.60000000000003
1789456342,users-service,56.699999999999996
1789456352,users-service,56.699999999999996
1789456362,users-service,56.81999999999999
1789456372,users-service,57.299999999999955
1789456382,users-service,57.75999999999999
1789456392,users-service,57.80000000000002
1789456402,users-service,57.84000000000004
1789456412,users-service,57.420000000000016
1789456422,users-service,57.20000000000005
1789456432,users-service,57.120000000000005
1789456442,users-service,58.39999999999998
1789456452,users-service,62.07999999999999
1789456462,users-service,67.10000000000002
1789456472,users-service,72.36000000000001
1789456482,users-service,77.51069871615405
1789456492,users-service,78.36000000000001
1789456502,users-service,75.79999999999995
1789456512,users-service,72.33710651573935
1789456522,users-service,71.01999999999998
1789456532,users-service,70.94851382165865
1789456542,users-service,74.13999999999999
1789456552,users-service,77.92000000000007
1789456562,users-service,77.10308412336495
1789456572,users-service,74.36000000000001
1789456582,users-service,71.41999999999996
1789456592,users-service,70.72019834446355
1789456602,users-service,70.05999999999995
1789456612,users-service,74.93999999999994
1789456622,users-service,75.93999999999994
1789456632,users-service,74.01999999999998
1789456642,users-service,70.65978473972712
1789456652,users-service,70
1789456662,users-service,69.24000000000001
1789456672,users-service,71.42000000000007
1789456682,users-service,76.24000000000001
1789456692,users-service,75.27999999999997
1789456702,users-service,72.89125304963413
1789456712,users-service,70.75999999999999
1789456722,users-service,70.13999999999999
1789456732,users-service,69.25999999999999
1789456742,users-service,73.89999999999998
1789456752,users-service,76.94923390806892
1789456762,users-service,74.24000000000001
1789456772,users-service,72.38
1789456782,users-service,69.62
1789456792,users-service,60.460000000000036
1789456802,users-service,45.06000000000006
