timestamp,job,value
1789456722,inventory-service,3.1457672119140625
1789456732,inventory-service,2.3800506591796875
1789456742,inventory-service,3.665985107421875
1789456752,inventory-service,3.203460693359375
1789456762,inventory-service,3.7123870849609375
1789456772,inventory-service,2.8664169311523438
1789456782,inventory-service,3.5384521484375
1789456792,inventory-service,2.57281494140625
1789456802,inventory-service,3.52813720703125
1789455772,prometheus,13.634956359863281
1789455782,prometheus,15.202384948730469
1789455792,prometheus,16.653366088867188
1789455802,prometheus,17.04266357421875
1789455812,prometheus,17.458267211914062
1789455822,prometheus,17.77588653564453
1789455832,prometheus,18.12914276123047
1789455842,prometheus,18.89258575439453
1789455852,prometheus,19.946548461914062
1789455862,prometheus,20.208023071289062
1789455872,prometheus,20.582656860351562
1789455882,prometheus,20.95465850830078
1789455892,prometheus,17.896400451660156
1789455902,prometheus,18.475257873535156
1789455912,prometheus,19.673789978027344
1789455922,prometheus,20.7655029296875
1789455932,prometheus,21.084793090820312
1789455942,prometheus,21.3984375
1789455952,prometheus,21.722335815429688
1789455962,prometheus,22.112632751464844
1789455972,prometheus,22.440597534179688
1789455982,prometheus,22.790916442871094
1789455992,prometheus,23.033531188964844
1789456002,prometheus,23.690406799316406
1789456012,prometheus,17.526695251464844
1789456022,prometheus,17.962867736816406
1789456032,prometheus,18.52422332763672
1789456042,prometheus,18.808212280273438
1789456052,prometheus,19.079132080078125
1789456062,prometheus,19.370346069335938
1789456072,prometheus,20.50739288330078
1789456082,prometheus,21.07392120361328
1789456092,prometheus,21.44275665283203
1789456102,prometheus,22.69499969482422
1789456112,prometheus,23.3167724609375
1789456122,prometheus,23.621658325195312
1789456132,prometheus,18.766380310058594
1789456142,prometheus,19.002944946289062
1789456152,prometheus,19.364608764648438
1789456162,prometheus,19.592315673828125
1789456172,prometheus,20.011093139648438
1789456182,prometheus,20.349533081054688
1789456192,prometheus,20.647689819335938
1789456202,prometheus,21.137351989746094
1789456212,prometheus,21.712112426757812
1789456222,prometheus,22.045745849609375
1789456232,prometheus,23.400001525878906
1789456242,prometheus,23.561668395996094
1789456252,prometheus,18.83458709716797
1789456262,prometheus,19.090354919433594
1789456272,prometheus,19.329833984375
1789456282,prometheus,19.56147003173828
1789456292,prometheus,19.86455535888672
1789456302,prometheus,20.234886169433594
1789456312,prometheus,20.607574462890625
1789456322,prometheus,20.969642639160156
1789456332,prometheus,21.292816162109375
1789456342,prometheus,21.617111206054688
1789456352,prometheus,21.897544860839844
1789456362,prometheus,22.370254516601562
1789456372,prometheus,16.758346557617188
1789456382,prometheus,17.29991912841797
1789456392,prometheus,17.63800811767578
1789456402,prometheus,18.603485107421875
1789456412,prometheus,19.88129425048828
1789456422,prometheus,20.30755615234375
1789456432,prometheus,20.73108673095703
1789456442,prometheus,20.993812561035156
1789456452,prometheus,21.32305908203125
1789456462,prometheus,21.669708251953125
1789456472,prometheus,22.119659423828125
1789456482,prometheus,23.078163146972656
1789456492,prometheus,17.77069091796875
1789456502,prometheus,18.74071502685547
1789456512,prometheus,20.112564086914062
1789456522,prometheus,21.312896728515625
1789456532,prometheus,21.583602905273438
1789456542,prometheus,22.771812438964844
1789456552,prometheus,23.770370483398438
1789456562,prometheus,24.1065673828125
1789456572,prometheus,24.43450927734375
1789456582,prometheus,24.837669372558594
1789456592,prometheus,25.179832458496094
1789456602,prometheus,25.66626739501953
1789456612,prometheus,19.036773681640625
1789456622,prometheus,19.195350646972656
1789456632,prometheus,19.70148468017578
1789456642,prometheus,20.204681396484375
1789456652,prometheus,20.583251953125
1789456662,prometheus,21.044189453125
1789456672,prometheus,21.350250244140625
1789456682,prometheus,21.566558837890625
1789456692,prometheus,21.92766571044922
1789456702,prometheus,22.41009521484375
1789456712,prometheus,22.6754150390625
1789456722,prometheus,23.127838134765625
1789456732,prometheus,17.078598022460938
1789456742,prometheus,17.25463104248047
1789456752,prometheus,17.552520751953125
1789456762,prometheus,17.749778747558594
1789456772,prometheus,18.298736572265625
1789456782,prometheus,18.723587036132812
1789456792,prometheus,19.094871520996094
1789456802,prometheus,20.152587890625
1789455772,orders-service,0.5123291015625
1789455782,orders-service,1.6791229248046875
1789455792,orders-service,1.8225555419921875
1789455802,orders-service,1.4696731567382812
1789455812,orders-service,1.7554855346679688
1789455822,orders-service,1.996185302734375
1789455832,orders-service,2.0867538452148438
1789455842,orders-service,2.0451889038085938
1789455852,orders-service,2.4351348876953125
1789455862,orders-service,2.119537353515625
1789455872,orders-service,2.0244140625
1789455882,orders-service,2.5655059814453125
1789455892,orders-service,2.8811569213867188
1789455902,orders-service,2.2250518798828125
1789455912,orders-service,2.7859954833984375
1789455922,orders-service,2.6035079956054688
1789455932,orders-service,2.462493896484375
1789455942,orders-service,2.3698043823242188
1789455952,orders-service,2.6931381225585938
1789455962,orders-service,2.1175918579101562
1789455972,orders-service,2.4624862670898438
1789455982,orders-service,2.2944564819335938
1789455992,orders-service,2.4539947509765625
1789456002,orders-service,2.6709747314453125
1789456012,orders-service,2.3840789794921875
1789456022,orders-service,2.1356277465820312
1789456032,orders-service,2.4503555297851562
1789456042,orders-service,2.5371856689453125
1789456052,orders-service,2.1704025268554688
1789456062,orders-service,2.4079360961914062
1789456072,orders-service,2.7358932495117188
1789456082,orders-service,2.490447998046875
1789456092,orders-service,2.4399566650390625
1789456102,orders-service,2.2908477783203125
1789456112,orders-service,2.4296417236328125
1789456122,orders-service,2.5226669311523438
1789456132,orders-service,2.92706298828125
1789456142,orders-service,2.847747802734375
1789456152,orders-service,2.7475051879882812
1789456162,orders-service,2.4226913452148438
1789456172,orders-service,3.069671630859375
1789456182,orders-service,3.1994552612304688
1789456192,orders-service,2.7832107543945312
1789456202,orders-service,3.2708358764648438
1789456212,orders-service,3.2417068481445312
1789456222,orders-service,3.407745361328125
1789456232,orders-service,3.0108489990234375
1789456242,orders-service,2.9293670654296875
1789456252,orders-service,3.4168930053710938
1789456262,orders-service,2.9045257568359375
1789456272,orders-service,3.5459823608398438
1789456282,orders-service,3.5465850830078125
1789456292,orders-service,3.5164031982421875
1789456302,orders-service,4.0643463134765625
1789456312,orders-service,3.4996261596679688
1789456322,orders-service,3.3188934326171875
1789456332,orders-service,2.526397705078125
1789456342,orders-service,2.7989578247070312
1789456352,orders-service,3.206390380859375
1789456362,orders-service,2.8732147216796875
1789456372,orders-service,3.3201065063476562
1789456382,orders-service,3.0358810424804688
1789456392,orders-service,3.4449081420898438
1789456402,orders-service,3.35711669921875
1789456412,orders-service,3.3877487182617188
1789456422,orders-service,3.384124755859375
1789456432,orders-service,3.5386734008789062
1789456442,orders-service,3.8641204833984375
1789456452,orders-service,4.3411407470703125
1789456462,orders-service,3.9809494018554688
1789456472,orders-service,6.712944030761719
1789456482,orders-service,4.373649597167969
1789456492,orders-service,7.593360900878906
1789456502,orders-service,7.660400390625
1789456512,orders-service,7.558204650878906
1789456522,orders-service,11.3663330078125
1789456532,orders-service,6.7619781494140625
1789456542,orders-service,12.0858154296875
1789456552,orders-service,5.1186370849609375
1789456562,orders-service,12.56103515625
1789456572,orders-service,7.105804443359375
1789456582,orders-service,10.716812133789062
1789456592,orders-service,5.747795104980469
1789456602,orders-service,6.420967102050781
1789456612,orders-service,7.1850433349609375
1789456622,orders-service,9.765411376953125
1789456632,orders-service,14.269065856933594
1789456642,orders-service,8.262199401855469
1789456652,orders-service,8.415573120117188
1789456662,orders-service,5.9633026123046875
1789456672,orders-service,7.333824157714844
1789456682,orders-service,5.7364044189453125
1789456692,orders-service,12.535331726074219
1789456702,orders-service,11.969024658203125
1789456712,orders-service,6.535408020019531
1789456722,orders-service,7.065673828125
1789456732,orders-service,7.378105163574219
1789456742,orders-service,9.086662292480469
1789456752,orders-service,5.755149841308594
1789456762,orders-service,10.514144897460938
1789456772,orders-service,6.7283172607421875
1789456782,orders-service,4.562431335449219
1789456792,orders-service,4.2926025390625
1789456802,orders-service,5.078712463378906
1789455772,products-service,0.527740478515625
1789455782,products-service,1.4807815551757812
1789455792,products-service,1.1823883056640625
1789455802,products-service,2.52392578125
1789455812,products-service,1.7184982299804688
1789455822,products-service,2.4649429321289062
1789455832,products-service,2.533660888671875
1789455842,products-service,2.5122833251953125
1789455852,products-service,2.567840576171875
1789455862,products-service,2.0816726684570312
1789455872,products-service,2.3178787231445312
1789455882,products-service,2.968505859375
1789455892,products-service,2.3780364990234375
1789455902,products-service,3.6129531860351562
1789455912,products-service,3.41314697265625
1789455922,products-service,2.6065826416015625
1789455932,products-service,2.3612594604492188
1789455942,products-service,2.7905654907226562
1789455952,products-service,3.4049911499023438
1789455962,products-service,2.9277496337890625
1789455972,products-service,3.1103057861328125
1789455982,products-service,2.7136688232421875
1789455992,products-service,2.5963287353515625
1789456002,products-service,3.1205825805664062
1789456012,products-service,2.5638275146484375
1789456022,products-service,2.8184356689453125
1789456032,products-service,3.1326446533203125
1789456042,products-service,2.6104583740234375
1789456052,products-service,2.5857162475585938
1789456062,products-service,3.2921371459960938
1789456072,products-service,2.3604583740234375
1789456082,products-service,2.663330078125
1789456092,products-service,2.61297607421875
1789456102,products-service,2.764495849609375
1789456112,products-service,2.410980224609375
1789456122,products-service,2.3109664916992188
1789456132,products-service,3.2151107788085938
1789456142,products-service,3.0880813598632812
1789456152,products-service,3.2443008422851562
1789456162,products-service,2.8654327392578125
1789456172,products-service,3.5523529052734375
1789456182,products-service,3.2219619750976562
1789456192,products-service,2.7750091552734375
1789456202,products-service,3.4580841064453125
1789456212,products-service,3.031982421875
1789456222,products-service,2.9244842529296875
1789456232,products-service,2.82489013671875
1789456242,products-service,3.2334518432617188
1789456252,products-service,3.532501220703125
1789456262,products-service,4.9618377685546875
1789456272,products-service,3.2437820434570312
1789456282,products-service,5.0487213134765625
1789456292,products-service,3.7391128540039062
1789456302,products-service,3.12640380859375
1789456312,products-service,3.29974365234375
1789456322,products-service,4.0026702880859375
1789456332,products-service,4.79840087890625
1789456342,products-service,4.156951904296875
1789456352,products-service,3.0410308837890625
1789456362,products-service,4.398200988769531
1789456372,products-service,3.10894775390625
1789456382,products-service,3.1265029907226562
1789456392,products-service,3.7783203125
1789456402,products-service,3.0854415893554688
1789456412,products-service,3.3732681274414062
1789456422,products-service,3.1107559204101562
1789456432,products-service,2.9374847412109375
1789456442,products-service,3.903900146484375
1789456452,products-service,4.1415252685546875
1789456462,products-service,5.988716125488281
1789456472,products-service,4.377830505371094
1789456482,products-service,4.475593566894531
1789456492,products-service,4.036598205566406
1789456502,products-service,4.1729278564453125
1789456512,products-service,4.89447021484375
1789456522,products-service,4.011650085449219
1789456532,products-service,3.947540283203125
1789456542,products-service,3.5728302001953125
1789456552,products-service,3.9925537109375
1789456562,products-service,4.7272186279296875
1789456572,products-service,3.9658355712890625
1789456582,products-service,4.6888275146484375
1789456592,products-service,3.6105804443359375
1789456602,products-service,4.572273254394531
1789456612,products-service,4.1636199951171875
1789456622,products-service,4.517646789550781
1789456632,products-service,4.744422912597656
1789456642,products-service,3.9977569580078125
1789456652,products-service,3.7930145263671875
1789456662,products-service,4.919502258300781
1789456672,products-service,4.787788391113281
1789456682,products-service,4.272727966308594
1789456692,products-service,5.24798583984375
1789456702,products-service,4.030464172363281
1789456712,products-service,4.464012145996094
1789456722,products-service,3.9217300415039062
1789456732,products-service,4.327919006347656
1789456742,products-service,5.1504974365234375
1789456752,products-service,5.222076416015625
1789456762,products-service,4.603996276855469
1789456772,products-service,4.51251220703125
1789456782,products-service,4.523414611816406
1789456792,products-service,3.5152740478515625
1789456802,products-service,5.522041320800781
1789455772,users-service,1.4270401000976562
1789455782,users-service,1.7700119018554688
1789455792,users-service,1.7735748291015625
1789455802,users-service,1.7777633666992188
1789455812,users-service,2.068572998046875
1789455822,users-service,2.5301971435546875
1789455832,users-service,1.6758270263671875
1789455842,users-service,2.4694442749023438
1789455852,users-service,2.245880126953125
1789455862,users-service,2.119659423828125
1789455872,users-service,1.9210739135742188
1789455882,users-service,1.7858734130859375
1789455892,users-service,1.9128341674804688
1789455902,users-service,2.618682861328125
1789455912,users-service,2.311309814453125
1789455922,users-service,2.2834320068359375
1789455932,users-service,2.39898681640625
1789455942,users-service,2.000396728515625
1789455952,users-service,2.0550079345703125
1789455962,users-service,2.0108413696289062
1789455972,users-service,2.5292816162109375
1789455982,users-service,1.77227783203125
1789455992,users-service,2.3423385620117188
1789456002,users-service,1.957855224609375
1789456012,users-service,1.9511184692382812
1789456022,users-service,1.8578338623046875
1789456032,users-service,2.4042816162109375
1789456042,users-service,2.4649200439453125
1789456052,users-service,1.7053146362304688
1789456062,users-service,1.9357147216796875
1789456072,users-service,2.3658447265625
1789456082,users-service,2.0814208984375
1789456092,users-service,1.7582321166992188
1789456102,users-service,2.4874496459960938
1789456112,users-service,2.39239501953125
1789456122,users-service,1.8944854736328125
1789456132,users-service,2.3010330200195312
1789456142,users-service,1.8885040283203125
1789456152,users-service,2.6105422973632812
1789456162,users-service,2.2239532470703125
1789456172,users-service,2.4934234619140625
1789456182,users-service,3.2444000244140625
1789456192,users-service,2.2790756225585938
1789456202,users-service,3.0993804931640625
1789456212,users-service,3.22674560546875
1789456222,users-service,1.9710845947265625
1789456232,users-service,2.3770370483398438
1789456242,users-service,2.2493743896484375
1789456252,users-service,2.6221771240234375
1789456262,users-service,2.7541961669921875
1789456272,users-service,2.1187896728515625
1789456282,users-service,3.0552978515625
1789456292,users-service,3.0622482299804688
1789456302,users-service,2.8837814331054688
1789456312,users-service,2.4307937622070312
1789456322,users-service,2.3830795288085938
1789456332,users-service,3.4586563110351562
1789456342,users-service,3.050872802734375
1789456352,users-service,2.5912017822265625
1789456362,users-service,3.0762786865234375
1789456372,users-service,2.5469284057617188
1789456382,users-service,3.0176239013671875
1789456392,users-service,2.7548446655273438
1789456402,users-service,2.8194961547851562
1789456412,users-service,2.7216796875
1789456422,users-service,3.1453857421875
1789456432,users-service,2.5342330932617188
1789456442,users-service,2.7092666625976562
1789456452,users-service,3.2031784057617188
1789456462,users-service,2.8625564575195312
1789456472,users-service,3.9576492309570312
1789456482,users-service,3.465972900390625
1789456492,users-service,4.636421203613281
1789456502,users-service,2.934234619140625
1789456512,users-service,3.5554580688476562
1789456522,users-service,3.013946533203125
1789456532,users-service,4.0123138427734375
1789456542,users-service,3.4877777099609375
1789456552,users-service,3.042205810546875
1789456562,users-service,3.8258438110351562
1789456572,users-service,3.7995529174804688
1789456582,users-service,2.8936691284179688
1789456592,users-service,3.45111083984375
1789456602,users-service,3.2770767211914062
1789456612,users-service,3.512420654296875
1789456622,users-service,3.0053482055664062
1789456632,users-service,3.336090087890625
1789456642,users-service,3.5605010986328125
1789456652,users-service,4.0301971435546875
1789456662,users-service,4.0005645751953125
1789456672,users-service,3.5619430541992188
1789456682,users-service,4.084999084472656
1789456692,users-service,3.9105072021484375
1789456702,users-service,3.5540237426757812
1789456712,users-service,3.7380752563476562
1789456722,users-service,3.243438720703125
1789456732,users-service,3.3216934204101562
1789456742,users-service,2.9235000610351562
1789456752,users-service,3.4838790893554688
1789456762,users-service,4.4598541259765625
1789456772,users-service,3.836273193359375
1789456782,users-service,2.6701507568359375
1789456792,users-service,2.4533004760742188
1789456802,users-service,3.2657852172851562
