timestamp,job,value
1789455872,inventory-service,17.41015625
1789455882,inventory-service,17.25390625
1789455892,inventory-service,17.375
1789455902,inventory-service,17.4375
1789455912,inventory-service,17.28125
1789455922,inventory-service,17.78125
1789455932,inventory-service,17.49609375
1789455942,inventory-service,17.33984375
1789455952,inventory-service,17.1796875
1789455962,inventory-service,17.8046875
1789455972,inventory-service,17.63671875
1789455982,inventory-service,17.61328125
1789455992,inventory-service,17.45703125
1789456002,inventory-service,17.32421875
1789456012,inventory-service,17.1484375
1789456022,inventory-service,17.765625
1789456032,inventory-service,17.55859375
1789456042,inventory-service,18.0546875
1789456052,inventory-service,18.5546875
1789456062,inventory-service,18.15625
1789456072,inventory-service,18.53125
1789456082,inventory-service,18.98046875
1789456092,inventory-service,18.921875
1789456102,inventory-service,18.8671875
1789456112,inventory-service,18.015625
1789456122,inventory-service,18.296875
1789456132,inventory-service,18.04296875
1789456142,inventory-service,18.1875
1789456152,inventory-service,18.0859375
1789456162,inventory-service,18.125
1789456172,inventory-service,17.85546875
1789456182,inventory-service,18.2109375
1789456192,inventory-service,18.12890625
1789456202,inventory-service,18.19140625
1789456212,inventory-service,18.203125
1789456222,inventory-service,18.12890625
1789456232,inventory-service,17.97265625
1789456242,inventory-service,17.62890625
1789456252,inventory-service,18.55078125
1789456262,inventory-service,18.609375
1789456272,inventory-service,18.74609375
1789456282,inventory-service,18.50390625
1789456292,inventory-service,18.14453125
1789456302,inventory-service,18.40625
1789456312,inventory-service,18.1015625
1789456322,inventory-service,17.93359375
1789456332,inventory-service,18.26953125
1789456342,inventory-service,18.30078125
1789456352,inventory-service,18.515625
1789456362,inventory-service,18.23046875
1789456372,inventory-service,18.515625
1789456382,inventory-service,18.4921875
1789456392,inventory-service,18.78515625
1789456402,inventory-service,18.45703125
1789456412,inventory-service,18.34375
1789456422,inventory-service,18.3984375
1789456432,inventory-service,18.46484375
1789456442,inventory-service,18.20703125
1789456452,inventory-service,18.8203125
1789456462,inventory-service,19.6640625
1789456472,inventory-service,20.546875
1789456482,inventory-service,20.046875
1789456492,inventory-service,20.5546875
1789456502,inventory-service,20.51171875
1789456512,inventory-service,20.6328125
1789456522,inventory-service,20.82421875
1789456532,inventory-service,20.47265625
1789456542,inventory-service,20.3515625
1789456552,inventory-service,19.8828125
1789456562,inventory-service,20.703125
1789456572,inventory-service,21.1171875
1789456582,inventory-service,20.57421875
1789456592,inventory-service,20.49609375
1789456602,inventory-service,20.9140625
1789456612,inventory-service,20.53515625
1789456622,inventory-service,21.07421875
1789456632,inventory-service,20.8828125
1789456642,inventory-service,20.6484375
1789456652,inventory-service,20.75
1789456662,inventory-service,20.8203125
1789456672,inventory-service,20.59765625
1789456682,inventory-service,20.34765625
1789456692,inventory-service,20.578125
1789456702,inventory-service,20.21875
1789456712,inventory-service,20.765625
1789456722,inventory-service,20.28515625
1789456732,inventory-service,20.92578125
1789456742,inventory-service,20.83203125
1789456752,inventory-service,20.43359375
1789456762,inventory-service,20.8828125
1789456772,inventory-service,21.07421875
1789456782,inventory-service,20.7421875
1789456792,inventory-service,21.48046875
1789456802,inventory-service,21.48046875
1789455772,prometheus,74.0390625
1789455782,prometheus,75.0390625
1789455792,prometheus,75.9140625
1789455802,prometheus,76.0390625
1789455812,prometheus,76.5390625
1789455822,prometheus,77.0390625
1789455832,prometheus,77.1640625
1789455842,prometheus,77.5390625
1789455852,prometheus,78.9140625
1789455862,prometheus,79.0390625
1789455872,prometheus,79.7890625
1789455882,prometheus,80.2890625
1789455892,prometheus,81.5390625
1789455902,prometheus,81.6640625
1789455912,prometheus,82.4140625
1789455922,prometheus,83.1640625
1789455932,prometheus,83.2890625
1789455942,prometheus,83.2890625
1789455952,prometheus,83.4140625
1789455962,prometheus,83.5390625
1789455972,prometheus,83.5390625
1789455982,prometheus,83.5390625
1789455992,prometheus,83.6640625
1789456002,prometheus,84.0390625
1789456012,prometheus,85.1640625
1789456022,prometheus,85.1640625
1789456032,prometheus,85.2890625
1789456042,prometheus,85.2890625
1789456052,prometheus,85.2890625
1789456062,prometheus,85.2890625
1789456072,prometheus,85.4140625
1789456082,prometheus,85.4140625
1789456092,prometheus,85.4140625
1789456102,prometheus,85.6640625
1789456112,prometheus,86.0390625
1789456122,prometheus,86.0390625
1789456132,prometheus,86.0390625
1789456142,prometheus,86.1640625
1789456152,prometheus,86.1640625
1789456162,prometheus,86.1640625
1789456172,prometheus,86.1640625
1789456182,prometheus,86.1640625
1789456192,prometheus,86.1640625
1789456202,prometheus,86.1640625
1789456212,prometheus,86.1640625
1789456222,prometheus,86.1640625
1789456232,prometheus,86.1640625
1789456242,prometheus,86.1640625
1789456252,prometheus,86.1640625
1789456262,prometheus,86.1640625
1789456272,prometheus,86.1640625
1789456282,prometheus,86.1640625
1789456292,prometheus,86.1640625
1789456302,prometheus,86.1640625
1789456312,prometheus,86.1640625
1789456322,prometheus,86.1640625
1789456332,prometheus,86.1640625
1789456342,prometheus,86.1640625
1789456352,prometheus,86.2890625
1789456362,prometheus,86.2890625
1789456372,prometheus,83.08203125
1789456382,prometheus,83.08203125
1789456392,prometheus,83.08203125
1789456402,prometheus,83.08203125
1789456412,prometheus,83.70703125
1789456422,prometheus,83.70703125
1789456432,prometheus,83.70703125
1789456442,prometheus,83.70703125
1789456452,prometheus,83.70703125
1789456462,prometheus,83.70703125
1789456472,prometheus,83.70703125
1789456482,prometheus,84.83203125
1789456492,prometheus,85.08203125
1789456502,prometheus,85.45703125
1789456512,prometheus,85.45703125
1789456522,prometheus,86.08203125
1789456532,prometheus,86.08203125
1789456542,prometheus,86.70703125
1789456552,prometheus,87.33203125
1789456562,prometheus,87.33203125
1789456572,prometheus,87.33203125
1789456582,prometheus,87.33203125
1789456592,prometheus,87.58203125
1789456602,prometheus,87.83203125
1789456612,prometheus,88.08203125
1789456622,prometheus,88.08203125
1789456632,prometheus,88.08203125
1789456642,prometheus,88.20703125
1789456652,prometheus,88.20703125
1789456662,prometheus,88.20703125
1789456672,prometheus,88.20703125
1789456682,prometheus,88.20703125
1789456692,prometheus,88.20703125
1789456702,prometheus,88.20703125
1789456712,prometheus,88.20703125
1789456722,prometheus,88.20703125
1789456732,prometheus,84.328125
1789456742,prometheus,84.328125
1789456752,prometheus,84.328125
1789456762,prometheus,84.328125
1789456772,prometheus,84.328125
1789456782,prometheus,84.328125
1789456792,prometheus,84.328125
1789456802,prometheus,84.953125
1789455772,orders-service,12.0390625
1789455782,orders-service,14.7890625
1789455792,orders-service,18.0234375
1789455802,orders-service,18.40234375
1789455812,orders-service,18.953125
1789455822,orders-service,19.234375
1789455832,orders-service,19.5078125
1789455842,orders-service,19.38671875
1789455852,orders-service,21.10546875
1789455862,orders-service,20.21484375
1789455872,orders-service,20.078125
1789455882,orders-service,20.7421875
1789455892,orders-service,20.91796875
1789455902,orders-service,20.94140625
1789455912,orders-service,21.0546875
1789455922,orders-service,21.12109375
1789455932,orders-service,20.94921875
1789455942,orders-service,21.09765625
1789455952,orders-service,21.35546875
1789455962,orders-service,21.15625
1789455972,orders-service,20.9453125
1789455982,orders-service,21.04296875
1789455992,orders-service,20.875
1789456002,orders-service,20.87109375
1789456012,orders-service,20.71875
1789456022,orders-service,21.25
1789456032,orders-service,21.23828125
1789456042,orders-service,21.43359375
1789456052,orders-service,21.05078125
1789456062,orders-service,21.39453125
1789456072,orders-service,21.42578125
1789456082,orders-service,21.3671875
1789456092,orders-service,21.76953125
1789456102,orders-service,21.453125
1789456112,orders-service,21.69140625
1789456122,orders-service,21.80078125
1789456132,orders-service,21.671875
1789456142,orders-service,21.79296875
1789456152,orders-service,21.61328125
1789456162,orders-service,21.1953125
1789456172,orders-service,23.203125
1789456182,orders-service,23.453125
1789456192,orders-service,22.5625
1789456202,orders-service,22.5234375
1789456212,orders-service,23
1789456222,orders-service,23.0625
1789456232,orders-service,22.92578125
1789456242,orders-service,23.19140625
1789456252,orders-service,23.31640625
1789456262,orders-service,23.203125
1789456272,orders-service,23.75390625
1789456282,orders-service,23.44140625
1789456292,orders-service,23.4375
1789456302,orders-service,23.69921875
1789456312,orders-service,23.90625
1789456322,orders-service,24.25
1789456332,orders-service,22.84765625
1789456342,orders-service,22.953125
1789456352,orders-service,23.37890625
1789456362,orders-service,23.39453125
1789456372,orders-service,23.6328125
1789456382,orders-service,24.109375
1789456392,orders-service,23.5234375
1789456402,orders-service,23.8671875
1789456412,orders-service,23.609375
1789456422,orders-service,23.3203125
1789456432,orders-service,23.78125
1789456442,orders-service,24.13671875
1789456452,orders-service,26.53515625
1789456462,orders-service,28.1015625
1789456472,orders-service,33.9921875
1789456482,orders-service,29.0625
1789456492,orders-service,32.8671875
1789456502,orders-service,38.98046875
1789456512,orders-service,40.5390625
1789456522,orders-service,46.89453125
1789456532,orders-service,34.06640625
1789456542,orders-service,39.80859375
1789456552,orders-service,35.921875
1789456562,orders-service,44.3515625
1789456572,orders-service,36.91015625
1789456582,orders-service,43.2578125
1789456592,orders-service,36.88671875
1789456602,orders-service,39.30078125
1789456612,orders-service,38.56640625
1789456622,orders-service,41.76171875
1789456632,orders-service,44.16796875
1789456642,orders-service,37.28125
1789456652,orders-service,41.0234375
1789456662,orders-service,35.3203125
1789456672,orders-service,38.0703125
1789456682,orders-service,34.62890625
1789456692,orders-service,40.9609375
1789456702,orders-service,48.796875
1789456712,orders-service,37.78515625
1789456722,orders-service,40.69921875
1789456732,orders-service,35.5859375
1789456742,orders-service,37.65625
1789456752,orders-service,34.3515625
1789456762,orders-service,41.52734375
1789456772,orders-service,42.1875
1789456782,orders-service,32.50390625
1789456792,orders-service,31.25
1789456802,orders-service,31.05859375
1789455772,products-service,11.73046875
1789455782,products-service,13.98046875
1789455792,products-service,16.76953125
1789455802,products-service,17.765625
1789455812,products-service,18.5078125
1789455822,products-service,18.359375
1789455832,products-service,18.0625
1789455842,products-service,19.25390625
1789455852,products-service,19.04296875
1789455862,products-service,19.015625
1789455872,products-service,19.40625
1789455882,products-service,19.31640625
1789455892,products-service,19.1875
1789455902,products-service,19.734375
1789455912,products-service,19.6640625
1789455922,products-service,19.49609375
1789455932,products-service,19.48046875
1789455942,products-service,19.66796875
1789455952,products-service,20.24609375
1789455962,products-service,20.30078125
1789455972,products-service,20.42578125
1789455982,products-service,20.50390625
1789455992,products-service,20.2265625
1789456002,products-service,20.14453125
1789456012,products-service,20.09375
1789456022,products-service,19.5390625
1789456032,products-service,20.01171875
1789456042,products-service,19.6328125
1789456052,products-service,20.05078125
1789456062,products-service,19.83203125
1789456072,products-service,19.515625
1789456082,products-service,19.87109375
1789456092,products-service,20.06640625
1789456102,products-service,20.26953125
1789456112,products-service,19.953125
1789456122,products-service,20.31640625
1789456132,products-service,20.125
1789456142,products-service,20.06640625
1789456152,products-service,20.05078125
1789456162,products-service,20.4609375
1789456172,products-service,20.58203125
1789456182,products-service,21.1015625
1789456192,products-service,21.359375
1789456202,products-service,21.51171875
1789456212,products-service,21.390625
1789456222,products-service,20.62109375
1789456232,products-service,21.0546875
1789456242,products-service,21.55078125
1789456252,products-service,21.62890625
1789456262,products-service,22.2578125
1789456272,products-service,21.734375
1789456282,products-service,22.18359375
1789456292,products-service,22.51171875
1789456302,products-service,21.703125
1789456312,products-service,21.9609375
1789456322,products-service,21.5703125
1789456332,products-service,21.87109375
1789456342,products-service,22.13671875
1789456352,products-service,22.06640625
1789456362,products-service,22.05859375
1789456372,products-service,22.28125
1789456382,products-service,21.9765625
1789456392,products-service,21.98828125
1789456402,products-service,22.20703125
1789456412,products-service,21.921875
1789456422,products-service,22.140625
1789456432,products-service,21.87890625
1789456442,products-service,22.00390625
1789456452,products-service,22.65234375
1789456462,products-service,25.4296875
1789456472,products-service,25.4140625
1789456482,products-service,25.75390625
1789456492,products-service,25.03515625
1789456502,products-service,25.19140625
1789456512,products-service,24.79296875
1789456522,products-service,25.18359375
1789456532,products-service,25.046875
1789456542,products-service,24.64453125
1789456552,products-service,25.6953125
1789456562,products-service,24.9140625
1789456572,products-service,24.91796875
1789456582,products-service,25.8203125
1789456592,products-service,24.5234375
1789456602,products-service,25.0625
1789456612,products-service,25.68359375
1789456622,products-service,25.84375
1789456632,products-service,25.9609375
1789456642,products-service,24.45703125
1789456652,products-service,25.57421875
1789456662,products-service,25.1015625
1789456672,products-service,25.07421875
1789456682,products-service,24.98046875
1789456692,products-service,25.0703125
1789456702,products-service,25.09375
1789456712,products-service,25.67578125
1789456722,products-service,25.3671875
1789456732,products-service,26.0234375
1789456742,products-service,25.65234375
1789456752,products-service,25.41015625
1789456762,products-service,25.828125
1789456772,products-service,25.94140625
1789456782,products-service,25.19921875
1789456792,products-service,24.23046875
1789456802,products-service,24.21484375
1789455772,users-service,13.54296875
1789455782,users-service,15.79296875
1789455792,users-service,16.80859375
1789455802,users-service,17.43359375
1789455812,users-service,17.8984375
1789455822,users-service,17.92578125
1789455832,users-service,17.89453125
1789455842,users-service,18.5859375
1789455852,users-service,18.63671875
1789455862,users-service,19.015625
1789455872,users-service,18.765625
1789455882,users-service,18.53125
1789455892,users-service,18.5234375
1789455902,users-service,18.796875
1789455912,users-service,19.0859375
1789455922,users-service,19.19140625
1789455932,users-service,18.984375
1789455942,users-service,19.046875
1789455952,users-service,18.81640625
1789455962,users-service,19.04296875
1789455972,users-service,18.6953125
1789455982,users-service,18.296875
1789455992,users-service,18.921875
1789456002,users-service,19.21875
1789456012,users-service,18.6953125
1789456022,users-service,18.60546875
1789456032,users-service,19.3203125
1789456042,users-service,19.08203125
1789456052,users-service,18.72265625
1789456062,users-service,18.4609375
1789456072,users-service,19.01953125
1789456082,users-service,19.171875
1789456092,users-service,19.328125
1789456102,users-service,19.83984375
1789456112,users-service,19.08203125
1789456122,users-service,19.40625
1789456132,users-service,19.19921875
1789456142,users-service,19.16015625
1789456152,users-service,19.51171875
1789456162,users-service,19.12890625
1789456172,users-service,19.36328125
1789456182,users-service,19.17578125
1789456192,users-service,19.76953125
1789456202,users-service,19.45703125
1789456212,users-service,19.58984375
1789456222,users-service,19.37890625
1789456232,users-service,19.6171875
1789456242,users-service,19.69140625
1789456252,users-service,19.828125
1789456262,users-service,19.8125
1789456272,users-service,19.6171875
1789456282,users-service,19.765625
1789456292,users-service,19.73046875
1789456302,users-service,19.9453125
1789456312,users-service,19.640625
1789456322,users-service,20.25390625
1789456332,users-service,20.5625
1789456342,users-service,20.421875
1789456352,users-service,20.4453125
1789456362,users-service,20.2890625
1789456372,users-service,19.7265625
1789456382,users-service,19.828125
1789456392,users-service,19.80859375
1789456402,users-service,19.9609375
1789456412,users-service,19.90625
1789456422,users-service,20.06640625
1789456432,users-service,20.03515625
1789456442,users-service,20.265625
1789456452,users-service,21.65234375
1789456462,users-service,22.81640625
1789456472,users-service,22.5
1789456482,users-service,22.80859375
1789456492,users-service,22.99609375
1789456502,users-service,23.22265625
1789456512,users-service,22.9296875
1789456522,users-service,22.34765625
1789456532,users-service,22.95703125
1789456542,users-service,23.69921875
1789456552,users-service,22.703125
1789456562,users-service,23.328125
1789456572,users-service,23.32421875
1789456582,users-service,23.015625
1789456592,users-service,24.1484375
1789456602,users-service,23.1875
1789456612,users-service,22.65625
1789456622,users-service,22.94921875
1789456632,users-service,23.36328125
1789456642,users-service,24.1171875
1789456652,users-service,23.9609375
1789456662,users-service,24.234375
1789456672,users-service,24.37890625
1789456682,users-service,23.44921875
1789456692,users-service,22.87890625
1789456702,users-service,24.1171875
1789456712,users-service,23.9296875
1789456722,users-service,23.6875
1789456732,users-service,23.7734375
1789456742,users-service,23.39453125
1789456752,users-service,23.71484375
1789456762,users-service,24.53515625
1789456772,users-service,22.93359375
1789456782,users-service,22.234375
1789456792,users-service,21.859375
1789456802,users-service,22.609375
