timestamp,job,value
1789446682,cadvisor,0.622402
1789446692,cadvisor,0.6573003333333334
1789446702,cadvisor,0.9422319999999998
1789446712,cadvisor,0.5602315
1789446722,cadvisor,0.1694927500000003
1789446732,cadvisor,0.1694927500000003
1789446742,cadvisor,0.1602327500000002
1789446752,cadvisor,0.14072879999999996
1789446762,cadvisor,0.11572733333333324
1789446772,cadvisor,0.094049
1789446782,cadvisor,0.094049
1789446792,cadvisor,0.08729866666666644
1789446802,cadvisor,0.09951033333333373
1789446812,cadvisor,0.09951033333333373
1789446822,cadvisor,0.11477000000000015
1789446832,cadvisor,0.6293786666666668
1789446842,cadvisor,0.8789720000000004
1789446852,cadvisor,1.3693754999999996
1789446862,cadvisor,1.3693754999999996
1789446872,cadvisor,1.243983
1789446882,cadvisor,1.0366765
1789446892,cadvisor,0.7420149999999999
1789446902,cadvisor,0.572945
1789446912,cadvisor,0.5752873333333334
1789446922,cadvisor,0.3663319999999996
1789446932,cadvisor,0.6125056666666668
1789446942,cadvisor,0.8424125000000006
1789446952,cadvisor,0.980023
1789446962,cadvisor,1.1800485
1789446972,cadvisor,0.8277520000000005
1789446982,cadvisor,0.6892015000000001
1789446992,cadvisor,0.5348809999999997
1789447002,cadvisor,0.17469950000000012
1789447012,cadvisor,0.3956376666666671
1789447022,cadvisor,0.42595999999999956
1789447032,cadvisor,0.34671500000000005
1789447042,cadvisor,0.38687333333333374
1789447052,cadvisor,0.4425764999999998
1789447062,cadvisor,0.31794649999999924
1789447072,cadvisor,0.35255333333333283
1789447082,cadvisor,0.6849509999999998
1789447092,cadvisor,7.78024725
1789447102,cadvisor,10.170434333333336
1789447112,cadvisor,10.108386000000001
1789447122,cadvisor,10.108386000000001
1789447132,cadvisor,9.792982666666667
1789447142,cadvisor,0.15640599999999782
1789447152,cadvisor,0.22644333333333294
1789447162,cadvisor,0.21128500000000086
1789446132,prometheus,0.17163400000000004
1789446142,prometheus,0.17163400000000004
1789446152,prometheus,0.17163400000000004
1789446162,prometheus,0.17163400000000004
1789446172,prometheus,0.17163400000000004
1789446182,prometheus,0
1789446192,prometheus,0
1789446202,prometheus,0
1789446212,prometheus,0
1789446222,prometheus,0
1789446232,prometheus,0
1789446242,prometheus,0.17827099999999993
1789446252,prometheus,0.17827099999999993
1789446262,prometheus,0.17827099999999993
1789446272,prometheus,0.17827099999999993
1789446282,prometheus,0.17827099999999993
1789446292,prometheus,0
1789446302,prometheus,0
1789446312,prometheus,0
1789446322,prometheus,0
1789446332,prometheus,0
1789446342,prometheus,0
1789446352,prometheus,0
1789446362,prometheus,0.29726100000000005
1789446372,prometheus,0.29726100000000005
1789446382,prometheus,0.29726100000000005
1789446392,prometheus,0.29726100000000005
1789446402,prometheus,0.29726100000000005
1789446412,prometheus,0
1789446422,prometheus,0
1789446432,prometheus,0
1789446442,prometheus,0
1789446452,prometheus,0
1789446462,prometheus,0
1789446472,prometheus,0
1789446482,prometheus,0.5137500000000002
1789446492,prometheus,0.5137500000000002
1789446502,prometheus,0.5137500000000002
1789446512,prometheus,0.5137500000000002
1789446522,prometheus,0.5137500000000002
1789446532,prometheus,0
1789446542,prometheus,0
1789446552,prometheus,0
1789446562,prometheus,0
1789446572,prometheus,0
1789446582,prometheus,0
1789446592,prometheus,0
1789446602,prometheus,0.09286699999999995
1789446612,prometheus,0.09286699999999995
1789446622,prometheus,0.09286699999999995
1789446632,prometheus,0.09286699999999995
1789446642,prometheus,0.09286699999999995
1789446652,prometheus,0
1789446662,prometheus,0
1789446672,prometheus,0
1789446682,prometheus,0
1789446692,prometheus,0
1789446702,prometheus,0
1789446712,prometheus,0
1789446722,prometheus,0.08241399999999983
1789446732,prometheus,0.08241399999999983
1789446742,prometheus,0.08241399999999983
1789446752,prometheus,0.08241399999999983
1789446762,prometheus,0.08241399999999983
1789446772,prometheus,0
1789446782,prometheus,0
1789446792,prometheus,0
1789446802,prometheus,0
1789446812,prometheus,0
1789446822,prometheus,0
1789446832,prometheus,0
1789446842,prometheus,0.09267900000000003
1789446852,prometheus,0.09267900000000003
1789446862,prometheus,0.09267900000000003
1789446872,prometheus,0.09267900000000003
1789446882,prometheus,0.09267900000000003
1789446892,prometheus,0
1789446902,prometheus,0
1789446912,prometheus,0
1789446922,prometheus,0
1789446932,prometheus,0
1789446942,prometheus,0
1789446952,prometheus,0
1789446962,prometheus,0.08454600000000001
1789446972,prometheus,0.08454600000000001
1789446982,prometheus,0.08454600000000001
1789446992,prometheus,0.08454600000000001
1789447002,prometheus,0.08454600000000001
1789447012,prometheus,0
1789447022,prometheus,0
1789447032,prometheus,0
1789447042,prometheus,0
1789447052,prometheus,0
1789447062,prometheus,0
1789447072,prometheus,0
1789447082,prometheus,0.15307800000000008
1789447092,prometheus,0.15307800000000008
1789447102,prometheus,0.15307800000000008
1789447112,prometheus,0.15307800000000008
1789447122,prometheus,0.15307800000000008
1789447132,prometheus,0
1789447142,prometheus,0
1789447152,prometheus,0
1789447162,prometheus,0
