timestamp,job,value
1789446422,cadvisor,0.3400000000000001
1789446432,cadvisor,0.30000000000000004
1789446442,cadvisor,0.33999999999999986
1789446452,cadvisor,0.33999999999999986
1789446462,cadvisor,0.17999999999999994
1789446472,cadvisor,0.19999999999999996
1789446482,cadvisor,0.21999999999999997
1789446492,cadvisor,0.20000000000000018
1789446502,cadvisor,0.18000000000000016
1789446512,cadvisor,0.18000000000000016
1789446522,cadvisor,0.16000000000000014
1789446532,cadvisor,0.17999999999999972
1789446542,cadvisor,0.1599999999999997
1789446552,cadvisor,0.1599999999999997
1789446562,cadvisor,0.1599999999999997
1789446572,cadvisor,0.1599999999999997
1789446582,cadvisor,0.12000000000000012
1789446592,cadvisor,0.16000000000000014
1789446602,cadvisor,0.14000000000000012
1789446612,cadvisor,0.16000000000000014
1789446622,cadvisor,0.14000000000000012
1789446632,cadvisor,0.16000000000000014
1789446642,cadvisor,0.12000000000000012
1789446652,cadvisor,0.18000000000000016
1789446662,cadvisor,0.13999440022399118
1789446672,cadvisor,0.16000000000000014
1789446682,cadvisor,0.14000000000000012
1789446692,cadvisor,0.14000000000000012
1789446702,cadvisor,0.10000000000000009
1789446712,cadvisor,0.2000080003200125
1789446722,cadvisor,0.17999999999999972
1789446732,cadvisor,0.17999999999999972
1789446742,cadvisor,0.17999999999999972
1789446752,cadvisor,0.21999999999999975
1789446762,cadvisor,0.12000000000000012
1789446772,cadvisor,0.16000000000000014
1789446782,cadvisor,0.14000000000000012
1789446792,cadvisor,0.16000000000000014
1789446802,cadvisor,0.12000000000000012
1789446812,cadvisor,0.16000000000000014
1789446822,cadvisor,0.12000000000000012
1789446832,cadvisor,0.18000000000000016
1789446842,cadvisor,0.18000000000000016
1789446852,cadvisor,0.19999999999999973
1789446862,cadvisor,0.19999999999999973
1789446872,cadvisor,0.19999999999999973
1789446882,cadvisor,0.1599999999999997
1789446892,cadvisor,0.17999999999999972
1789446902,cadvisor,0.16000000000000014
1789446912,cadvisor,0.14000000000000012
1789446922,cadvisor,0.14000000000000012
1789446932,cadvisor,0.18000000000000016
1789446942,cadvisor,0.13999440022399118
1789446952,cadvisor,0.18000000000000016
1789446962,cadvisor,0.18000000000000016
1789446972,cadvisor,0.18000000000000016
1789446982,cadvisor,0.16000000000000014
1789446992,cadvisor,0.16000640025601037
1789447002,cadvisor,0.12000000000000012
1789447012,cadvisor,0.19999999999999973
1789447022,cadvisor,0.23999999999999977
1789447032,cadvisor,0.23999999999999977
1789447042,cadvisor,0.23999999999999977
1789447052,cadvisor,0.2599532084224837
1789447062,cadvisor,0.18000000000000016
1789447072,cadvisor,0.16000000000000014
1789447082,cadvisor,0.17999999999999972
1789447092,cadvisor,0.18000000000000016
1789447102,cadvisor,0.16002240313643878
1789447112,cadvisor,0.20000000000000018
1789447122,cadvisor,0.15999040057596559
1789447132,cadvisor,0.24000000000000024
1789447142,cadvisor,0.2599999999999998
1789447152,cadvisor,0.2600104004160173
1789447162,cadvisor,0.2599999999999998
1789446132,prometheus,0.20908
1789446142,prometheus,0.1926075
1789446152,prometheus,0.1982277777777778
1789446162,prometheus,0.22840499999999997
1789446172,prometheus,0.27999999999999997
1789446182,prometheus,0.14
1789446192,prometheus,0.16000000000000003
1789446202,prometheus,0.17999999999999994
1789446212,prometheus,0.18
1789446222,prometheus,0.16000000000000003
1789446232,prometheus,0.16000000000000003
1789446242,prometheus,0.19999999999999996
1789446252,prometheus,0.2000000000000001
1789446262,prometheus,0.19999999999999996
1789446272,prometheus,0.21999999999999997
1789446282,prometheus,0.21999999999999997
1789446292,prometheus,0.18000000000000005
1789446302,prometheus,0.17999999999999994
1789446312,prometheus,0.16000000000000003
1789446322,prometheus,0.14
1789446332,prometheus,0.14
1789446342,prometheus,0.16000000000000003
1789446352,prometheus,0.14000000000000012
1789446362,prometheus,0.19999999999999996
1789446372,prometheus,0.21999999999999997
1789446382,prometheus,0.24
1789446392,prometheus,0.19999999999999996
1789446402,prometheus,0.19999999999999996
1789446412,prometheus,0.14000000000000012
1789446422,prometheus,0.15999999999999992
1789446432,prometheus,0.1399999999999999
1789446442,prometheus,0.15999999999999992
1789446452,prometheus,0.15999999999999992
1789446462,prometheus,0.15999999999999992
1789446472,prometheus,0.12000000000000012
1789446482,prometheus,0.16000000000000014
1789446492,prometheus,0.16000000000000014
1789446502,prometheus,0.16000000000000014
1789446512,prometheus,0.14000000000000012
1789446522,prometheus,0.1399999999999999
1789446532,prometheus,0.09999999999999987
1789446542,prometheus,0.09999999999999987
1789446552,prometheus,0.07999999999999985
1789446562,prometheus,0.09999999999999987
1789446572,prometheus,0.10000000000000009
1789446582,prometheus,0.10000000000000009
1789446592,prometheus,0.08000000000000007
1789446602,prometheus,0.12000000000000012
1789446612,prometheus,0.12000000000000012
1789446622,prometheus,0.1399999999999999
1789446632,prometheus,0.1399999999999999
1789446642,prometheus,0.1399999999999999
1789446652,prometheus,0.09999999999999987
1789446662,prometheus,0.11999999999999988
1789446672,prometheus,0.10000000000000009
1789446682,prometheus,0.10000000000000009
1789446692,prometheus,0.10000000000000009
1789446702,prometheus,0.10000000000000009
1789446712,prometheus,0.10000000000000009
1789446722,prometheus,0.10000000000000009
1789446732,prometheus,0.10000000000000009
1789446742,prometheus,0.10000000000000009
1789446752,prometheus,0.12000000000000012
1789446762,prometheus,0.12000000000000012
1789446772,prometheus,0.12000000000000012
1789446782,prometheus,0.12000000000000012
1789446792,prometheus,0.12000000000000012
1789446802,prometheus,0.11999999999999966
1789446812,prometheus,0.09999999999999966
1789446822,prometheus,0.09999999999999966
1789446832,prometheus,0.09999999999999966
1789446842,prometheus,0.13999999999999968
1789446852,prometheus,0.14000000000000012
1789446862,prometheus,0.14000000000000012
1789446872,prometheus,0.16000000000000014
1789446882,prometheus,0.16000000000000014
1789446892,prometheus,0.12000000000000012
1789446902,prometheus,0.14000000000000012
1789446912,prometheus,0.14000000000000012
1789446922,prometheus,0.12000000000000012
1789446932,prometheus,0.12000000000000012
1789446942,prometheus,0.12000000000000012
1789446952,prometheus,0.1199616122840692
1789446962,prometheus,0.14000000000000012
1789446972,prometheus,0.14000000000000012
1789446982,prometheus,0.1599999999999997
1789446992,prometheus,0.1599999999999997
1789447002,prometheus,0.14004481434058866
1789447012,prometheus,0.11999999999999966
1789447022,prometheus,0.13999999999999968
1789447032,prometheus,0.12000000000000012
1789447042,prometheus,0.14000000000000012
1789447052,prometheus,0.14000000000000012
1789447062,prometheus,0.14000000000000012
1789447072,prometheus,0.14000000000000012
1789447082,prometheus,0.18000000000000016
1789447092,prometheus,0.16000000000000014
1789447102,prometheus,0.16000000000000014
1789447112,prometheus,0.16000000000000014
1789447122,prometheus,0.18000000000000016
1789447132,prometheus,0.14000000000000012
1789447142,prometheus,0.16000000000000014
1789447152,prometheus,0.1599999999999997
1789447162,prometheus,0.17999999999999972
