timestamp,job,value
1789448838,monolith,4.334991455078125
1789448848,monolith,5.1131134033203125
1789448858,monolith,4.566917419433594
1789448868,monolith,3.6485977172851562
1789448878,monolith,5.0278472900390625
1789448888,monolith,4.089744567871094
1789448898,monolith,4.87030029296875
1789448908,monolith,5.067481994628906
1789448918,monolith,4.452049255371094
1789448928,monolith,4.356208801269531
1789448938,monolith,6.5321044921875
1789448948,monolith,7.047706604003906
1789448958,monolith,6.844551086425781
1789448968,monolith,6.21600341796875
1789448978,monolith,7.895378112792969
1789448988,monolith,7.3514862060546875
1789448998,monolith,8.517936706542969
1789449008,monolith,6.717689514160156
1789449018,monolith,8.232582092285156
1789449028,monolith,9.294418334960938
1789449038,monolith,6.36444091796875
1789449048,monolith,8.269729614257812
1789449058,monolith,6.002777099609375
1789449068,monolith,6.758491516113281
1789449078,monolith,7.24517822265625
1789449088,monolith,6.8892974853515625
1789449098,monolith,9.256637573242188
1789449108,monolith,5.8830108642578125
1789449118,monolith,7.5315399169921875
1789449128,monolith,7.2089080810546875
1789449138,monolith,9.795013427734375
1789449148,monolith,10.397720336914062
1789449158,monolith,7.752464294433594
1789449168,monolith,7.427803039550781
1789449178,monolith,7.638938903808594
1789449188,monolith,10.685722351074219
1789449198,monolith,8.596092224121094
1789449208,monolith,8.93218994140625
1789449218,monolith,8.965103149414062
1789449228,monolith,7.991676330566406
1789449238,monolith,7.495811462402344
1789449248,monolith,7.099754333496094
1789449258,monolith,6.270042419433594
1789449268,monolith,4.060302734375
1789449278,monolith,4.441741943359375
1789449288,monolith,5.157478332519531
1789448258,cadvisor,4.595672607421875
1789448268,cadvisor,6.3818511962890625
1789448278,cadvisor,6.640205383300781
1789448288,cadvisor,5.329978942871094
1789448298,cadvisor,7.098724365234375
1789448308,cadvisor,7.193077087402344
1789448318,cadvisor,5.5491943359375
1789448328,cadvisor,7.51385498046875
1789448338,cadvisor,5.896736145019531
1789448348,cadvisor,7.752861022949219
1789448358,cadvisor,6.892127990722656
1789448368,cadvisor,6.6179656982421875
1789448378,cadvisor,5.508934020996094
1789448388,cadvisor,7.3898468017578125
1789448398,cadvisor,5.9765472412109375
1789448408,cadvisor,7.815765380859375
1789448418,cadvisor,6.918243408203125
1789448428,cadvisor,6.4998321533203125
1789448438,cadvisor,7.5200653076171875
1789448448,cadvisor,6.229393005371094
1789448458,cadvisor,5.975746154785156
1789448468,cadvisor,5.669792175292969
1789448478,cadvisor,6.8324737548828125
1789448488,cadvisor,7.4801177978515625
1789448498,cadvisor,9.353836059570312
1789448508,cadvisor,7.055595397949219
1789448518,cadvisor,5.161231994628906
1789448528,cadvisor,7.070030212402344
1789448538,cadvisor,6.0107879638671875
1789448548,cadvisor,4.600028991699219
1789448558,cadvisor,5.749061584472656
1789448568,cadvisor,5.322052001953125
1789448578,cadvisor,6.307731628417969
1789448588,cadvisor,5.892494201660156
1789448598,cadvisor,7.80316162109375
1789448608,cadvisor,7.784095764160156
1789448618,cadvisor,4.576141357421875
1789448628,cadvisor,6.543418884277344
1789448638,cadvisor,5.917808532714844
1789448648,cadvisor,5.458412170410156
1789448658,cadvisor,7.1891937255859375
1789448668,cadvisor,7.079704284667969
1789448678,cadvisor,8.215927124023438
1789448688,cadvisor,7.038536071777344
1789448698,cadvisor,5.624076843261719
1789448708,cadvisor,6.575202941894531
1789448718,cadvisor,5.6407318115234375
1789448728,cadvisor,5.664360046386719
1789448738,cadvisor,7.523078918457031
1789448748,cadvisor,6.047264099121094
1789448758,cadvisor,5.5484771728515625
1789448768,cadvisor,7.448333740234375
1789448778,cadvisor,6.464057922363281
1789448788,cadvisor,8.878738403320312
1789448798,cadvisor,6.272514343261719
1789448808,cadvisor,7.223480224609375
1789448818,cadvisor,8.47332763671875
1789448828,cadvisor,7.22930908203125
1789448838,cadvisor,8.592964172363281
1789448848,cadvisor,5.9095458984375
1789448858,cadvisor,5.198722839355469
1789448868,cadvisor,5.556480407714844
1789448878,cadvisor,7.392555236816406
1789448888,cadvisor,6.00750732421875
1789448898,cadvisor,7.97088623046875
1789448908,cadvisor,7.667503356933594
1789448918,cadvisor,8.755500793457031
1789448928,cadvisor,4.931968688964844
1789448938,cadvisor,6.7620697021484375
1789448948,cadvisor,5.984504699707031
1789448958,cadvisor,7.7502288818359375
1789448968,cadvisor,8.469795227050781
1789448978,cadvisor,9.459190368652344
1789448988,cadvisor,6.219703674316406
1789448998,cadvisor,7.484100341796875
1789449008,cadvisor,5.648902893066406
1789449018,cadvisor,7.4665069580078125
1789449028,cadvisor,8.147972106933594
1789449038,cadvisor,6.0041351318359375
1789449048,cadvisor,7.066719055175781
1789449058,cadvisor,8.117103576660156
1789449068,cadvisor,6.997505187988281
1789449078,cadvisor,8.477264404296875
1789449088,cadvisor,4.8780364990234375
1789449098,cadvisor,4.571586608886719
1789449108,cadvisor,6.444099426269531
1789449118,cadvisor,7.24127197265625
1789449128,cadvisor,9.185035705566406
1789449138,cadvisor,7.242706298828125
1789449148,cadvisor,6.6690521240234375
1789449158,cadvisor,8.711616516113281
1789449168,cadvisor,6.500770568847656
1789449178,cadvisor,5.556495666503906
1789449188,cadvisor,6.6312713623046875
1789449198,cadvisor,5.5491485595703125
1789449208,cadvisor,5.013275146484375
1789449218,cadvisor,6.379570007324219
1789449228,cadvisor,6.170814514160156
1789449238,cadvisor,8.069473266601562
1789449248,cadvisor,6.068199157714844
1789449258,cadvisor,7.306495666503906
1789449268,cadvisor,6.506439208984375
1789449278,cadvisor,4.655220031738281
1789449288,cadvisor,6.467376708984375
1789448258,prometheus,18.058151245117188
1789448268,prometheus,19.89714813232422
1789448278,prometheus,21.48382568359375
1789448288,prometheus,22.007041931152344
1789448298,prometheus,16.95330047607422
1789448308,prometheus,18.220291137695312
1789448318,prometheus,19.500877380371094
1789448328,prometheus,20.54193115234375
1789448338,prometheus,20.81512451171875
1789448348,prometheus,21.14739990234375
1789448358,prometheus,21.524246215820312
1789448368,prometheus,21.83116912841797
1789448378,prometheus,22.174354553222656
1789448388,prometheus,22.419456481933594
1789448398,prometheus,22.83086395263672
1789448408,prometheus,23.028854370117188
1789448418,prometheus,17.700645446777344
1789448428,prometheus,19.003524780273438
1789448438,prometheus,20.235458374023438
1789448448,prometheus,20.714935302734375
1789448458,prometheus,21.10089111328125
1789448468,prometheus,21.470993041992188
1789448478,prometheus,21.750770568847656
1789448488,prometheus,26.099151611328125
1789448498,prometheus,26.68541717529297
1789448508,prometheus,28.09307098388672
1789448518,prometheus,28.478866577148438
1789448528,prometheus,23.182594299316406
1789448538,prometheus,24.158538818359375
1789448548,prometheus,24.550804138183594
1789448558,prometheus,25.494651794433594
1789448568,prometheus,25.79376220703125
1789448578,prometheus,26.85234832763672
1789448588,prometheus,27.18120574951172
1789448598,prometheus,27.5623779296875
1789448608,prometheus,28.527915954589844
1789448618,prometheus,28.787673950195312
1789448628,prometheus,29.087501525878906
1789448638,prometheus,29.433677673339844
1789448648,prometheus,22.72137451171875
1789448658,prometheus,22.879318237304688
1789448668,prometheus,23.1632080078125
1789448678,prometheus,23.474380493164062
1789448688,prometheus,23.74993133544922
1789448698,prometheus,24.775047302246094
1789448708,prometheus,25.106666564941406
1789448718,prometheus,25.516555786132812
1789448728,prometheus,25.82849884033203
1789448738,prometheus,26.856117248535156
1789448748,prometheus,27.205764770507812
1789448758,prometheus,27.498641967773438
1789448768,prometheus,22.64495086669922
1789448778,prometheus,23.055801391601562
1789448788,prometheus,23.274681091308594
1789448798,prometheus,23.63304901123047
1789448808,prometheus,23.9381103515625
1789448818,prometheus,24.535789489746094
1789448828,prometheus,24.851547241210938
1789448838,prometheus,25.31573486328125
1789448848,prometheus,25.761398315429688
1789448858,prometheus,25.98717498779297
1789448868,prometheus,26.250701904296875
1789448878,prometheus,26.49749755859375
1789448888,prometheus,21.085304260253906
1789448898,prometheus,21.28314208984375
1789448908,prometheus,21.580970764160156
1789448918,prometheus,22.096923828125
1789448928,prometheus,22.51372528076172
1789448938,prometheus,23.683448791503906
1789448948,prometheus,23.968780517578125
1789448958,prometheus,24.30083465576172
1789448968,prometheus,24.864944458007812
1789448978,prometheus,25.19652557373047
1789448988,prometheus,25.478683471679688
1789448998,prometheus,25.84625244140625
1789449008,prometheus,22.325164794921875
1789449018,prometheus,22.51384735107422
1789449028,prometheus,22.792930603027344
1789449038,prometheus,22.989273071289062
1789449048,prometheus,23.6026611328125
1789449058,prometheus,23.76984405517578
1789449068,prometheus,24.155288696289062
1789449078,prometheus,24.356964111328125
1789449088,prometheus,24.744728088378906
1789449098,prometheus,24.9449462890625
1789449108,prometheus,25.368309020996094
1789449118,prometheus,25.627044677734375
1789449128,prometheus,21.60395050048828
1789449138,prometheus,22.126876831054688
1789449148,prometheus,23.576065063476562
1789449158,prometheus,24.175872802734375
1789449168,prometheus,24.478607177734375
1789449178,prometheus,24.770172119140625
1789449188,prometheus,25.044593811035156
1789449198,prometheus,25.41790008544922
1789449208,prometheus,25.715042114257812
1789449218,prometheus,26.72142791748047
1789449228,prometheus,27.044883728027344
1789449238,prometheus,27.261436462402344
1789449248,prometheus,22.300384521484375
1789449258,prometheus,22.52635955810547
1789449268,prometheus,22.823043823242188
1789449278,prometheus,23.243576049804688
1789449288,prometheus,23.595657348632812
