timestamp,job,value
1789600497,prometheus,86.07421875
1789600507,prometheus,86.07421875
1789600517,prometheus,87.44921875
1789600527,prometheus,87.44921875
1789600537,prometheus,87.44921875
1789600547,prometheus,87.44921875
1789600557,prometheus,87.44921875
1789600567,prometheus,87.44921875
1789600577,prometheus,87.44921875
1789600587,prometheus,87.44921875
1789600597,prometheus,87.44921875
1789600607,prometheus,87.44921875
1789600617,prometheus,87.44921875
1789600627,prometheus,87.44921875
1789600637,prometheus,86.73046875
1789600647,prometheus,86.73046875
1789600657,prometheus,86.73046875
1789600667,prometheus,86.73046875
1789600677,prometheus,86.73046875
1789600687,prometheus,86.73046875
1789600697,prometheus,86.73046875
1789600707,prometheus,87.35546875
1789600717,prometheus,87.35546875
1789600727,prometheus,87.35546875
1789600737,prometheus,87.60546875
1789600747,prometheus,88.10546875
1789600757,prometheus,88.48046875
1789600767,prometheus,88.48046875
1789600777,prometheus,88.48046875
1789600787,prometheus,88.48046875
1789600797,prometheus,88.48046875
1789600807,prometheus,88.48046875
1789600817,prometheus,89.10546875
1789600827,prometheus,89.10546875
1789600837,prometheus,89.10546875
1789600847,prometheus,89.10546875
1789600857,prometheus,89.10546875
1789600867,prometheus,89.10546875
1789600877,prometheus,89.85546875
1789600887,prometheus,89.98046875
1789600897,prometheus,89.98046875
1789600907,prometheus,89.98046875
1789600917,prometheus,89.98046875
1789600927,prometheus,89.98046875
1789600937,prometheus,89.98046875
1789600947,prometheus,89.98046875
1789600957,prometheus,89.98046875
1789600967,prometheus,89.98046875
1789600977,prometheus,89.98046875
1789600987,prometheus,89.98046875
1789600997,prometheus,88.1015625
1789601007,prometheus,88.1015625
1789601017,prometheus,88.1015625
1789601027,prometheus,88.1015625
1789601037,prometheus,88.1015625
1789601047,prometheus,88.1015625
1789601057,prometheus,88.1015625
1789601067,prometheus,88.1015625
1789601077,prometheus,88.1015625
1789601087,prometheus,88.1015625
1789601097,prometheus,88.1015625
1789601107,prometheus,88.1015625
1789601117,prometheus,88.2265625
1789601127,prometheus,88.2265625
1789601137,prometheus,88.2265625
1789601147,prometheus,88.2265625
1789601157,prometheus,88.2265625
1789601167,prometheus,88.2265625
1789601177,prometheus,88.2265625
1789601187,prometheus,88.2265625
1789601197,prometheus,88.2265625
1789601207,prometheus,88.2265625
1789601217,prometheus,88.2265625
1789601227,prometheus,88.4765625
1789601237,prometheus,89.2265625
1789601247,prometheus,89.2265625
1789601257,prometheus,89.2265625
1789600227,orders-service,11.41796875
1789600237,orders-service,12.79296875
1789600247,orders-service,17.4375
1789600257,orders-service,18.171875
1789600267,orders-service,18.56640625
1789600277,orders-service,19.09375
1789600287,orders-service,20.18359375
1789600297,orders-service,21.10546875
1789600307,orders-service,20.84765625
1789600317,orders-service,21.09375
1789600327,orders-service,21.39453125
1789600337,orders-service,21.125
1789600347,orders-service,21.80078125
1789600357,orders-service,21.65625
1789600367,orders-service,21.86328125
1789600377,orders-service,22.03515625
1789600387,orders-service,22.22265625
1789600397,orders-service,21.9140625
1789600407,orders-service,22.0625
1789600417,orders-service,22.05078125
1789600427,orders-service,21.8671875
1789600437,orders-service,22.2734375
1789600447,orders-service,21.875
1789600457,orders-service,21.90625
1789600467,orders-service,22.03515625
1789600477,orders-service,21.984375
1789600487,orders-service,22.4296875
1789600497,orders-service,21.85546875
1789600507,orders-service,22.25
1789600517,orders-service,22.19140625
1789600527,orders-service,22.2109375
1789600537,orders-service,22.0546875
1789600547,orders-service,22.359375
1789600557,orders-service,22.0859375
1789600567,orders-service,22.4296875
1789600577,orders-service,22.8671875
1789600587,orders-service,23.01953125
1789600597,orders-service,22.71875
1789600607,orders-service,23.18359375
1789600617,orders-service,23.55078125
1789600627,orders-service,23.38671875
1789600637,orders-service,23.4140625
1789600647,orders-service,23.5703125
1789600657,orders-service,23.72265625
1789600667,orders-service,23.3125
1789600677,orders-service,23.16796875
1789600687,orders-service,23.15234375
1789600697,orders-service,23.640625
1789600707,orders-service,23.5625
1789600717,orders-service,23.41796875
1789600727,orders-service,23.09765625
1789600737,orders-service,22.88671875
1789600747,orders-service,23.6640625
1789600757,orders-service,23.37109375
1789600767,orders-service,23.84375
1789600777,orders-service,23.63671875
1789600787,orders-service,23.7578125
1789600797,orders-service,22.94921875
1789600807,orders-service,23.19921875
1789600817,orders-service,23.52734375
1789600827,orders-service,23.58203125
1789600837,orders-service,23.7265625
1789600847,orders-service,23.08984375
1789600857,orders-service,23.8359375
1789600867,orders-service,23.1953125
1789600877,orders-service,23.60546875
1789600887,orders-service,23.203125
1789600897,orders-service,23.70703125
1789600907,orders-service,24.28515625
1789600917,orders-service,25.953125
1789600927,orders-service,30.46484375
1789600937,orders-service,32.62109375
1789600947,orders-service,40.75390625
1789600957,orders-service,45.8671875
1789600967,orders-service,44.1796875
1789600977,orders-service,44.12890625
1789600987,orders-service,41.3515625
1789600997,orders-service,42.9765625
1789601007,orders-service,42.41796875
1789601017,orders-service,47.390625
1789601027,orders-service,50.53515625
1789601037,orders-service,48.23046875
1789601047,orders-service,48.328125
1789601057,orders-service,44.86328125
1789601067,orders-service,44.6796875
1789601077,orders-service,47.10546875
1789601087,orders-service,51.8203125
1789601097,orders-service,47.35546875
1789601107,orders-service,45.44921875
1789601117,orders-service,45.22265625
1789601127,orders-service,43.1015625
1789601137,orders-service,45.25
1789601147,orders-service,44.3984375
1789601157,orders-service,48.7578125
1789601167,orders-service,47.90234375
1789601177,orders-service,46.421875
1789601187,orders-service,50.109375
1789601197,orders-service,44.9609375
1789601207,orders-service,46.7265625
1789601217,orders-service,45.94140625
1789601227,orders-service,49.1328125
1789601237,orders-service,43.65625
1789601247,orders-service,42.30078125
1789601257,orders-service,42.375
1789600227,products-service,13.85546875
1789600237,products-service,16.48046875
1789600247,products-service,17.203125
1789600257,products-service,17.67578125
1789600267,products-service,18.26171875
1789600277,products-service,19.2578125
1789600287,products-service,20.30859375
1789600297,products-service,19.9609375
1789600307,products-service,20.49609375
1789600317,products-service,20.31640625
1789600327,products-service,20.3828125
1789600337,products-service,19.7421875
1789600347,products-service,20.11328125
1789600357,products-service,20.47265625
1789600367,products-service,20.9765625
1789600377,products-service,20.828125
1789600387,products-service,21.56640625
1789600397,products-service,21.56640625
1789600407,products-service,21.40625
1789600417,products-service,21.5390625
1789600427,products-service,21.4609375
1789600437,products-service,20.9140625
1789600447,products-service,21.46484375
1789600457,products-service,21.64453125
1789600467,products-service,21.5703125
1789600477,products-service,21.76171875
1789600487,products-service,22.16796875
1789600497,products-service,21.98828125
1789600507,products-service,21.81640625
1789600517,products-service,21.73046875
1789600527,products-service,21.5703125
1789600537,products-service,21.28515625
1789600547,products-service,21.546875
1789600557,products-service,21.43359375
1789600567,products-service,21.37109375
1789600577,products-service,21.87890625
1789600587,products-service,22.328125
1789600597,products-service,22.609375
1789600607,products-service,22.328125
1789600617,products-service,22.48828125
1789600627,products-service,22.4140625
1789600637,products-service,22.23828125
1789600647,products-service,22.53125
1789600657,products-service,22.62109375
1789600667,products-service,21.91015625
1789600677,products-service,22.26953125
1789600687,products-service,22.1328125
1789600697,products-service,23.1640625
1789600707,products-service,22.56640625
1789600717,products-service,22.359375
1789600727,products-service,22.48828125
1789600737,products-service,22.53125
1789600747,products-service,22.25390625
1789600757,products-service,22.9296875
1789600767,products-service,22.62109375
1789600777,products-service,22.40234375
1789600787,products-service,22.7421875
1789600797,products-service,22.75
1789600807,products-service,22.359375
1789600817,products-service,22.58984375
1789600827,products-service,22.33984375
1789600837,products-service,22.84375
1789600847,products-service,22.62109375
1789600857,products-service,22.61328125
1789600867,products-service,22.59765625
1789600877,products-service,22.9921875
1789600887,products-service,23.203125
1789600897,products-service,22.94921875
1789600907,products-service,23.91015625
1789600917,products-service,25.1640625
1789600927,products-service,25.9609375
1789600937,products-service,25.48828125
1789600947,products-service,26.46875
1789600957,products-service,26.95703125
1789600967,products-service,27.390625
1789600977,products-service,26.7265625
1789600987,products-service,26.7578125
1789600997,products-service,26.98828125
1789601007,products-service,26.8203125
1789601017,products-service,27.01171875
1789601027,products-service,27.4140625
1789601037,products-service,27.09375
1789601047,products-service,26.6171875
1789601057,products-service,27.484375
1789601067,products-service,26.60546875
1789601077,products-service,26.98828125
1789601087,products-service,27.02734375
1789601097,products-service,27.0078125
1789601107,products-service,27.6953125
1789601117,products-service,27.2578125
1789601127,products-service,26.75
1789601137,products-service,26.94140625
1789601147,products-service,27.203125
1789601157,products-service,27.13671875
1789601167,products-service,26.89453125
1789601177,products-service,26.87890625
1789601187,products-service,26.98046875
1789601197,products-service,27.35546875
1789601207,products-service,27.484375
1789601217,products-service,26.84765625
1789601227,products-service,26.99609375
1789601237,products-service,25.8984375
1789601247,products-service,25.96484375
1789601257,products-service,26.71484375
1789600227,users-service,13.79296875
1789600237,users-service,16.41796875
1789600247,users-service,17.49609375
1789600257,users-service,17.78515625
1789600267,users-service,18.22265625
1789600277,users-service,19.1171875
1789600287,users-service,19.5703125
1789600297,users-service,19.61328125
1789600307,users-service,19.77734375
1789600317,users-service,20.12109375
1789600327,users-service,20.24609375
1789600337,users-service,20.12109375
1789600347,users-service,20.25
1789600357,users-service,20.41015625
1789600367,users-service,21.3671875
1789600377,users-service,21.24609375
1789600387,users-service,20.8359375
1789600397,users-service,20.83984375
1789600407,users-service,20.8984375
1789600417,users-service,20.4375
1789600427,users-service,20.23828125
1789600437,users-service,20.53515625
1789600447,users-service,21.01953125
1789600457,users-service,20.93359375
1789600467,users-service,20.71484375
1789600477,users-service,20.9765625
1789600487,users-service,21.4296875
1789600497,users-service,20.703125
1789600507,users-service,20.85546875
1789600517,users-service,20.484375
1789600527,users-service,20.38671875
1789600537,users-service,20.18359375
1789600547,users-service,20.4140625
1789600557,users-service,20.7421875
1789600567,users-service,20.78125
1789600577,users-service,21.40625
1789600587,users-service,21.9609375
1789600597,users-service,22.1875
1789600607,users-service,21.44140625
1789600617,users-service,21.796875
1789600627,users-service,22.21875
1789600637,users-service,22.00390625
1789600647,users-service,22.03515625
1789600657,users-service,22.16015625
1789600667,users-service,22.37109375
1789600677,users-service,22.125
1789600687,users-service,22.09375
1789600697,users-service,21.98046875
1789600707,users-service,22.4375
1789600717,users-service,21.8671875
1789600727,users-service,22.3046875
1789600737,users-service,22.21875
1789600747,users-service,21.6875
1789600757,users-service,21.7109375
1789600767,users-service,21.70703125
1789600777,users-service,21.98046875
1789600787,users-service,21.72265625
1789600797,users-service,21.74609375
1789600807,users-service,21.921875
1789600817,users-service,21.625
1789600827,users-service,21.51953125
1789600837,users-service,21.3203125
1789600847,users-service,22.10546875
1789600857,users-service,21.8671875
1789600867,users-service,21.62890625
1789600877,users-service,21.6015625
1789600887,users-service,21.890625
1789600897,users-service,22.01171875
1789600907,users-service,22.43359375
1789600917,users-service,23.73828125
1789600927,users-service,24.52734375
1789600937,users-service,24.7109375
1789600947,users-service,25.69921875
1789600957,users-service,25.72265625
1789600967,users-service,25.94140625
1789600977,users-service,26.42578125
1789600987,users-service,26.875
1789600997,users-service,25.89453125
1789601007,users-service,26.26953125
1789601017,users-service,25.7421875
1789601027,users-service,26.9765625
1789601037,users-service,26.2578125
1789601047,users-service,26.14453125
1789601057,users-service,26.6640625
1789601067,users-service,26.5078125
1789601077,users-service,27.2890625
1789601087,users-service,26.40625
1789601097,users-service,26.94140625
1789601107,users-service,26.52734375
1789601117,users-service,26.67578125
1789601127,users-service,26.87109375
1789601137,users-service,26.4921875
1789601147,users-service,29.26171875
1789601157,users-service,27.0390625
1789601167,users-service,28.546875
1789601177,users-service,26.75
1789601187,users-service,26.609375
1789601197,users-service,27.18359375
1789601207,users-service,27.19140625
1789601217,users-service,27.61328125
1789601227,users-service,26.6796875
1789601237,users-service,26.44921875
1789601247,users-service,26.265625
1789601257,users-service,27.015625
