timestamp,job,value
1789455612,cadvisor,0.4981747500000001
1789455622,cadvisor,0.506076666666667
1789455632,cadvisor,0.5564019999999998
1789455642,cadvisor,0.7510934999999993
1789455652,cadvisor,0.8663403333333334
1789455662,cadvisor,1.01191
1789455672,cadvisor,1.01191
1789455682,cadvisor,0.9384713333333341
1789455692,cadvisor,0.7295909999999999
1789455702,cadvisor,0.47705224999999946
1789455712,cadvisor,0.09254099999999923
1789455722,cadvisor,0.13964974999999996
1789454692,prometheus,0.086865
1789454702,prometheus,0.086865
1789454712,prometheus,0.086865
1789454722,prometheus,0.1343135
1789454732,prometheus,0.37155600000000005
1789454742,prometheus,0.37155600000000005
1789454752,prometheus,0.37155600000000005
1789454762,prometheus,0.37155600000000005
1789454772,prometheus,0
1789454782,prometheus,0
1789454792,prometheus,0
1789454802,prometheus,0
1789454812,prometheus,0
1789454822,prometheus,0
1789454832,prometheus,0
1789454842,prometheus,0.12822499999999992
1789454852,prometheus,0.12822499999999992
1789454862,prometheus,0.12822499999999992
1789454872,prometheus,0.12822499999999992
1789454882,prometheus,0.12822499999999992
1789454892,prometheus,0
1789454902,prometheus,0
1789454912,prometheus,0
1789454922,prometheus,0
1789454932,prometheus,0
1789454942,prometheus,0
1789454952,prometheus,0
1789454962,prometheus,0.199155
1789454972,prometheus,0.199155
1789454982,prometheus,0.199155
1789454992,prometheus,0.199155
1789455002,prometheus,0.199155
1789455012,prometheus,0
1789455022,prometheus,0
1789455032,prometheus,0
1789455042,prometheus,0
1789455052,prometheus,0
1789455062,prometheus,0
1789455072,prometheus,0
1789455082,prometheus,0.1445210000000001
1789455092,prometheus,0.1445210000000001
1789455102,prometheus,0.1445210000000001
1789455112,prometheus,0.1445210000000001
1789455122,prometheus,0.1445210000000001
1789455132,prometheus,0
1789455142,prometheus,0
1789455152,prometheus,0
1789455162,prometheus,0
1789455172,prometheus,0
1789455182,prometheus,0
1789455192,prometheus,0
1789455202,prometheus,0.11163899999999996
1789455212,prometheus,0.11163899999999996
1789455222,prometheus,0.11163899999999996
1789455232,prometheus,0.11163899999999996
1789455242,prometheus,0.11163899999999996
1789455252,prometheus,0
1789455262,prometheus,0
1789455272,prometheus,0
1789455282,prometheus,0
1789455292,prometheus,0
1789455302,prometheus,0
1789455312,prometheus,0
1789455322,prometheus,0.08949799999999992
1789455332,prometheus,0.08949799999999992
1789455342,prometheus,0.08949799999999992
1789455352,prometheus,0.08949799999999992
1789455362,prometheus,0.08949799999999992
1789455372,prometheus,0
1789455382,prometheus,0
1789455392,prometheus,0
1789455402,prometheus,0
1789455412,prometheus,0
1789455422,prometheus,0
1789455432,prometheus,0
1789455442,prometheus,0.140177
1789455452,prometheus,0.140177
1789455462,prometheus,0.140177
1789455472,prometheus,0.140177
1789455482,prometheus,0.140177
1789455492,prometheus,0
1789455502,prometheus,0
1789455512,prometheus,0
1789455522,prometheus,0
1789455532,prometheus,0
1789455542,prometheus,0
1789455552,prometheus,0
1789455562,prometheus,0.1864900000000001
1789455572,prometheus,0.1864900000000001
1789455582,prometheus,0.1864900000000001
1789455592,prometheus,0.1864900000000001
1789455602,prometheus,0.1864900000000001
1789455612,prometheus,0
1789455622,prometheus,0
1789455632,prometheus,0
1789455642,prometheus,0
1789455652,prometheus,0
1789455662,prometheus,0
1789455672,prometheus,0
1789455682,prometheus,0.37128399999999995
1789455692,prometheus,0.37128399999999995
1789455702,prometheus,0.37128399999999995
1789455712,prometheus,0.37128399999999995
1789455722,prometheus,0.37128399999999995
1789454692,monolith-partial,0.1671048750000459
1789454702,monolith-partial,0.20374666666652297
1789454712,monolith-partial,0.2521729333333648
1789454722,monolith-partial,0.22343427906976746
1789454732,monolith-partial,0.2091748918918919
1789454742,monolith-partial,0.2528888137254902
1789454752,monolith-partial,0.2695347728481944
1789454762,monolith-partial,0.2944645290704801
1789454772,monolith-partial,0.3492182631578947
1789454782,monolith-partial,0.3916644959349594
1789454792,monolith-partial,0.3907675206611571
1789454802,monolith-partial,0.4345316949152543
1789454812,monolith-partial,0.4299671327433628
1789454822,monolith-partial,0.43362905607476626
1789454832,monolith-partial,0.43034014705882356
1789454842,monolith-partial,0.4964934239130434
1789454852,monolith-partial,0.4591546067415729
1789454862,monolith-partial,0.4694863720930233
1789454872,monolith-partial,0.48342412941176477
1789454882,monolith-partial,0.5455574588235294
1789454892,monolith-partial,0.4960916117647059
1789454902,monolith-partial,0.4872348375000002
1789454912,monolith-partial,0.45502148051948055
1789454922,monolith-partial,0.40333919999999984
1789454932,monolith-partial,0.3639094415584416
1789454942,monolith-partial,0.34077020512820516
1789454952,monolith-partial,0.36166851249999976
1789454962,monolith-partial,0.37464921951219493
1789454972,monolith-partial,0.37566236904761935
1789454982,monolith-partial,0.34607551219512195
1789454992,monolith-partial,0.38563024390243883
1789455002,monolith-partial,0.3740401375000001
1789455012,monolith-partial,0.4595670250000003
1789455022,monolith-partial,0.48949769620253136
1789455032,monolith-partial,0.4507484470588235
1789455042,monolith-partial,0.3435282929292929
1789455052,monolith-partial,0.3295108939393939
1789455062,monolith-partial,0.2589491242937851
1789455072,monolith-partial,0.22307797272727267
1789455082,monolith-partial,0.22901071093750003
1789455092,monolith-partial,0.24101005574912898
1789455102,monolith-partial,0.22397195424836605
1789455112,monolith-partial,0.22438001612903236
1789455122,monolith-partial,0.22505935331230295
1789455132,monolith-partial,0.22922641538461538
1789455142,monolith-partial,0.2317819664634147
1789455152,monolith-partial,0.23898645679012342
1789455162,monolith-partial,0.23778753271028036
1789455172,monolith-partial,0.25689066455696197
1789455182,monolith-partial,0.2549344647435897
1789455192,monolith-partial,0.24988814563106795
1789455202,monolith-partial,0.2399088996763754
1789455212,monolith-partial,0.2509272532894737
1789455222,monolith-partial,0.22685856666666654
1789455232,monolith-partial,0.21991848135593206
1789455242,monolith-partial,0.22285672542372892
1789455252,monolith-partial,0.22340687628865985
1789455262,monolith-partial,0.21918493537414965
1789455272,monolith-partial,0.23200301360544245
1789455282,monolith-partial,0.2489337666666669
1789455292,monolith-partial,0.2396356644067793
1789455302,monolith-partial,0.24997377627118622
1789455312,monolith-partial,0.25410477441077445
1789455322,monolith-partial,0.2597362558139535
1789455332,monolith-partial,0.24033195999999982
1789455342,monolith-partial,0.23742096416938124
1789455352,monolith-partial,0.22099007792207814
1789455362,monolith-partial,0.24780286604361376
1789455372,monolith-partial,0.4311902425068118
1789455382,monolith-partial,0.8474273099547511
1789455392,monolith-partial,1.3303747321428572
1789455402,monolith-partial,1.616722769097222
1789455412,monolith-partial,1.9140422440944882
1789455422,monolith-partial,2.1686365525114155
1789455432,monolith-partial,2.2726122955589583
1789455442,monolith-partial,2.346264068285281
1789455452,monolith-partial,2.3452723782148266
1789455462,monolith-partial,2.3091470502283107
1789455472,monolith-partial,2.244268065868264
1789455482,monolith-partial,2.2196038932330837
1789455492,monolith-partial,2.0805237819548865
1789455502,monolith-partial,2.1744356156156157
1789455512,monolith-partial,2.208667798496239
1789455522,monolith-partial,2.215461378787878
1789455532,monolith-partial,2.3140106591251883
1789455542,monolith-partial,2.2853921616766475
1789455552,monolith-partial,2.2285809125188543
1789455562,monolith-partial,2.2779794660633494
1789455572,monolith-partial,2.346460341945289
1789455582,monolith-partial,2.3054003110773897
1789455592,monolith-partial,2.310370132104454
1789455602,monolith-partial,2.294734506134968
1789455612,monolith-partial,2.2800181871165637
1789455622,monolith-partial,2.1618479400921675
1789455632,monolith-partial,2.1151563868501526
1789455642,monolith-partial,2.1631623527607355
1789455652,monolith-partial,2.1673785145929356
1789455662,monolith-partial,2.0942993210445477
1789455672,monolith-partial,2.209606038167937
1789455682,monolith-partial,2.274145435384615
1789455692,monolith-partial,2.2807381160990734
1789455702,monolith-partial,2.120351421568626
1789455712,monolith-partial,1.9735177161904751
1789455722,monolith-partial,1.8278336055979638
1789454692,products-service,0.25401399999995056
1789454702,products-service,0.13229300000006106
1789454712,products-service,0.12765919999999653
1789454722,products-service,0.17364441666666666
1789454732,products-service,0.25409238461538464
1789454742,products-service,0.34097205011710624
1789454752,products-service,0.3554444550834808
1789454762,products-service,0.33473820057204295
1789454772,products-service,0.3565240597014925
1789454782,products-service,0.357808890625
1789454792,products-service,0.30982780000000004
1789454802,products-service,0.32332577358490555
1789454812,products-service,0.34841458490566035
1789454822,products-service,0.32985127450980395
1789454832,products-service,0.33337985185185187
1789454842,products-service,0.31675799999999993
1789454852,products-service,0.2608030185185185
1789454862,products-service,0.24170050000000004
1789454872,products-service,0.2893057636363637
1789454882,products-service,0.3125894230769231
1789454892,products-service,0.38031332727272726
1789454902,products-service,0.40006536363636364
1789454912,products-service,0.44459396296296305
1789454922,products-service,0.4276840181818182
1789454932,products-service,0.3855048965517241
1789454942,products-service,0.3093908275862069
1789454952,products-service,0.31104789655172405
1789454962,products-service,0.3000168620689655
1789454972,products-service,0.2877364909090909
1789454982,products-service,0.2883521568627452
1789454992,products-service,0.31823263829787246
1789455002,products-service,0.309100425531915
1789455012,products-service,0.2651722727272727
1789455022,products-service,0.30959311111111104
1789455032,products-service,0.3192355217391303
1789455042,products-service,0.2806296078431373
1789455052,products-service,0.22922317187499985
1789455062,products-service,0.20649521428571432
1789455072,products-service,0.17100736036036046
1789455082,products-service,0.1595386015037594
1789455092,products-service,0.16341336129032255
1789455102,products-service,0.17634883030303028
1789455112,products-service,0.17930167664670657
1789455122,products-service,0.18734588050314455
1789455132,products-service,0.18782277564102565
1789455142,products-service,0.22274019463087252
1789455152,products-service,0.21922470945945952
1789455162,products-service,0.22083724324324333
1789455172,products-service,0.21652129729729722
1789455182,products-service,0.22328665753424667
1789455192,products-service,0.20008437162162157
1789455202,products-service,0.20683185810810809
1789455212,products-service,0.21588615646258494
1789455222,products-service,0.20777905442176886
1789455232,products-service,0.2115132721088435
1789455242,products-service,0.20739570344827593
1789455252,products-service,0.2061050279720281
1789455262,products-service,0.20680023448275878
1789455272,products-service,0.21872506293706293
1789455282,products-service,0.2104938450704225
1789455292,products-service,0.20508132857142838
1789455302,products-service,0.20120847826086954
1789455312,products-service,0.21060550375939852
1789455322,products-service,0.2105299469696968
1789455332,products-service,0.22803812878787877
1789455342,products-service,0.23558139230769243
1789455352,products-service,0.25258414173228355
1789455362,products-service,0.23613519531249985
1789455372,products-service,0.40802131944444453
1789455382,products-service,0.6241416976744187
1789455392,products-service,0.9606718086124403
1789455402,products-service,1.2660225261044178
1789455412,products-service,1.4924850243055554
1789455422,products-service,1.6076602265372169
1789455432,products-service,1.7997077075471695
1789455442,products-service,1.8709047125000002
1789455452,products-service,1.877767726708074
1789455462,products-service,1.8761245250000003
1789455472,products-service,1.882455801886793
1789455482,products-service,1.8376454075235111
1789455492,products-service,1.7009765882352943
1789455502,products-service,1.5961873219814244
1789455512,products-service,1.5896962638036811
1789455522,products-service,1.51178509118541
1789455532,products-service,1.5983251939393939
1789455542,products-service,1.7162982546012269
1789455552,products-service,1.8872546242236024
1789455562,products-service,1.8633751661442006
1789455572,products-service,1.9020273059936907
1789455582,products-service,1.8696917179487187
1789455592,products-service,1.9132587564102566
1789455602,products-service,1.8646492140575084
1789455612,products-service,1.9308248892405058
1789455622,products-service,2.027605577287067
1789455632,products-service,2.00424838317757
1789455642,products-service,1.8574858749999994
1789455652,products-service,1.9225332430769229
1789455662,products-service,1.8323711792452824
1789455672,products-service,1.8050371536050156
1789455682,products-service,1.7831903312499995
1789455692,products-service,1.8669215451713397
1789455702,products-service,1.6730802006578933
1789455712,products-service,1.6570398450184507
1789455722,products-service,1.5904368632075454
1789454692,users-service,0.09823137499997969
1789454702,users-service,0.11732933333326775
1789454712,users-service,0.12949574999998603
1789454722,users-service,0.19146128571428572
1789454732,users-service,0.2763492307692308
1789454742,users-service,0.29660431261803155
1789454752,users-service,0.2682548295870497
1789454762,users-service,0.3142794214777778
1789454772,users-service,0.3104621851851852
1789454782,users-service,0.32415484615384615
1789454792,users-service,0.2965575384615385
1789454802,users-service,0.3203628518518518
1789454812,users-service,0.2949260740740741
1789454822,users-service,0.32263444444444445
1789454832,users-service,0.3046798571428571
1789454842,users-service,0.31237982142857146
1789454852,users-service,0.3101360370370369
1789454862,users-service,0.2829902222222222
1789454872,users-service,0.2564708965517241
1789454882,users-service,0.25146842857142854
1789454892,users-service,0.2644801379310344
1789454902,users-service,0.27931920689655176
1789454912,users-service,0.31217287500000007
1789454922,users-service,0.33268438709677434
1789454932,users-service,0.34698439393939395
1789454942,users-service,0.4166416060606061
1789454952,users-service,0.41235061764705894
1789454962,users-service,0.46941970967741925
1789454972,users-service,0.5032640000000002
1789454982,users-service,0.4953016896551726
1789454992,users-service,0.4071094827586208
1789455002,users-service,0.4509949655172412
1789455012,users-service,0.3794996551724138
1789455022,users-service,0.4079517333333331
1789455032,users-service,0.3713879000000001
1789455042,users-service,0.33859980000000006
1789455052,users-service,0.24904397872340425
1789455062,users-service,0.23161271875000014
1789455072,users-service,0.18842416666666667
1789455082,users-service,0.2130939139784945
1789455092,users-service,0.21068810679611644
1789455102,users-service,0.21906453271028034
1789455112,users-service,0.21164234905660367
1789455122,users-service,0.22613369158878507
1789455132,users-service,0.203994
1789455142,users-service,0.21615042201834858
1789455152,users-service,0.20301971559633028
1789455162,users-service,0.21931957272727268
1789455172,users-service,0.21714777678571437
1789455182,users-service,0.2296744867256637
1789455192,users-service,0.23472400877192992
1789455202,users-service,0.2462754086956522
1789455212,users-service,0.23232694782608693
1789455222,users-service,0.22146279464285712
1789455232,users-service,0.23936385321100928
1789455242,users-service,0.22998223423423403
1789455252,users-service,0.22141970535714295
1789455262,users-service,0.22946553153153149
1789455272,users-service,0.23739805309734513
1789455282,users-service,0.20582314782608677
1789455292,users-service,0.1866914727272729
1789455302,users-service,0.18435485981308392
1789455312,users-service,0.1793312363636365
1789455322,users-service,0.17310732110091734
1789455332,users-service,0.1843777454545455
1789455342,users-service,0.21819918018018009
1789455352,users-service,0.23400675675675692
1789455362,users-service,0.21999689189189203
1789455372,users-service,0.34501341025641047
1789455382,users-service,0.7713592043795621
1789455392,users-service,1.0635754223602483
1789455402,users-service,1.361212561497326
1789455412,users-service,1.453362903846154
1789455422,users-service,1.6774263466666666
1789455432,users-service,1.6928729523809523
1789455442,users-service,1.5536871637931033
1789455452,users-service,1.4909347347826087
1789455462,users-service,1.5602634347826088
1789455472,users-service,1.563167079295154
1789455482,users-service,1.4877673800904978
1789455492,users-service,1.7367940694444448
1789455502,users-service,1.749675023041475
1789455512,users-service,1.8427437767441857
1789455522,users-service,1.8140635441860469
1789455532,users-service,1.9853428418604657
1789455542,users-service,2.0362306926605505
1789455552,users-service,2.093029077981652
1789455562,users-service,2.1539380590909096
1789455572,users-service,2.1370149551569506
1789455582,users-service,2.0371894909909916
1789455592,users-service,1.890449573333333
1789455602,users-service,1.948222371040723
1789455612,users-service,1.8186331506849314
1789455622,users-service,1.700556313364055
1789455632,users-service,1.6249318727272715
1789455642,users-service,1.5423750909090912
1789455652,users-service,1.3794040135135142
1789455662,users-service,1.2974705180180184
1789455672,users-service,1.2115202567567573
1789455682,users-service,1.266030977375567
1789455692,users-service,1.2089781805555546
1789455702,users-service,1.1659652009803911
1789455712,users-service,1.1206598971428556
1789455722,users-service,1.1707245820895518
