timestamp,job,value
1789455562,prometheus,89.58203125
1789455572,prometheus,89.58203125
1789455582,prometheus,89.58203125
1789455592,prometheus,89.58203125
1789455602,prometheus,89.83203125
1789455612,prometheus,89.83203125
1789455622,prometheus,89.83203125
1789455632,prometheus,89.83203125
1789455642,prometheus,90.08203125
1789455652,prometheus,90.08203125
1789455662,prometheus,90.08203125
1789455672,prometheus,90.08203125
1789455682,prometheus,89.25390625
1789455692,prometheus,89.37890625
1789455702,prometheus,89.37890625
1789455712,prometheus,89.37890625
1789455722,prometheus,89.37890625
1789454692,monolith-partial,13.1015625
1789454702,monolith-partial,16.69140625
1789454712,monolith-partial,18.3359375
1789454722,monolith-partial,18.98828125
1789454732,monolith-partial,19.79296875
1789454742,monolith-partial,21.23828125
1789454752,monolith-partial,21.46484375
1789454762,monolith-partial,22.125
1789454772,monolith-partial,21.91796875
1789454782,monolith-partial,22.11328125
1789454792,monolith-partial,21.90234375
1789454802,monolith-partial,22.171875
1789454812,monolith-partial,22.1484375
1789454822,monolith-partial,22.98046875
1789454832,monolith-partial,22.97265625
1789454842,monolith-partial,23.0546875
1789454852,monolith-partial,23.765625
1789454862,monolith-partial,23.078125
1789454872,monolith-partial,23.93359375
1789454882,monolith-partial,23.953125
1789454892,monolith-partial,24.0546875
1789454902,monolith-partial,24.38671875
1789454912,monolith-partial,24.5546875
1789454922,monolith-partial,24.68359375
1789454932,monolith-partial,24.6953125
1789454942,monolith-partial,23.75
1789454952,monolith-partial,24.4453125
1789454962,monolith-partial,23.71484375
1789454972,monolith-partial,23.8125
1789454982,monolith-partial,24.921875
1789454992,monolith-partial,24.47265625
1789455002,monolith-partial,25.015625
1789455012,monolith-partial,24.7578125
1789455022,monolith-partial,24.625
1789455032,monolith-partial,24.21484375
1789455042,monolith-partial,24.390625
1789455052,monolith-partial,24.02734375
1789455062,monolith-partial,23.953125
1789455072,monolith-partial,24.578125
1789455082,monolith-partial,24.5
1789455092,monolith-partial,24.1953125
1789455102,monolith-partial,24.45703125
1789455112,monolith-partial,24.453125
1789455122,monolith-partial,23.796875
1789455132,monolith-partial,24.6171875
1789455142,monolith-partial,24.6015625
1789455152,monolith-partial,24.609375
1789455162,monolith-partial,24.484375
1789455172,monolith-partial,23.71484375
1789455182,monolith-partial,24.28515625
1789455192,monolith-partial,24.35546875
1789455202,monolith-partial,24.51953125
1789455212,monolith-partial,24.734375
1789455222,monolith-partial,24.65625
1789455232,monolith-partial,24.9765625
1789455242,monolith-partial,24.9765625
1789455252,monolith-partial,24.57421875
1789455262,monolith-partial,24.859375
1789455272,monolith-partial,24.6171875
1789455282,monolith-partial,24.62890625
1789455292,monolith-partial,24.515625
1789455302,monolith-partial,24.70703125
1789455312,monolith-partial,24.79296875
1789455322,monolith-partial,24.3046875
1789455332,monolith-partial,24.61328125
1789455342,monolith-partial,24.83984375
1789455352,monolith-partial,24.07421875
1789455362,monolith-partial,24.171875
1789455372,monolith-partial,26.01171875
1789455382,monolith-partial,26.98046875
1789455392,monolith-partial,28.11328125
1789455402,monolith-partial,27.7734375
1789455412,monolith-partial,28.58984375
1789455422,monolith-partial,28.14453125
1789455432,monolith-partial,28.0234375
1789455442,monolith-partial,27.51171875
1789455452,monolith-partial,28.1328125
1789455462,monolith-partial,29.37109375
1789455472,monolith-partial,27.703125
1789455482,monolith-partial,28.1484375
1789455492,monolith-partial,28.29296875
1789455502,monolith-partial,28.01953125
1789455512,monolith-partial,28.92578125
1789455522,monolith-partial,28.93359375
1789455532,monolith-partial,28.14453125
1789455542,monolith-partial,28.0546875
1789455552,monolith-partial,27.9375
1789455562,monolith-partial,28.0859375
1789455572,monolith-partial,29.13671875
1789455582,monolith-partial,28.390625
1789455592,monolith-partial,27.35546875
1789455602,monolith-partial,28.58203125
1789455612,monolith-partial,29.73828125
1789455622,monolith-partial,28.1640625
1789455632,monolith-partial,28.3984375
1789455642,monolith-partial,28.6171875
1789455652,monolith-partial,29.63671875
1789455662,monolith-partial,28.12890625
1789455672,monolith-partial,27.515625
1789455682,monolith-partial,28.23046875
1789455692,monolith-partial,27.69140625
1789455702,monolith-partial,26.0078125
1789455712,monolith-partial,26
1789455722,monolith-partial,26.75
1789454692,products-service,13.48046875
1789454702,products-service,15.60546875
1789454712,products-service,17
1789454722,products-service,17.5703125
1789454732,products-service,17.64453125
1789454742,products-service,17.7265625
1789454752,products-service,18.578125
1789454762,products-service,18.95703125
1789454772,products-service,19.1640625
1789454782,products-service,19.6796875
1789454792,products-service,20.28125
1789454802,products-service,20.33203125
1789454812,products-service,20.30859375
1789454822,products-service,20.125
1789454832,products-service,19.9765625
1789454842,products-service,20.171875
1789454852,products-service,20.40234375
1789454862,products-service,20.0390625
1789454872,products-service,20.00390625
1789454882,products-service,19.99609375
1789454892,products-service,20.3359375
1789454902,products-service,20.51953125
1789454912,products-service,20.18359375
1789454922,products-service,20.10546875
1789454932,products-service,19.984375
1789454942,products-service,20.3203125
1789454952,products-service,20.58203125
1789454962,products-service,20.25390625
1789454972,products-service,20.4375
1789454982,products-service,20.19921875
1789454992,products-service,20.81640625
1789455002,products-service,20.7578125
1789455012,products-service,21.15625
1789455022,products-service,20.80078125
1789455032,products-service,21.0546875
1789455042,products-service,21.64453125
1789455052,products-service,21.8984375
1789455062,products-service,21.39453125
1789455072,products-service,21.46484375
1789455082,products-service,21.38671875
1789455092,products-service,21.234375
1789455102,products-service,21.47265625
1789455112,products-service,21.37890625
1789455122,products-service,21.8515625
1789455132,products-service,22.09765625
1789455142,products-service,21.94921875
1789455152,products-service,22.046875
1789455162,products-service,21.4765625
1789455172,products-service,21.8359375
1789455182,products-service,21.72265625
1789455192,products-service,22.2421875
1789455202,products-service,22.04296875
1789455212,products-service,21.81640625
1789455222,products-service,22.01953125
1789455232,products-service,21.9453125
1789455242,products-service,22.421875
1789455252,products-service,22.41015625
1789455262,products-service,22.00390625
1789455272,products-service,23.15234375
1789455282,products-service,22.5
1789455292,products-service,22.46875
1789455302,products-service,23.13671875
1789455312,products-service,22.47265625
1789455322,products-service,22.640625
1789455332,products-service,22.87109375
1789455342,products-service,22.58203125
1789455352,products-service,22.765625
1789455362,products-service,22.5078125
1789455372,products-service,22.69140625
1789455382,products-service,23.8671875
1789455392,products-service,24.7265625
1789455402,products-service,24.88671875
1789455412,products-service,24.66015625
1789455422,products-service,24.72265625
1789455432,products-service,24.05859375
1789455442,products-service,23.85546875
1789455452,products-service,24.4140625
1789455462,products-service,24.01953125
1789455472,products-service,25.08984375
1789455482,products-service,24.49609375
1789455492,products-service,24.734375
1789455502,products-service,24.5703125
1789455512,products-service,24.171875
1789455522,products-service,25.0546875
1789455532,products-service,24.40625
1789455542,products-service,25.4921875
1789455552,products-service,25.18359375
1789455562,products-service,24.32421875
1789455572,products-service,25.3828125
1789455582,products-service,24.5546875
1789455592,products-service,24.83203125
1789455602,products-service,24.38671875
1789455612,products-service,24.09375
1789455622,products-service,25.6484375
1789455632,products-service,24.875
1789455642,products-service,24.734375
1789455652,products-service,24.640625
1789455662,products-service,24.29296875
1789455672,products-service,24.859375
1789455682,products-service,25
1789455692,products-service,25.0078125
1789455702,products-service,24.359375
1789455712,products-service,23.859375
1789455722,products-service,23.91015625
1789454692,users-service,13.66796875
1789454702,users-service,15.7265625
1789454712,users-service,16.3984375
1789454722,users-service,17.01953125
1789454732,users-service,17.28515625
1789454742,users-service,17.98046875
1789454752,users-service,18.00390625
1789454762,users-service,17.98828125
1789454772,users-service,18.25
1789454782,users-service,17.76171875
1789454792,users-service,18.0546875
1789454802,users-service,17.6953125
1789454812,users-service,18.12109375
1789454822,users-service,18.046875
1789454832,users-service,18.33984375
1789454842,users-service,18.08203125
1789454852,users-service,18.4375
1789454862,users-service,18.06640625
1789454872,users-service,17.98828125
1789454882,users-service,18.63671875
1789454892,users-service,18.44921875
1789454902,users-service,18.640625
1789454912,users-service,18.11328125
1789454922,users-service,18.57421875
1789454932,users-service,18.51953125
1789454942,users-service,18.47265625
1789454952,users-service,18.98828125
1789454962,users-service,18.5390625
1789454972,users-service,18.78515625
1789454982,users-service,18.203125
1789454992,users-service,18.7734375
1789455002,users-service,18.5546875
1789455012,users-service,18.65234375
1789455022,users-service,18.41796875
1789455032,users-service,18.23828125
1789455042,users-service,18.46484375
1789455052,users-service,18.58203125
1789455062,users-service,18.53515625
1789455072,users-service,18.76953125
1789455082,users-service,18.6171875
1789455092,users-service,18.765625
1789455102,users-service,19.16796875
1789455112,users-service,18.48046875
1789455122,users-service,18.6796875
1789455132,users-service,18.41796875
1789455142,users-service,18.8125
1789455152,users-service,18.65625
1789455162,users-service,19.0078125
1789455172,users-service,18.57421875
1789455182,users-service,18.34375
1789455192,users-service,18.6796875
1789455202,users-service,18.63671875
1789455212,users-service,18.97265625
1789455222,users-service,18.7890625
1789455232,users-service,19.0078125
1789455242,users-service,19.4921875
1789455252,users-service,18.80078125
1789455262,users-service,19.26171875
1789455272,users-service,19.25390625
1789455282,users-service,18.99609375
1789455292,users-service,19.359375
1789455302,users-service,18.984375
1789455312,users-service,19.36328125
1789455322,users-service,18.9453125
1789455332,users-service,19.05078125
1789455342,users-service,19.6484375
1789455352,users-service,19.43359375
1789455362,users-service,19.75
1789455372,users-service,21.00390625
1789455382,users-service,20.82421875
1789455392,users-service,22.1640625
1789455402,users-service,21.02734375
1789455412,users-service,22.09375
1789455422,users-service,22.171875
1789455432,users-service,22.2734375
1789455442,users-service,21.63671875
1789455452,users-service,21.8046875
1789455462,users-service,21.5859375
1789455472,users-service,22.72265625
1789455482,users-service,22.06640625
1789455492,users-service,22.46484375
1789455502,users-service,21.84765625
1789455512,users-service,22.25
1789455522,users-service,22.69140625
1789455532,users-service,22.79296875
1789455542,users-service,22.25
1789455552,users-service,20.74609375
1789455562,users-service,21.375
1789455572,users-service,21.8046875
1789455582,users-service,22.859375
1789455592,users-service,22.64453125
1789455602,users-service,22.1015625
1789455612,users-service,22.2890625
1789455622,users-service,22.13671875
1789455632,users-service,22.95703125
1789455642,users-service,21.9921875
1789455652,users-service,21.88671875
1789455662,users-service,22.0859375
1789455672,users-service,22.2265625
1789455682,users-service,21.8046875
1789455692,users-service,22.04296875
1789455702,users-service,21.26953125
1789455712,users-service,21.12890625
1789455722,users-service,22.12890625
