timestamp,job,value
1789602727,inventory-service,19.03125
1789602737,inventory-service,19.46484375
1789602747,inventory-service,19.41796875
1789602757,inventory-service,19.28125
1789602767,inventory-service,19.5078125
1789602777,inventory-service,19.3359375
1789602787,inventory-service,19.30078125
1789602797,inventory-service,19.515625
1789602807,inventory-service,19.67578125
1789602817,inventory-service,19.30078125
1789602827,inventory-service,19.5234375
1789602837,inventory-service,19.77734375
1789602847,inventory-service,19.453125
1789602857,inventory-service,19.93359375
1789602867,inventory-service,20.1328125
1789602877,inventory-service,19.9453125
1789602887,inventory-service,19.88671875
1789602897,inventory-service,19.98828125
1789602907,inventory-service,19.90234375
1789602917,inventory-service,20.22265625
1789602927,inventory-service,19.6015625
1789602937,inventory-service,19.6171875
1789602947,inventory-service,19.5546875
1789602957,inventory-service,19.97265625
1789602967,inventory-service,19.95703125
1789602977,inventory-service,19.734375
1789602987,inventory-service,19.76953125
1789602997,inventory-service,19.85546875
1789603007,inventory-service,19.96484375
1789603017,inventory-service,20.2734375
1789603027,inventory-service,20.234375
1789603037,inventory-service,20.09765625
1789603047,inventory-service,20.6953125
1789603057,inventory-service,20.96484375
1789603067,inventory-service,20.75390625
1789603077,inventory-service,20.8125
1789603087,inventory-service,21.45703125
1789603097,inventory-service,22.515625
1789603107,inventory-service,21.85546875
1789603117,inventory-service,22.1171875
1789603127,inventory-service,21.96875
1789603137,inventory-service,21.72265625
1789603147,inventory-service,22.55859375
1789603157,inventory-service,22.11328125
1789603167,inventory-service,22.2265625
1789603177,inventory-service,21.71484375
1789603187,inventory-service,21.8671875
1789603197,inventory-service,21.94140625
1789603207,inventory-service,22.33984375
1789603217,inventory-service,21.93359375
1789603227,inventory-service,22.40625
1789603237,inventory-service,21.91015625
1789603247,inventory-service,22.0546875
1789603257,inventory-service,21.6015625
1789603267,inventory-service,21.99609375
1789603277,inventory-service,21.71875
1789603287,inventory-service,22.32421875
1789603297,inventory-service,22.5234375
1789603307,inventory-service,22.43359375
1789603317,inventory-service,22.0625
1789603327,inventory-service,22.1328125
1789603337,inventory-service,21.8828125
1789603347,inventory-service,21.796875
1789603357,inventory-service,21.98046875
1789603367,inventory-service,21.77734375
1789603377,inventory-service,22.47265625
1789603387,inventory-service,23.22265625
1789602357,prometheus,87.69140625
1789602367,prometheus,89
1789602377,prometheus,89.375
1789602387,prometheus,90.375
1789602397,prometheus,90.75
1789602407,prometheus,91.25
1789602417,prometheus,91.625
1789602427,prometheus,91.875
1789602437,prometheus,92.125
1789602447,prometheus,92.75
1789602457,prometheus,93.125
1789602467,prometheus,94.125
1789602477,prometheus,94.125
1789602487,prometheus,94.25
1789602497,prometheus,94.25
1789602507,prometheus,94.25
1789602517,prometheus,94.25
1789602527,prometheus,94.25
1789602537,prometheus,94.25
1789602547,prometheus,94.25
1789602557,prometheus,94.375
1789602567,prometheus,94.5
1789602577,prometheus,94.5
1789602587,prometheus,89.703125
1789602597,prometheus,89.703125
1789602607,prometheus,89.703125
1789602617,prometheus,89.828125
1789602627,prometheus,89.828125
1789602637,prometheus,89.828125
1789602647,prometheus,89.828125
1789602657,prometheus,89.828125
1789602667,prometheus,89.828125
1789602677,prometheus,89.828125
1789602687,prometheus,89.828125
1789602697,prometheus,89.828125
1789602707,prometheus,89.703125
1789602717,prometheus,89.703125
1789602727,prometheus,89.703125
1789602737,prometheus,89.703125
1789602747,prometheus,89.703125
1789602757,prometheus,89.703125
1789602767,prometheus,89.703125
1789602777,prometheus,90.328125
1789602787,prometheus,90.328125
1789602797,prometheus,90.328125
1789602807,prometheus,90.328125
1789602817,prometheus,90.328125
1789602827,prometheus,90.328125
1789602837,prometheus,90.328125
1789602847,prometheus,90.328125
1789602857,prometheus,90.328125
1789602867,prometheus,90.328125
1789602877,prometheus,90.328125
1789602887,prometheus,90.328125
1789602897,prometheus,90.328125
1789602907,prometheus,90.328125
1789602917,prometheus,90.328125
1789602927,prometheus,90.328125
1789602937,prometheus,90.953125
1789602947,prometheus,91.078125
1789602957,prometheus,91.078125
1789602967,prometheus,91.078125
1789602977,prometheus,91.078125
1789602987,prometheus,91.078125
1789602997,prometheus,91.078125
1789603007,prometheus,91.078125
1789603017,prometheus,91.078125
1789603027,prometheus,91.703125
1789603037,prometheus,91.703125
1789603047,prometheus,91.953125
1789603057,prometheus,91.953125
1789603067,prometheus,91.953125
1789603077,prometheus,91.953125
1789603087,prometheus,91.953125
1789603097,prometheus,91.953125
1789603107,prometheus,91.953125
1789603117,prometheus,91.953125
1789603127,prometheus,91.953125
1789603137,prometheus,91.953125
1789603147,prometheus,91.953125
1789603157,prometheus,91.953125
1789603167,prometheus,91.953125
1789603177,prometheus,91.953125
1789603187,prometheus,90.06640625
1789603197,prometheus,90.06640625
1789603207,prometheus,90.06640625
1789603217,prometheus,90.19140625
1789603227,prometheus,90.19140625
1789603237,prometheus,90.19140625
1789603247,prometheus,90.44140625
1789603257,prometheus,90.44140625
1789603267,prometheus,90.44140625
1789603277,prometheus,90.44140625
1789603287,prometheus,90.44140625
1789603297,prometheus,90.44140625
1789603307,prometheus,90.44140625
1789603317,prometheus,90.44140625
1789603327,prometheus,90.44140625
1789603337,prometheus,90.44140625
1789603347,prometheus,90.44140625
1789603357,prometheus,91.06640625
1789603367,prometheus,91.06640625
1789603377,prometheus,91.06640625
1789603387,prometheus,91.06640625
1789602357,orders-service,13.1640625
1789602367,orders-service,17.78125
1789602377,orders-service,18.15234375
1789602387,orders-service,18.58984375
1789602397,orders-service,19.3671875
1789602407,orders-service,19.640625
1789602417,orders-service,20.79296875
1789602427,orders-service,21.32421875
1789602437,orders-service,21.265625
1789602447,orders-service,21.3671875
1789602457,orders-service,21.17578125
1789602467,orders-service,21.19921875
1789602477,orders-service,21.75390625
1789602487,orders-service,21.70703125
1789602497,orders-service,22.21875
1789602507,orders-service,21.6953125
1789602517,orders-service,22.15234375
1789602527,orders-service,21.94921875
1789602537,orders-service,22.1015625
1789602547,orders-service,22.18359375
1789602557,orders-service,21.5234375
1789602567,orders-service,21.72265625
1789602577,orders-service,21.578125
1789602587,orders-service,22.265625
1789602597,orders-service,22.6875
1789602607,orders-service,22.671875
1789602617,orders-service,22.15234375
1789602627,orders-service,22.74609375
1789602637,orders-service,22.4765625
1789602647,orders-service,22.11328125
1789602657,orders-service,21.8125
1789602667,orders-service,22
1789602677,orders-service,22.12890625
1789602687,orders-service,22.51953125
1789602697,orders-service,22.12109375
1789602707,orders-service,23.46484375
1789602717,orders-service,22.66015625
1789602727,orders-service,23.48828125
1789602737,orders-service,22.86328125
1789602747,orders-service,23.22265625
1789602757,orders-service,23.5234375
1789602767,orders-service,23.90625
1789602777,orders-service,23.46875
1789602787,orders-service,23.04296875
1789602797,orders-service,23.0859375
1789602807,orders-service,23.0625
1789602817,orders-service,23.46875
1789602827,orders-service,23.29296875
1789602837,orders-service,23.1875
1789602847,orders-service,23.5
1789602857,orders-service,23.484375
1789602867,orders-service,23.5
1789602877,orders-service,23.01953125
1789602887,orders-service,23.55078125
1789602897,orders-service,23.421875
1789602907,orders-service,23.49609375
1789602917,orders-service,23.234375
1789602927,orders-service,23.27734375
1789602937,orders-service,23.2578125
1789602947,orders-service,23.41796875
1789602957,orders-service,23.21875
1789602967,orders-service,23.1328125
1789602977,orders-service,23.69921875
1789602987,orders-service,23.3203125
1789602997,orders-service,23.6796875
1789603007,orders-service,23.6171875
1789603017,orders-service,23.4765625
1789603027,orders-service,24.6796875
1789603037,orders-service,26.52734375
1789603047,orders-service,29.44140625
1789603057,orders-service,32.37109375
1789603067,orders-service,41.71875
1789603077,orders-service,45.62890625
1789603087,orders-service,45.2578125
1789603097,orders-service,44.4375
1789603107,orders-service,46.85546875
1789603117,orders-service,42.49609375
1789603127,orders-service,44.90234375
1789603137,orders-service,46.4921875
1789603147,orders-service,49.33203125
1789603157,orders-service,46.796875
1789603167,orders-service,45.9921875
1789603177,orders-service,46.44140625
1789603187,orders-service,44.73828125
1789603197,orders-service,50.12109375
1789603207,orders-service,46.65234375
1789603217,orders-service,50.9609375
1789603227,orders-service,47.15234375
1789603237,orders-service,45.8046875
1789603247,orders-service,44.8125
1789603257,orders-service,43.796875
1789603267,orders-service,47.703125
1789603277,orders-service,47.375
1789603287,orders-service,50.2421875
1789603297,orders-service,45.015625
1789603307,orders-service,45.58203125
1789603317,orders-service,44.47265625
1789603327,orders-service,47.69140625
1789603337,orders-service,46.55078125
1789603347,orders-service,45.15625
1789603357,orders-service,45.00390625
1789603367,orders-service,42.2421875
1789603377,orders-service,42.80078125
1789603387,orders-service,43.30078125
1789602357,products-service,13.79296875
1789602367,products-service,16.04296875
1789602377,products-service,17.31640625
1789602387,products-service,17.83203125
1789602397,products-service,18.6875
1789602407,products-service,19.015625
1789602417,products-service,19.203125
1789602427,products-service,19.28515625
1789602437,products-service,19.67578125
1789602447,products-service,19.6875
1789602457,products-service,20.55859375
1789602467,products-service,20.76953125
1789602477,products-service,20.7734375
1789602487,products-service,20.73046875
1789602497,products-service,20.97265625
1789602507,products-service,21.30859375
1789602517,products-service,21.5625
1789602527,products-service,21.8828125
1789602537,products-service,21.63671875
1789602547,products-service,21.37890625
1789602557,products-service,21.72265625
1789602567,products-service,20.9765625
1789602577,products-service,21.546875
1789602587,products-service,21.70703125
1789602597,products-service,21.578125
1789602607,products-service,21.7421875
1789602617,products-service,21.90234375
1789602627,products-service,21.59375
1789602637,products-service,21.84765625
1789602647,products-service,21.37890625
1789602657,products-service,21.83203125
1789602667,products-service,21.3359375
1789602677,products-service,21.58203125
1789602687,products-service,21.41015625
1789602697,products-service,21.95703125
1789602707,products-service,22.05859375
1789602717,products-service,22.40234375
1789602727,products-service,22.21484375
1789602737,products-service,22.40625
1789602747,products-service,22.43359375
1789602757,products-service,22.3359375
1789602767,products-service,22.609375
1789602777,products-service,22.63671875
1789602787,products-service,22.23046875
1789602797,products-service,22.63671875
1789602807,products-service,22.84375
1789602817,products-service,22.72265625
1789602827,products-service,22.9765625
1789602837,products-service,23.10546875
1789602847,products-service,22.7109375
1789602857,products-service,22.8671875
1789602867,products-service,22.828125
1789602877,products-service,22.5
1789602887,products-service,22.70703125
1789602897,products-service,22.8828125
1789602907,products-service,22.625
1789602917,products-service,23.07421875
1789602927,products-service,23.11328125
1789602937,products-service,23.1875
1789602947,products-service,22.984375
1789602957,products-service,22.85546875
1789602967,products-service,22.84375
1789602977,products-service,22.94140625
1789602987,products-service,22.859375
1789602997,products-service,22.8671875
1789603007,products-service,22.6640625
1789603017,products-service,22.90625
1789603027,products-service,23.26953125
1789603037,products-service,23.61328125
1789603047,products-service,24.48046875
1789603057,products-service,25.22265625
1789603067,products-service,25.47265625
1789603077,products-service,26.31640625
1789603087,products-service,25.74609375
1789603097,products-service,26.23046875
1789603107,products-service,26.2890625
1789603117,products-service,26.71875
1789603127,products-service,26.71875
1789603137,products-service,26.70703125
1789603147,products-service,26.72265625
1789603157,products-service,27.0390625
1789603167,products-service,26.51953125
1789603177,products-service,27.29296875
1789603187,products-service,27.3359375
1789603197,products-service,27.06640625
1789603207,products-service,27.03515625
1789603217,products-service,26.984375
1789603227,products-service,27.19140625
1789603237,products-service,26.5546875
1789603247,products-service,26.89453125
1789603257,products-service,27.48046875
1789603267,products-service,26.9140625
1789603277,products-service,27.30859375
1789603287,products-service,27.8359375
1789603297,products-service,28.09765625
1789603307,products-service,28.09375
1789603317,products-service,27.16015625
1789603327,products-service,27.4296875
1789603337,products-service,27.33984375
1789603347,products-service,27.86328125
1789603357,products-service,28
1789603367,products-service,27.03125
1789603377,products-service,26.8203125
1789603387,products-service,27.4296875
1789602357,users-service,13.66796875
1789602367,users-service,15.66796875
1789602377,users-service,16.91796875
1789602387,users-service,17.68359375
1789602397,users-service,18.234375
1789602407,users-service,18.42578125
1789602417,users-service,18.8203125
1789602427,users-service,18.890625
1789602437,users-service,19.0703125
1789602447,users-service,19.50390625
1789602457,users-service,20.09375
1789602467,users-service,19.99609375
1789602477,users-service,19.3984375
1789602487,users-service,20.1953125
1789602497,users-service,20.53515625
1789602507,users-service,20.7109375
1789602517,users-service,20.96875
1789602527,users-service,20.87109375
1789602537,users-service,20.96875
1789602547,users-service,20.1796875
1789602557,users-service,20.41015625
1789602567,users-service,20.24609375
1789602577,users-service,19.87890625
1789602587,users-service,19.984375
1789602597,users-service,20.375
1789602607,users-service,20.4609375
1789602617,users-service,21.13671875
1789602627,users-service,20.8046875
1789602637,users-service,20.43359375
1789602647,users-service,20.61328125
1789602657,users-service,20.58203125
1789602667,users-service,19.7265625
1789602677,users-service,19.921875
1789602687,users-service,19.75
1789602697,users-service,19.8203125
1789602707,users-service,20.765625
1789602717,users-service,21.16796875
1789602727,users-service,21.67578125
1789602737,users-service,21.66015625
1789602747,users-service,21.84765625
1789602757,users-service,21.2578125
1789602767,users-service,21.53125
1789602777,users-service,21.67578125
1789602787,users-service,21.99609375
1789602797,users-service,21.71484375
1789602807,users-service,21.51171875
1789602817,users-service,21.296875
1789602827,users-service,21.76171875
1789602837,users-service,21.48828125
1789602847,users-service,21.7265625
1789602857,users-service,21.59375
1789602867,users-service,21.76953125
1789602877,users-service,21.5703125
1789602887,users-service,21.375
1789602897,users-service,21.6875
1789602907,users-service,22
1789602917,users-service,21.78125
1789602927,users-service,21.58984375
1789602937,users-service,21.78125
1789602947,users-service,21.59375
1789602957,users-service,21.8984375
1789602967,users-service,21.890625
1789602977,users-service,21.65234375
1789602987,users-service,21.84375
1789602997,users-service,21.55859375
1789603007,users-service,21.7109375
1789603017,users-service,21.41015625
1789603027,users-service,22.05859375
1789603037,users-service,21.62890625
1789603047,users-service,23.546875
1789603057,users-service,24.5546875
1789603067,users-service,24.6875
1789603077,users-service,25.27734375
1789603087,users-service,26.0390625
1789603097,users-service,26.25
1789603107,users-service,26.33984375
1789603117,users-service,26.7578125
1789603127,users-service,25.60546875
1789603137,users-service,25.90625
1789603147,users-service,26.359375
1789603157,users-service,26.18359375
1789603167,users-service,25.78515625
1789603177,users-service,25.87890625
1789603187,users-service,26.28515625
1789603197,users-service,26.51171875
1789603207,users-service,27.73046875
1789603217,users-service,26.1328125
1789603227,users-service,26.484375
1789603237,users-service,26.94921875
1789603247,users-service,26.671875
1789603257,users-service,26.42578125
1789603267,users-service,26.390625
1789603277,users-service,26.73046875
1789603287,users-service,27.06640625
1789603297,users-service,27.359375
1789603307,users-service,26.9140625
1789603317,users-service,27.4375
1789603327,users-service,27.21484375
1789603337,users-service,26.796875
1789603347,users-service,28.65234375
1789603357,users-service,27
1789603367,users-service,26.54296875
1789603377,users-service,26.32421875
1789603387,users-service,26.07421875
