timestamp,job,value
1789598738,inventory-service,16.439999999999984
1789598748,inventory-service,16.480000000000004
1789598758,inventory-service,16.739999999999995
1789598768,inventory-service,17.60000000000001
1789598778,inventory-service,19.14
1789598788,inventory-service,21.180000000000007
1789598798,inventory-service,23.079999999999984
1789598808,inventory-service,24.340000000000003
1789598818,inventory-service,23.899999999999977
1789598828,inventory-service,23.379999999999995
1789598838,inventory-service,22.860000000000014
1789598848,inventory-service,22.659999999999997
1789598858,inventory-service,22.918624882507068
1789598868,inventory-service,24.340000000000003
1789598878,inventory-service,24.560000000000002
1789598888,inventory-service,23.67999999999998
1789598898,inventory-service,23.24000000000001
1789598908,inventory-service,22.97999999999999
1789598918,inventory-service,23.080000000000013
1789598928,inventory-service,23.47999999999999
1789598938,inventory-service,24.460000000000008
1789598948,inventory-service,23.900000000000006
1789598958,inventory-service,23.121387283237002
1789598968,inventory-service,22.236886835842963
1789598978,inventory-service,22.04000000000002
1789598988,inventory-service,22.599999999999994
1789598998,inventory-service,23.560000000000002
1789599008,inventory-service,23.939999999999998
1789599018,inventory-service,23.56329886184069
1789599028,inventory-service,23.118612883227012
1789599038,inventory-service,22.39686443897855
1789599048,inventory-service,22.28
1789599058,inventory-service,22.97999999999999
1789599068,inventory-service,23.579999999999984
1789599078,inventory-service,23.641418485109096
1789599088,inventory-service,23.02322325125516
1789599098,inventory-service,22.159999999999968
1789599108,inventory-service,19.060000000000002
1789599118,inventory-service,14.480000000000018
1789598088,prometheus,0.1499166666666665
1789598098,prometheus,0.1632749999999999
1789598108,prometheus,0.21105555555555552
1789598118,prometheus,0.23995000000000002
1789598128,prometheus,0.2799999999999998
1789598138,prometheus,0.19999999999999996
1789598148,prometheus,0.21999999999999997
1789598158,prometheus,0.19999999999999996
1789598168,prometheus,0.17999999999999994
1789598178,prometheus,0.18000000000000016
1789598188,prometheus,0.2200000000000002
1789598198,prometheus,0.19999999999999996
1789598208,prometheus,0.19999999999999996
1789598218,prometheus,0.21999999999999997
1789598228,prometheus,0.21999999999999997
1789598238,prometheus,0.17999999999999994
1789598248,prometheus,0.18000000000000016
1789598258,prometheus,0.19999999999999996
1789598268,prometheus,0.17999999999999994
1789598278,prometheus,0.19999999999999996
1789598288,prometheus,0.19999999999999996
1789598298,prometheus,0.17999999999999994
1789598308,prometheus,0.16000000000000014
1789598318,prometheus,0.18000000000000016
1789598328,prometheus,0.18000000000000016
1789598338,prometheus,0.20000000000000018
1789598348,prometheus,0.2200000000000002
1789598358,prometheus,0.21999999999999975
1789598368,prometheus,0.21999999999999975
1789598378,prometheus,0.17999999999999972
1789598388,prometheus,0.17999999999999972
1789598398,prometheus,0.1599999999999997
1789598408,prometheus,0.18000000000000016
1789598418,prometheus,0.16000000000000014
1789598428,prometheus,0.16000000000000014
1789598438,prometheus,0.18000000000000016
1789598448,prometheus,0.18000000000000016
1789598458,prometheus,0.14000000000000012
1789598468,prometheus,0.14000000000000012
1789598478,prometheus,0.14000000000000012
1789598488,prometheus,0.12000000000000012
1789598498,prometheus,0.12000000000000012
1789598508,prometheus,0.14000000000000012
1789598518,prometheus,0.1599999999999997
1789598528,prometheus,0.1599999999999997
1789598538,prometheus,0.1599999999999997
1789598548,prometheus,0.1799928002879882
1789598558,prometheus,0.21999999999999975
1789598568,prometheus,0.20000000000000018
1789598578,prometheus,0.2200000000000002
1789598588,prometheus,0.20000000000000018
1789598598,prometheus,0.20000800032001298
1789598608,prometheus,0.14000000000000012
1789598618,prometheus,0.14000000000000012
1789598628,prometheus,0.16000000000000014
1789598638,prometheus,0.16000000000000014
1789598648,prometheus,0.14000000000000012
1789598658,prometheus,0.14000000000000012
1789598668,prometheus,0.1599999999999997
1789598678,prometheus,0.1599999999999997
1789598688,prometheus,0.1599999999999997
1789598698,prometheus,0.19999999999999973
1789598708,prometheus,0.19999999999999973
1789598718,prometheus,0.18000000000000016
1789598728,prometheus,0.16000000000000014
1789598738,prometheus,0.16000000000000014
1789598748,prometheus,0.14000000000000012
1789598758,prometheus,0.16000000000000014
1789598768,prometheus,0.18000000000000016
1789598778,prometheus,0.18000000000000016
1789598788,prometheus,0.18000000000000016
1789598798,prometheus,0.21995161064565769
1789598808,prometheus,0.21999999999999975
1789598818,prometheus,0.19999999999999973
1789598828,prometheus,0.21998680079195224
1789598838,prometheus,0.21999999999999975
1789598848,prometheus,0.20004400968213026
1789598858,prometheus,0.18000000000000016
1789598868,prometheus,0.17999999999999972
1789598878,prometheus,0.16000960057603428
1789598888,prometheus,0.17999999999999972
1789598898,prometheus,0.1599999999999997
1789598908,prometheus,0.16000000000000014
1789598918,prometheus,0.1800000000000006
1789598928,prometheus,0.22000000000000067
1789598938,prometheus,0.19998400127989777
1789598948,prometheus,0.20000000000000018
1789598958,prometheus,0.20000000000000018
1789598968,prometheus,0.20000000000000018
1789598978,prometheus,0.13999999999999968
1789598988,prometheus,0.16001280102408208
1789598998,prometheus,0.15995841081318868
1789599008,prometheus,0.17999999999999972
1789599018,prometheus,0.15999999999999925
1789599028,prometheus,0.20000000000000018
1789599038,prometheus,0.17999999999999972
1789599048,prometheus,0.2000520135235163
1789599058,prometheus,0.20000000000000018
1789599068,prometheus,0.22000000000000067
1789599078,prometheus,0.17999999999999972
1789599088,prometheus,0.20000000000000018
1789599098,prometheus,0.17999999999999972
1789599108,prometheus,0.17999999999999972
1789599118,prometheus,0.17999999999999972
1789598088,orders-service,0
1789598098,orders-service,0.9221466666666669
1789598108,orders-service,3.62386
1789598118,orders-service,8.016419583333334
1789598128,orders-service,13.170351666666665
1789598138,orders-service,19.062727666666667
1789598148,orders-service,24.436170666666666
1789598158,orders-service,29.96522966666667
1789598168,orders-service,32.42
1789598178,orders-service,32.66
1789598188,orders-service,32.099999999999994
1789598198,orders-service,32.14
1789598208,orders-service,31.759999999999998
1789598218,orders-service,31.320000000000007
1789598228,orders-service,31.360000000000003
1789598238,orders-service,31.439999999999994
1789598248,orders-service,31.3
1789598258,orders-service,31.8
1789598268,orders-service,32
1789598278,orders-service,32.019999999999996
1789598288,orders-service,31.96000000000001
1789598298,orders-service,32.28
1789598308,orders-service,32.28
1789598318,orders-service,32.37999999999998
1789598328,orders-service,31.920000000000005
1789598338,orders-service,31.540000000000006
1789598348,orders-service,31.16
1789598358,orders-service,30.69999999999999
1789598368,orders-service,30.840000000000007
1789598378,orders-service,31.340000000000007
1789598388,orders-service,31.5
1789598398,orders-service,31.680000000000007
1789598408,orders-service,31.860000000000017
1789598418,orders-service,31.340000000000007
1789598428,orders-service,32.41999999999999
1789598438,orders-service,37.67999999999998
1789598448,orders-service,45.5
1789598458,orders-service,54.81999999999999
1789598468,orders-service,64.78
1789598478,orders-service,72.9
1789598488,orders-service,97.18000000000004
1789598498,orders-service,121.48
1789598508,orders-service,139.5
1789598518,orders-service,146
1789598528,orders-service,152.18
1789598538,orders-service,137.61999999999995
1789598548,orders-service,128.2
1789598558,orders-service,134.71999999999997
1789598568,orders-service,145.41999999999996
1789598578,orders-service,150.56
1789598588,orders-service,150.24
1789598598,orders-service,143.21999999999997
1789598608,orders-service,124.88
1789598618,orders-service,132.38
1789598628,orders-service,141.01999999999998
1789598638,orders-service,152.15999999999997
1789598648,orders-service,155.53999999999996
1789598658,orders-service,154.72000000000003
1789598668,orders-service,135.24
1789598678,orders-service,127.32000000000005
1789598688,orders-service,137.6400000000001
1789598698,orders-service,146.1400000000001
1789598708,orders-service,151.80000000000007
1789598718,orders-service,152.94000000000005
1789598728,orders-service,145.76
1789598738,orders-service,124.07999999999993
1789598748,orders-service,125.25999999999999
1789598758,orders-service,144.49133052016882
1789598768,orders-service,170.15999999999997
1789598778,orders-service,205.06000000000006
1789598788,orders-service,235.98000000000013
1789598798,orders-service,262.0999999999999
1789598808,orders-service,283.3169990199412
1789598818,orders-service,342.546298148074
1789598828,orders-service,380.8599999999999
1789598838,orders-service,404.5
1789598848,orders-service,407.55999999999995
1789598858,orders-service,394.82944775462875
1789598868,orders-service,351.60593576256963
1789598878,orders-service,345.46000000000004
1789598888,orders-service,372.3799999999999
1789598898,orders-service,391.22000000000025
1789598908,orders-service,408.1542831992956
1789598918,orders-service,406.93255460436814
1789598928,orders-service,376.3599999999999
1789598938,orders-service,344.89999999999986
1789598948,orders-service,360.15999999999985
1789598958,orders-service,387.9200000000001
1789598968,orders-service,401.0999999999999
1789598978,orders-service,410.0999999999999
1789598988,orders-service,399.05999999999995
1789598998,orders-service,363.02
1789599008,orders-service,346.1400000000003
1789599018,orders-service,361.8600000000001
1789599028,orders-service,386.2800000000002
1789599038,orders-service,393.1400000000003
1789599048,orders-service,396.84000000000015
1789599058,orders-service,372.7199999999998
1789599068,orders-service,352.03999999999996
1789599078,orders-service,346.1999999999998
1789599088,orders-service,362.46000000000004
1789599098,orders-service,354.53999999999996
1789599108,orders-service,310.6999999999998
1789599118,orders-service,240.42000000000007
1789598088,products-service,0.03179197493834566
1789598098,products-service,0.3744383333333334
1789598108,products-service,1.9833522222222226
1789598118,products-service,4.514596666666667
1789598128,products-service,7.694383333333334
1789598138,products-service,11.190101604064164
1789598148,products-service,14.5926876258283
1789598158,products-service,17.991426
1789598168,products-service,19.14
1789598178,products-service,19.338839669619823
1789598188,products-service,19.36
1789598198,products-service,19.24076963078523
1789598208,products-service,19.07923683052678
1789598218,products-service,19.080000000000002
1789598228,products-service,18.92113526811609
1789598238,products-service,18.759999999999998
1789598248,products-service,18.78
1789598258,products-service,18.979999999999997
1789598268,products-service,18.799999999999997
1789598278,products-service,18.86
1789598288,products-service,18.619999999999997
1789598298,products-service,18.6992520299188
1789598308,products-service,18.740749629985203
1789598318,products-service,18.799999999999997
1789598328,products-service,18.69925202991881
1789598338,products-service,18.959241630334798
1789598348,products-service,18.820000000000007
1789598358,products-service,18.5
1789598368,products-service,18.519259229630826
1789598378,products-service,18.42
1789598388,products-service,18.42073682947318
1789598398,products-service,18.439999999999998
1789598408,products-service,18.43926242950282
1789598418,products-service,18.360734429377175
1789598428,products-service,18.900756030241215
1789598438,products-service,21.419143234270617
1789598448,products-service,25.501020040801613
1789598458,products-service,31.081243249729983
1789598468,products-service,36.81999999999999
1789598478,products-service,41.84
1789598488,products-service,45.221808872354906
1789598498,products-service,49.71801127954882
1789598508,products-service,53.59785608575657
1789598518,products-service,56.66
1789598528,products-service,59.84
1789598538,products-service,62.537498500059996
1789598548,products-service,62.60000000000002
1789598558,products-service,61.79876402471949
1789598568,products-service,61.72
1789598578,products-service,61.617535298588066
1789598588,products-service,61.6
1789598598,products-service,61.902476099043966
1789598608,products-service,62.10372622357344
1789598618,products-service,61.80000000000001
1789598628,products-service,61.74246969878796
1789598638,products-service,61.69999999999999
1789598648,products-service,61.237550497980095
1789598658,products-service,60.920000000000016
1789598668,products-service,60.97756089756412
1789598678,products-service,61.059999999999945
1789598688,products-service,61.120000000000005
1789598698,products-service,61.099999999999966
1789598708,products-service,61.01999999999998
1789598718,products-service,61.099999999999966
1789598728,products-service,61.180000000000014
1789598738,products-service,61.0024400976039
1789598748,products-service,61.19999999999999
1789598758,products-service,61.89752409903602
1789598768,products-service,64.81870362592747
1789598778,products-service,70.24000000000007
1789598788,products-service,76.48000000000002
1789598798,products-service,82.92331693267731
1789598808,products-service,88.39999999999998
1789598818,products-service,86.54173083461666
1789598828,products-service,83.67497950122987
1789598838,products-service,80.75515469071854
1789598848,products-service,80.7767689292428
1789598858,products-service,80.38
1789598868,products-service,85.49829003419931
1789598878,products-service,87.2617452349047
1789598888,products-service,86.10172203444073
1789598898,products-service,82.90331613264527
1789598908,products-service,81.12
1789598918,products-service,81.38488309298569
1789598928,products-service,83
1789598938,products-service,87.13651453941841
1789598948,products-service,85.85484870907747
1789598958,products-service,84.42000000000007
1789598968,products-service,80.97352211823045
1789598978,products-service,80.24320972838915
1789598988,products-service,80.40160803216064
1789598998,products-service,83.94167883357673
1789599008,products-service,86.22000000000003
1789599018,products-service,83.96335853434141
1789599028,products-service,82.36000000000001
1789599038,products-service,79.78478708722521
1789599048,products-service,79.63681452741889
1789599058,products-service,81.21837563248727
1789599068,products-service,85.6034241369655
1789599078,products-service,86.45135486451358
1789599088,products-service,84.01999999999998
1789599098,products-service,81.92163843276875
1789599108,products-service,74.74149482989661
1789599118,products-service,59.01999999999998
1789598098,users-service,0.07895333333333335
1789598108,users-service,1.38868
1789598118,users-service,3.6606933333333336
1789598128,users-service,6.744325000000001
1789598138,users-service,9.889686
1789598148,users-service,13.483303333333335
1789598158,users-service,16.18
1789598168,users-service,17.5
1789598178,users-service,17.9
1789598188,users-service,18.119999999999997
1789598198,users-service,18.12
1789598208,users-service,18.18
1789598218,users-service,18.22
1789598228,users-service,18.12
1789598238,users-service,18.06
1789598248,users-service,18.159999999999997
1789598258,users-service,17.96
1789598268,users-service,18
1789598278,users-service,18.1
1789598288,users-service,18.299999999999997
1789598298,users-service,18.08
1789598308,users-service,18.379999999999995
1789598318,users-service,18.459999999999994
1789598328,users-service,18.480000000000004
1789598338,users-service,18.30000000000001
1789598348,users-service,18.36
1789598358,users-service,18.200000000000003
1789598368,users-service,18.16000000000001
1789598378,users-service,18.039999999999992
1789598388,users-service,18.11999999999999
1789598398,users-service,18.040000000000006
1789598408,users-service,17.92
1789598418,users-service,17.72
1789598428,users-service,17.840000000000003
1789598438,users-service,19
1789598448,users-service,22.299999999999997
1789598458,users-service,27.060000000000002
1789598468,users-service,32.499999999999986
1789598478,users-service,37.77999999999999
1789598488,users-service,41.959999999999994
1789598498,users-service,45.77999999999999
1789598508,users-service,49.120000000000005
1789598518,users-service,52.72
1789598528,users-service,55.54000000000002
1789598538,users-service,58.20000000000002
1789598548,users-service,59.380000000000024
1789598558,users-service,59.620000000000005
1789598568,users-service,58.47766089356428
1789598578,users-service,58.419999999999995
1789598588,users-service,58.19999999999999
1789598598,users-service,58.17999999999998
1789598608,users-service,58.19999999999999
1789598618,users-service,58.642345693827735
1789598628,users-service,58.620000000000005
1789598638,users-service,58.75999999999999
1789598648,users-service,58.48000000000002
1789598658,users-service,58.5
1789598668,users-service,58.18000000000001
1789598678,users-service,58.379999999999995
1789598688,users-service,58.34000000000004
1789598698,users-service,58.240000000000016
1789598708,users-service,58.18000000000001
1789598718,users-service,58.04000000000003
1789598728,users-service,57.89999999999998
1789598738,users-service,57.599999999999966
1789598748,users-service,57.80000000000002
1789598758,users-service,57.50000000000001
1789598768,users-service,59.099999999999966
1789598778,users-service,62.10000000000002
1789598788,users-service,66.18
1789598798,users-service,71.15999999999997
1789598808,users-service,76.54000000000002
1789598818,users-service,76.84000000000003
1789598828,users-service,74.74000000000001
1789598838,users-service,72.44000000000005
1789598848,users-service,71.11004459375688
1789598858,users-service,69.99580025198489
1789598868,users-service,72.91999999999996
1789598878,users-service,76.12
1789598888,users-service,74.65999999999997
1789598898,users-service,72.57015982237508
1789598908,users-service,69.92419545172707
1789598918,users-service,69.88
1789598928,users-service,69.96000000000004
1789598938,users-service,74.45255474452559
1789598948,users-service,75.04000000000008
1789598958,users-service,73.4926507349265
1789598968,users-service,70.80000000000007
1789598978,users-service,68.41999999999996
1789598988,users-service,68.4668466846684
1789598998,users-service,70.38
1789599008,users-service,73.9029561182447
1789599018,users-service,73.07999999999993
1789599028,users-service,72.01999999999998
1789599038,users-service,69.93244593676302
1789599048,users-service,68.7958722476651
1789599058,users-service,69.7041822509351
1789599068,users-service,72.68000000000006
1789599078,users-service,75.5
1789599088,users-service,73.10971460593208
1789599098,users-service,72.04432265935965
1789599108,users-service,68.62
1789599118,users-service,58.719999999999914
