timestamp,job,value
1790053911,cadvisor,6.276054382324219
1790053921,cadvisor,8.023757934570312
1790053931,cadvisor,6.323402404785156
1790053941,cadvisor,7.332794189453125
1790053951,cadvisor,6.725440979003906
1790053961,cadvisor,6.909034729003906
1790053971,cadvisor,5.851310729980469
1790053981,cadvisor,6.296119689941406
1790053991,cadvisor,8.199531555175781
1790054001,cadvisor,6.6190185546875
1790054011,cadvisor,7.8249053955078125
1790054021,cadvisor,5.995170593261719
1790054031,cadvisor,5.4555816650390625
1790054041,cadvisor,5.075553894042969
1790054051,cadvisor,7.0066070556640625
1790054061,cadvisor,7.220146179199219
1790054071,cadvisor,8.9947509765625
1790054081,cadvisor,6.576484680175781
1790054091,cadvisor,5.352317810058594
1790054101,cadvisor,7.314125061035156
1790054111,cadvisor,6.363807678222656
1790054121,cadvisor,7.711997985839844
1790054131,cadvisor,4.66656494140625
1790054141,cadvisor,5.576393127441406
1790054151,cadvisor,4.972419738769531
1790054161,cadvisor,6.903984069824219
1790054171,cadvisor,7.14288330078125
1790054181,cadvisor,9.22686767578125
1790054191,cadvisor,5.9085235595703125
1790054201,cadvisor,5.561882019042969
1790054211,cadvisor,6.596954345703125
1790054221,cadvisor,6.619171142578125
1790054231,cadvisor,7.961891174316406
1790054241,cadvisor,6.4268798828125
1790054251,cadvisor,8.276298522949219
1790054261,cadvisor,9.09716796875
1790054271,cadvisor,6.40057373046875
1790054281,cadvisor,7.15966796875
1790054291,cadvisor,5.910980224609375
1790054301,cadvisor,7.722877502441406
1790054311,cadvisor,6.649482727050781
1790054321,cadvisor,8.666168212890625
1790054331,cadvisor,6.4192962646484375
1790054341,cadvisor,6.378898620605469
1790054351,cadvisor,5.5101776123046875
1790054361,cadvisor,7.452644348144531
1790054371,cadvisor,7.093292236328125
1790054381,cadvisor,10.956153869628906
1790054391,cadvisor,7.403038024902344
1790054401,cadvisor,9.450263977050781
1790053371,inventory-service,0.535430908203125
1790053381,inventory-service,1.4776229858398438
1790053391,inventory-service,1.551727294921875
1790053401,inventory-service,2.1181793212890625
1790053411,inventory-service,1.9328460693359375
1790053421,inventory-service,2.7448883056640625
1790053431,inventory-service,1.2760009765625
1790053441,inventory-service,1.7634963989257812
1790053451,inventory-service,2.7189483642578125
1790053461,inventory-service,3.0033340454101562
1790053471,inventory-service,1.3146820068359375
1790053481,inventory-service,2.070465087890625
1790053491,inventory-service,2.937591552734375
1790053501,inventory-service,1.28387451171875
1790053511,inventory-service,1.7314376831054688
1790053521,inventory-service,2.5178756713867188
1790053531,inventory-service,2.6052780151367188
1790053541,inventory-service,1.2911376953125
1790053551,inventory-service,1.4478912353515625
1790053561,inventory-service,1.5681838989257812
1790053571,inventory-service,1.5719375610351562
1790053581,inventory-service,1.6443328857421875
1790053591,inventory-service,1.4055023193359375
1790053601,inventory-service,1.298095703125
1790053611,inventory-service,1.4397659301757812
1790053621,inventory-service,1.5668563842773438
1790053631,inventory-service,1.8092193603515625
1790053641,inventory-service,2.8028106689453125
1790053651,inventory-service,2.765655517578125
1790053661,inventory-service,2.7944412231445312
1790053671,inventory-service,3.13037109375
1790053681,inventory-service,1.1440048217773438
1790053691,inventory-service,1.2940139770507812
1790053701,inventory-service,1.8781585693359375
1790053711,inventory-service,2.8389968872070312
1790053721,inventory-service,1.331695556640625
1790053731,inventory-service,2.5298004150390625
1790053741,inventory-service,1.8614654541015625
1790053751,inventory-service,2.0066604614257812
1790053761,inventory-service,1.9513397216796875
1790053771,inventory-service,2.1752548217773438
1790053781,inventory-service,1.5985031127929688
1790053791,inventory-service,1.5387191772460938
1790053801,inventory-service,1.9181289672851562
1790053811,inventory-service,1.8956680297851562
1790053821,inventory-service,2.5766754150390625
1790053831,inventory-service,1.9854888916015625
1790053841,inventory-service,2.7917633056640625
1790053851,inventory-service,1.679290771484375
1790053861,inventory-service,1.4534912109375
1790053871,inventory-service,2.0141372680664062
1790053881,inventory-service,1.5375213623046875
1790053891,inventory-service,2.3206100463867188
1790053901,inventory-service,2.7630767822265625
1790053911,inventory-service,1.6702728271484375
1790053921,inventory-service,1.5812911987304688
1790053931,inventory-service,1.9964981079101562
1790053941,inventory-service,3.0345077514648438
1790053951,inventory-service,2.7397994995117188
1790053961,inventory-service,2.9909591674804688
1790053971,inventory-service,2.016204833984375
1790053981,inventory-service,1.4759063720703125
1790053991,inventory-service,1.4710693359375
1790054001,inventory-service,2.1256103515625
1790054011,inventory-service,1.6920013427734375
1790054021,inventory-service,2.1555404663085938
1790054031,inventory-service,1.823272705078125
1790054041,inventory-service,2.415069580078125
1790054051,inventory-service,2.4312896728515625
1790054061,inventory-service,2.7554931640625
1790054071,inventory-service,3.0390167236328125
1790054081,inventory-service,3.4476242065429688
1790054091,inventory-service,2.8343887329101562
1790054101,inventory-service,3.0320510864257812
1790054111,inventory-service,3.5338287353515625
1790054121,inventory-service,2.7368850708007812
1790054131,inventory-service,2.786865234375
1790054141,inventory-service,2.4746246337890625
1790054151,inventory-service,3.2452239990234375
1790054161,inventory-service,3.5431365966796875
1790054171,inventory-service,3.4015426635742188
1790054181,inventory-service,2.9469528198242188
1790054191,inventory-service,3.110595703125
1790054201,inventory-service,3.1627426147460938
1790054211,inventory-service,2.3027496337890625
1790054221,inventory-service,3.2049636840820312
1790054231,inventory-service,2.5974197387695312
1790054241,inventory-service,2.6977157592773438
1790054251,inventory-service,2.56378173828125
1790054261,inventory-service,3.3630218505859375
1790054271,inventory-service,3.7953643798828125
1790054281,inventory-service,3.2893829345703125
1790054291,inventory-service,3.8157882690429688
1790054301,inventory-service,2.7702102661132812
1790054311,inventory-service,2.98681640625
1790054321,inventory-service,3.6416397094726562
1790054331,inventory-service,3.372344970703125
1790054341,inventory-service,2.4785614013671875
1790054351,inventory-service,3.1160659790039062
1790054361,inventory-service,2.6568756103515625
1790054371,inventory-service,2.7733154296875
1790054381,inventory-service,3.0952529907226562
1790054391,inventory-service,2.8042221069335938
1790054401,inventory-service,3.95855712890625
1790053371,prometheus,18.76390838623047
1790053381,prometheus,19.97832489013672
1790053391,prometheus,21.44690704345703
1790053401,prometheus,22.006492614746094
1790053411,prometheus,22.421302795410156
1790053421,prometheus,23.08214569091797
1790053431,prometheus,23.558692932128906
1790053441,prometheus,24.104232788085938
1790053451,prometheus,25.12921142578125
1790053461,prometheus,26.542030334472656
1790053471,prometheus,26.95372772216797
1790053481,prometheus,27.21656036376953
1790053491,prometheus,27.550765991210938
1790053501,prometheus,28.740249633789062
1790053511,prometheus,29.136566162109375
1790053521,prometheus,29.593711853027344
1790053531,prometheus,29.977508544921875
1790053541,prometheus,23.102577209472656
1790053551,prometheus,24.16895294189453
1790053561,prometheus,25.27216339111328
1790053571,prometheus,25.753128051757812
1790053581,prometheus,26.109375
1790053591,prometheus,26.419578552246094
1790053601,prometheus,26.985076904296875
1790053611,prometheus,27.604530334472656
1790053621,prometheus,27.9124755859375
1790053631,prometheus,28.441986083984375
1790053641,prometheus,28.86090087890625
1790053651,prometheus,29.94384002685547
1790053661,prometheus,23.322189331054688
1790053671,prometheus,23.728858947753906
1790053681,prometheus,24.73999786376953
1790053691,prometheus,25.996536254882812
1790053701,prometheus,26.529396057128906
1790053711,prometheus,27.668052673339844
1790053721,prometheus,27.954200744628906
1790053731,prometheus,28.36383819580078
1790053741,prometheus,29.741012573242188
1790053751,prometheus,30.114906311035156
1790053761,prometheus,30.54315948486328
1790053771,prometheus,30.883766174316406
1790053781,prometheus,24.057472229003906
1790053791,prometheus,24.230026245117188
1790053801,prometheus,24.684890747070312
1790053811,prometheus,25.123703002929688
1790053821,prometheus,25.475807189941406
1790053831,prometheus,25.736732482910156
1790053841,prometheus,26.33495330810547
1790053851,prometheus,26.716468811035156
1790053861,prometheus,27.045616149902344
1790053871,prometheus,27.367889404296875
1790053881,prometheus,27.65625
1790053891,prometheus,28.081153869628906
1790053901,prometheus,23.381027221679688
1790053911,prometheus,23.692298889160156
1790053921,prometheus,24.70746612548828
1790053931,prometheus,24.985191345214844
1790053941,prometheus,26.05077362060547
1790053951,prometheus,27.10411834716797
1790053961,prometheus,27.57640838623047
1790053971,prometheus,27.83464813232422
1790053981,prometheus,28.121444702148438
1790053991,prometheus,28.518043518066406
1790054001,prometheus,28.747360229492188
1790054011,prometheus,29.13470458984375
1790054021,prometheus,23.264572143554688
1790054031,prometheus,23.7279052734375
1790054041,prometheus,24.90795135498047
1790054051,prometheus,25.245620727539062
1790054061,prometheus,25.574302673339844
1790054071,prometheus,26.994705200195312
1790054081,prometheus,27.981536865234375
1790054091,prometheus,28.339675903320312
1790054101,prometheus,28.687088012695312
1790054111,prometheus,29.066207885742188
1790054121,prometheus,29.50873565673828
1790054131,prometheus,29.93505859375
1790054141,prometheus,23.594398498535156
1790054151,prometheus,23.787185668945312
1790054161,prometheus,24.262191772460938
1790054171,prometheus,24.767440795898438
1790054181,prometheus,25.058921813964844
1790054191,prometheus,26.10051727294922
1790054201,prometheus,26.39043426513672
1790054211,prometheus,26.737403869628906
1790054221,prometheus,27.362640380859375
1790054231,prometheus,28.44536590576172
1790054241,prometheus,29.040916442871094
1790054251,prometheus,29.319915771484375
1790054261,prometheus,24.386192321777344
1790054271,prometheus,24.567031860351562
1790054281,prometheus,24.810394287109375
1790054291,prometheus,25.059471130371094
1790054301,prometheus,25.403152465820312
1790054311,prometheus,25.59394073486328
1790054321,prometheus,25.9100341796875
1790054331,prometheus,26.258026123046875
1790054341,prometheus,26.574752807617188
1790054351,prometheus,26.91608428955078
1790054361,prometheus,27.229385375976562
1790054371,prometheus,27.88715362548828
1790054381,prometheus,24.014122009277344
1790054391,prometheus,24.261215209960938
1790054401,prometheus,25.20531463623047
1790053371,orders-service,1.41058349609375
1790053381,orders-service,1.7596359252929688
1790053391,orders-service,1.4326095581054688
1790053401,orders-service,1.5134353637695312
1790053411,orders-service,1.7337646484375
1790053421,orders-service,2.1069183349609375
1790053431,orders-service,2.1679153442382812
1790053441,orders-service,2.3055877685546875
1790053451,orders-service,2.2507781982421875
1790053461,orders-service,2.4432373046875
1790053471,orders-service,2.5557022094726562
1790053481,orders-service,2.7315902709960938
1790053491,orders-service,3.1932754516601562
1790053501,orders-service,2.5306930541992188
1790053511,orders-service,2.7297439575195312
1790053521,orders-service,2.3627548217773438
1790053531,orders-service,2.3087921142578125
1790053541,orders-service,2.3471603393554688
1790053551,orders-service,2.438751220703125
1790053561,orders-service,2.1683883666992188
1790053571,orders-service,2.5819015502929688
1790053581,orders-service,2.3898773193359375
1790053591,orders-service,2.3845901489257812
1790053601,orders-service,2.7169418334960938
1790053611,orders-service,2.937774658203125
1790053621,orders-service,2.3926620483398438
1790053631,orders-service,2.293731689453125
1790053641,orders-service,2.2788543701171875
1790053651,orders-service,2.6539840698242188
1790053661,orders-service,2.2155380249023438
1790053671,orders-service,2.5219268798828125
1790053681,orders-service,2.4226913452148438
1790053691,orders-service,2.1247329711914062
1790053701,orders-service,2.1985931396484375
1790053711,orders-service,2.3712692260742188
1790053721,orders-service,2.4535903930664062
1790053731,orders-service,2.481536865234375
1790053741,orders-service,2.2620849609375
1790053751,orders-service,2.412506103515625
1790053761,orders-service,2.6537933349609375
1790053771,orders-service,3.17474365234375
1790053781,orders-service,2.86431884765625
1790053791,orders-service,2.9578399658203125
1790053801,orders-service,3.287139892578125
1790053811,orders-service,3.0025177001953125
1790053821,orders-service,3.4919509887695312
1790053831,orders-service,3.0063323974609375
1790053841,orders-service,3.1822357177734375
1790053851,orders-service,3.510955810546875
1790053861,orders-service,3.2314300537109375
1790053871,orders-service,3.0699386596679688
1790053881,orders-service,3.0555801391601562
1790053891,orders-service,4.013175964355469
1790053901,orders-service,3.1201705932617188
1790053911,orders-service,3.154022216796875
1790053921,orders-service,3.3900070190429688
1790053931,orders-service,4.13232421875
1790053941,orders-service,3.0834884643554688
1790053951,orders-service,3.4002609252929688
1790053961,orders-service,4.404823303222656
1790053971,orders-service,3.4781265258789062
1790053981,orders-service,3.3400650024414062
1790053991,orders-service,2.8433151245117188
1790054001,orders-service,3.02508544921875
1790054011,orders-service,3.82623291015625
1790054021,orders-service,3.1998748779296875
1790054031,orders-service,3.7731170654296875
1790054041,orders-service,4.23504638671875
1790054051,orders-service,3.6477813720703125
1790054061,orders-service,5.320228576660156
1790054071,orders-service,6.127906799316406
1790054081,orders-service,6.867561340332031
1790054091,orders-service,7.095619201660156
1790054101,orders-service,10.530746459960938
1790054111,orders-service,6.0076141357421875
1790054121,orders-service,8.1512451171875
1790054131,orders-service,9.215530395507812
1790054141,orders-service,6.515647888183594
1790054151,orders-service,9.108901977539062
1790054161,orders-service,7.052589416503906
1790054171,orders-service,13.74700927734375
1790054181,orders-service,5.5915069580078125
1790054191,orders-service,10.008659362792969
1790054201,orders-service,6.5626220703125
1790054211,orders-service,5.1736297607421875
1790054221,orders-service,9.700042724609375
1790054231,orders-service,6.192817687988281
1790054241,orders-service,13.575492858886719
1790054251,orders-service,7.335289001464844
1790054261,orders-service,6.783973693847656
1790054271,orders-service,6.005088806152344
1790054281,orders-service,9.104774475097656
1790054291,orders-service,5.42010498046875
1790054301,orders-service,7.4678802490234375
1790054311,orders-service,7.143074035644531
1790054321,orders-service,6.449867248535156
1790054331,orders-service,9.506935119628906
1790054341,orders-service,5.26702880859375
1790054351,orders-service,7.567405700683594
1790054361,orders-service,7.537452697753906
1790054371,orders-service,5.528572082519531
1790054381,orders-service,4.508415222167969
1790054391,orders-service,3.7935028076171875
1790054401,orders-service,6.143821716308594
1790053371,products-service,1.4469375610351562
1790053381,products-service,0.9397811889648438
1790053391,products-service,2.0826644897460938
1790053401,products-service,2.0412521362304688
1790053411,products-service,2.0224227905273438
1790053421,products-service,2.14019775390625
1790053431,products-service,3.0607070922851562
1790053441,products-service,2.7900848388671875
1790053451,products-service,2.9803619384765625
1790053461,products-service,2.602325439453125
1790053471,products-service,3.6113357543945312
1790053481,products-service,3.9384231567382812
1790053491,products-service,2.5502777099609375
1790053501,products-service,2.5507888793945312
1790053511,products-service,2.7526016235351562
1790053521,products-service,3.5776290893554688
1790053531,products-service,3.0298538208007812
1790053541,products-service,2.8858489990234375
1790053551,products-service,2.9305953979492188
1790053561,products-service,2.4616241455078125
1790053571,products-service,3.6373443603515625
1790053581,products-service,3.1553497314453125
1790053591,products-service,3.457183837890625
1790053601,products-service,2.8719711303710938
1790053611,products-service,2.9442596435546875
1790053621,products-service,3.4653549194335938
1790053631,products-service,3.493408203125
1790053641,products-service,3.2607345581054688
1790053651,products-service,2.928985595703125
1790053661,products-service,3.1064834594726562
1790053671,products-service,3.1268844604492188
1790053681,products-service,2.7935028076171875
1790053691,products-service,2.9052200317382812
1790053701,products-service,2.6762771606445312
1790053711,products-service,3.0678176879882812
1790053721,products-service,3.081787109375
1790053731,products-service,3.077239990234375
1790053741,products-service,3.05419921875
1790053751,products-service,3.1799774169921875
1790053761,products-service,3.2808990478515625
1790053771,products-service,3.143096923828125
1790053781,products-service,4.241996765136719
1790053791,products-service,3.3615570068359375
1790053801,products-service,4.077735900878906
1790053811,products-service,4.198936462402344
1790053821,products-service,3.5035934448242188
1790053831,products-service,4.31488037109375
1790053841,products-service,3.7044906616210938
1790053851,products-service,3.7467803955078125
1790053861,products-service,4.080078125
1790053871,products-service,3.4326400756835938
1790053881,products-service,3.4947433471679688
1790053891,products-service,2.8743209838867188
1790053901,products-service,3.4823074340820312
1790053911,products-service,4.899009704589844
1790053921,products-service,4.2091064453125
1790053931,products-service,5.510337829589844
1790053941,products-service,3.464447021484375
1790053951,products-service,4.117225646972656
1790053961,products-service,5.000572204589844
1790053971,products-service,4.4232635498046875
1790053981,products-service,3.6260147094726562
1790053991,products-service,5.612396240234375
1790054001,products-service,3.3438644409179688
1790054011,products-service,4.531837463378906
1790054021,products-service,3.3777542114257812
1790054031,products-service,5.326377868652344
1790054041,products-service,5.400871276855469
1790054051,products-service,5.351600646972656
1790054061,products-service,5.001792907714844
1790054071,products-service,4.822105407714844
1790054081,products-service,4.268577575683594
1790054091,products-service,3.8000564575195312
1790054101,products-service,4.3571319580078125
1790054111,products-service,3.858673095703125
1790054121,products-service,3.7385635375976562
1790054131,products-service,5.51715087890625
1790054141,products-service,3.9980697631835938
1790054151,products-service,4.100494384765625
1790054161,products-service,3.9566726684570312
1790054171,products-service,4.819007873535156
1790054181,products-service,4.728462219238281
1790054191,products-service,3.8796844482421875
1790054201,products-service,4.615180969238281
1790054211,products-service,6.067680358886719
1790054221,products-service,6.5547332763671875
1790054231,products-service,5.020835876464844
1790054241,products-service,5.4492645263671875
1790054251,products-service,4.9668121337890625
1790054261,products-service,4.4432220458984375
1790054271,products-service,5.905120849609375
1790054281,products-service,5.084617614746094
1790054291,products-service,3.8945083618164062
1790054301,products-service,4.677490234375
1790054311,products-service,5.323493957519531
1790054321,products-service,4.883918762207031
1790054331,products-service,4.623344421386719
1790054341,products-service,4.636924743652344
1790054351,products-service,4.46844482421875
1790054361,products-service,5.312248229980469
1790054371,products-service,6.321357727050781
1790054381,products-service,3.7766799926757812
1790054391,products-service,3.5619659423828125
1790054401,products-service,5.580986022949219
1790053371,users-service,1.456939697265625
1790053381,users-service,2.065887451171875
1790053391,users-service,2.313232421875
1790053401,users-service,1.3627243041992188
1790053411,users-service,2.2349624633789062
1790053421,users-service,1.8399810791015625
1790053431,users-service,1.7209701538085938
1790053441,users-service,2.6639328002929688
1790053451,users-service,1.7817535400390625
1790053461,users-service,2.4123001098632812
1790053471,users-service,1.9478607177734375
1790053481,users-service,1.9635543823242188
1790053491,users-service,2.0679855346679688
1790053501,users-service,2.0387496948242188
1790053511,users-service,2.6844406127929688
1790053521,users-service,2.0462265014648438
1790053531,users-service,1.8704071044921875
1790053541,users-service,1.7496719360351562
1790053551,users-service,2.2294235229492188
1790053561,users-service,1.8496017456054688
1790053571,users-service,2.4138336181640625
1790053581,users-service,2.36474609375
1790053591,users-service,2.5014724731445312
1790053601,users-service,2.722137451171875
1790053611,users-service,2.4572906494140625
1790053621,users-service,2.9161605834960938
1790053631,users-service,2.9343948364257812
1790053641,users-service,2.30499267578125
1790053651,users-service,3.06378173828125
1790053661,users-service,2.2404632568359375
1790053671,users-service,2.631072998046875
1790053681,users-service,2.3926849365234375
1790053691,users-service,3.1959304809570312
1790053701,users-service,2.283111572265625
1790053711,users-service,2.772674560546875
1790053721,users-service,2.636962890625
1790053731,users-service,2.5837478637695312
1790053741,users-service,2.0875778198242188
1790053751,users-service,2.5557479858398438
1790053761,users-service,2.7754974365234375
1790053771,users-service,2.2174224853515625
1790053781,users-service,2.93341064453125
1790053791,users-service,3.1066055297851562
1790053801,users-service,2.2556228637695312
1790053811,users-service,2.36566162109375
1790053821,users-service,2.2513427734375
1790053831,users-service,2.1094894409179688
1790053841,users-service,2.9463577270507812
1790053851,users-service,2.1059112548828125
1790053861,users-service,2.9563064575195312
1790053871,users-service,3.0637664794921875
1790053881,users-service,3.061798095703125
1790053891,users-service,3.0385208129882812
1790053901,users-service,2.333404541015625
1790053911,users-service,2.6430816650390625
1790053921,users-service,2.7929840087890625
1790053931,users-service,2.6606903076171875
1790053941,users-service,3.2229156494140625
1790053951,users-service,2.6373977661132812
1790053961,users-service,3.4945449829101562
1790053971,users-service,3.2754745483398438
1790053981,users-service,2.6217498779296875
1790053991,users-service,3.9768905639648438
1790054001,users-service,3.4518661499023438
1790054011,users-service,3.5753860473632812
1790054021,users-service,2.4356002807617188
1790054031,users-service,2.4542999267578125
1790054041,users-service,2.9560089111328125
1790054051,users-service,3.0676422119140625
1790054061,users-service,2.7001495361328125
1790054071,users-service,3.1472320556640625
1790054081,users-service,4.056861877441406
1790054091,users-service,3.2915573120117188
1790054101,users-service,3.976959228515625
1790054111,users-service,4.563873291015625
1790054121,users-service,3.8614883422851562
1790054131,users-service,3.8822860717773438
1790054141,users-service,3.5997772216796875
1790054151,users-service,3.556365966796875
1790054161,users-service,4.361869812011719
1790054171,users-service,4.321022033691406
1790054181,users-service,3.0975494384765625
1790054191,users-service,2.8410720825195312
1790054201,users-service,4.220436096191406
1790054211,users-service,3.9119644165039062
1790054221,users-service,2.5748748779296875
1790054231,users-service,4.170356750488281
1790054241,users-service,3.7201461791992188
1790054251,users-service,4.2368011474609375
1790054261,users-service,3.1721878051757812
1790054271,users-service,3.2236251831054688
1790054281,users-service,3.4686203002929688
1790054291,users-service,5.3364410400390625
1790054301,users-service,3.632293701171875
1790054311,users-service,3.2143783569335938
1790054321,users-service,2.99261474609375
1790054331,users-service,3.1696929931640625
1790054341,users-service,3.1704940795898438
1790054351,users-service,3.9410247802734375
1790054361,users-service,3.6001510620117188
1790054371,users-service,4.2867584228515625
1790054381,users-service,2.7584075927734375
1790054391,users-service,3.1015701293945312
1790054401,users-service,4.196685791015625
