timestamp,job,value
1790054261,prometheus,90.37890625
1790054271,prometheus,90.37890625
1790054281,prometheus,90.37890625
1790054291,prometheus,90.37890625
1790054301,prometheus,90.37890625
1790054311,prometheus,90.37890625
1790054321,prometheus,90.37890625
1790054331,prometheus,90.37890625
1790054341,prometheus,90.37890625
1790054351,prometheus,90.37890625
1790054361,prometheus,90.37890625
1790054371,prometheus,90.37890625
1790054381,prometheus,89.32421875
1790054391,prometheus,89.32421875
1790054401,prometheus,89.32421875
1790053371,orders-service,13.4140625
1790053381,orders-service,17.921875
1790053391,orders-service,18.4375
1790053401,orders-service,18.87890625
1790053411,orders-service,19.3359375
1790053421,orders-service,20.19140625
1790053431,orders-service,20.3125
1790053441,orders-service,20.0390625
1790053451,orders-service,21.12890625
1790053461,orders-service,21.09765625
1790053471,orders-service,21.76171875
1790053481,orders-service,21.45703125
1790053491,orders-service,22.08984375
1790053501,orders-service,21.72265625
1790053511,orders-service,21.7734375
1790053521,orders-service,21.83984375
1790053531,orders-service,21.44921875
1790053541,orders-service,21.78515625
1790053551,orders-service,22.02734375
1790053561,orders-service,21.2265625
1790053571,orders-service,21.55859375
1790053581,orders-service,21.7734375
1790053591,orders-service,21.8515625
1790053601,orders-service,21.78125
1790053611,orders-service,21.62890625
1790053621,orders-service,22
1790053631,orders-service,21.67578125
1790053641,orders-service,21.87890625
1790053651,orders-service,22.13671875
1790053661,orders-service,21.72265625
1790053671,orders-service,21.75
1790053681,orders-service,21.7109375
1790053691,orders-service,21.515625
1790053701,orders-service,22.00390625
1790053711,orders-service,21.546875
1790053721,orders-service,21.671875
1790053731,orders-service,21.87109375
1790053741,orders-service,22.22265625
1790053751,orders-service,21.66015625
1790053761,orders-service,22.30859375
1790053771,orders-service,22.2734375
1790053781,orders-service,23.015625
1790053791,orders-service,23.45703125
1790053801,orders-service,22.94921875
1790053811,orders-service,23.1484375
1790053821,orders-service,23.57421875
1790053831,orders-service,23.875
1790053841,orders-service,23.8515625
1790053851,orders-service,24.03125
1790053861,orders-service,23.53125
1790053871,orders-service,23.9921875
1790053881,orders-service,23.69921875
1790053891,orders-service,24.328125
1790053901,orders-service,24.01953125
1790053911,orders-service,24.37109375
1790053921,orders-service,24.3359375
1790053931,orders-service,24.83984375
1790053941,orders-service,24.578125
1790053951,orders-service,24.65234375
1790053961,orders-service,25.14453125
1790053971,orders-service,24.6640625
1790053981,orders-service,24.62109375
1790053991,orders-service,24.671875
1790054001,orders-service,23.73046875
1790054011,orders-service,24.52734375
1790054021,orders-service,24.484375
1790054031,orders-service,25.3359375
1790054041,orders-service,25.43359375
1790054051,orders-service,27.67578125
1790054061,orders-service,31.5390625
1790054071,orders-service,29.87109375
1790054081,orders-service,34.2578125
1790054091,orders-service,39.203125
1790054101,orders-service,42.921875
1790054111,orders-service,37.1640625
1790054121,orders-service,39.3359375
1790054131,orders-service,37.984375
1790054141,orders-service,35.9765625
1790054151,orders-service,38.9609375
1790054161,orders-service,40.49609375
1790054171,orders-service,44.93359375
1790054181,orders-service,35.61328125
1790054191,orders-service,40.02734375
1790054201,orders-service,36.8828125
1790054211,orders-service,34.1875
1790054221,orders-service,52.765625
1790054231,orders-service,38.078125
1790054241,orders-service,44.53125
1790054251,orders-service,36.41015625
1790054261,orders-service,39.10546875
1790054271,orders-service,34.30859375
1790054281,orders-service,40.00390625
1790054291,orders-service,38.13671875
1790054301,orders-service,39.203125
1790054311,orders-service,40.51953125
1790054321,orders-service,41.87109375
1790054331,orders-service,40.3828125
1790054341,orders-service,34.93359375
1790054351,orders-service,39.4140625
1790054361,orders-service,38.0390625
1790054371,orders-service,35.66796875
1790054381,orders-service,32.71484375
1790054391,orders-service,31.8125
1790054401,orders-service,32.5625
1790053371,products-service,14.23828125
1790053381,products-service,17.23828125
1790053391,products-service,17.86328125
1790053401,products-service,18.46875
1790053411,products-service,18.5078125
1790053421,products-service,18.7109375
1790053431,products-service,20.1015625
1790053441,products-service,20.2734375
1790053451,products-service,20.19140625
1790053461,products-service,20.49609375
1790053471,products-service,20.62109375
1790053481,products-service,21.03515625
1790053491,products-service,20.95703125
1790053501,products-service,21.1171875
1790053511,products-service,21.17578125
1790053521,products-service,21.10546875
1790053531,products-service,20.7421875
1790053541,products-service,21.08984375
1790053551,products-service,21.31640625
1790053561,products-service,21.1796875
1790053571,products-service,21.24609375
1790053581,products-service,20.76171875
1790053591,products-service,20.87109375
1790053601,products-service,21.546875
1790053611,products-service,21.62109375
1790053621,products-service,21.4375
1790053631,products-service,21.4609375
1790053641,products-service,21.625
1790053651,products-service,21.66796875
1790053661,products-service,21.3046875
1790053671,products-service,21.47265625
1790053681,products-service,21.09765625
1790053691,products-service,21.41796875
1790053701,products-service,21.59765625
1790053711,products-service,21.4296875
1790053721,products-service,21.03125
1790053731,products-service,21.359375
1790053741,products-service,21.265625
1790053751,products-service,21.27734375
1790053761,products-service,21.390625
1790053771,products-service,21.7734375
1790053781,products-service,22.59765625
1790053791,products-service,21.9375
1790053801,products-service,22.11328125
1790053811,products-service,22.765625
1790053821,products-service,23.1015625
1790053831,products-service,22.4921875
1790053841,products-service,22.25
1790053851,products-service,22.2265625
1790053861,products-service,22.43359375
1790053871,products-service,22.515625
1790053881,products-service,22.63671875
1790053891,products-service,22.75390625
1790053901,products-service,22.7109375
1790053911,products-service,23.1875
1790053921,products-service,23.07421875
1790053931,products-service,23.0078125
1790053941,products-service,23.55078125
1790053951,products-service,22.81640625
1790053961,products-service,23.05859375
1790053971,products-service,23.7578125
1790053981,products-service,23.46875
1790053991,products-service,23.75
1790054001,products-service,23.2265625
1790054011,products-service,23.5
1790054021,products-service,23.60546875
1790054031,products-service,23.28515625
1790054041,products-service,24.29296875
1790054051,products-service,25.375
1790054061,products-service,25.73046875
1790054071,products-service,26.62109375
1790054081,products-service,25.703125
1790054091,products-service,25.90234375
1790054101,products-service,26.55078125
1790054111,products-service,25.109375
1790054121,products-service,26.57421875
1790054131,products-service,26.48046875
1790054141,products-service,26.2265625
1790054151,products-service,25.95703125
1790054161,products-service,25.83984375
1790054171,products-service,26.2734375
1790054181,products-service,26.34375
1790054191,products-service,25.27734375
1790054201,products-service,26.11328125
1790054211,products-service,26.80078125
1790054221,products-service,26.828125
1790054231,products-service,26.01171875
1790054241,products-service,25.7890625
1790054251,products-service,25.5859375
1790054261,products-service,26.24609375
1790054271,products-service,26.36328125
1790054281,products-service,26.10546875
1790054291,products-service,26.40625
1790054301,products-service,25.80078125
1790054311,products-service,25.7890625
1790054321,products-service,25.84765625
1790054331,products-service,27.09375
1790054341,products-service,26.30078125
1790054351,products-service,26.515625
1790054361,products-service,26.25390625
1790054371,products-service,26.40625
1790054381,products-service,24.33203125
1790054391,products-service,24.265625
1790054401,products-service,25.015625
1790053371,users-service,13.10546875
1790053381,users-service,16.10546875
1790053391,users-service,17.78515625
1790053401,users-service,17.64453125
1790053411,users-service,18.1640625
1790053421,users-service,18.49609375
1790053431,users-service,18.07421875
1790053441,users-service,18.890625
1790053451,users-service,18.4375
1790053461,users-service,19.0625
1790053471,users-service,18.69140625
1790053481,users-service,19.00390625
1790053491,users-service,18.81640625
1790053501,users-service,18.92578125
1790053511,users-service,18.9765625
1790053521,users-service,19.15234375
1790053531,users-service,19.04296875
1790053541,users-service,18.57421875
1790053551,users-service,19.21484375
1790053561,users-service,19.13671875
1790053571,users-service,19.8203125
1790053581,users-service,19.12109375
1790053591,users-service,19.23046875
1790053601,users-service,19.171875
1790053611,users-service,20.015625
1790053621,users-service,19.9453125
1790053631,users-service,20.18359375
1790053641,users-service,20.203125
1790053651,users-service,19.9453125
1790053661,users-service,19.90234375
1790053671,users-service,20.46875
1790053681,users-service,19.80859375
1790053691,users-service,20.3203125
1790053701,users-service,20.0546875
1790053711,users-service,20.140625
1790053721,users-service,19.65234375
1790053731,users-service,20.60546875
1790053741,users-service,19.93359375
1790053751,users-service,20.3125
1790053761,users-service,20.625
1790053771,users-service,20.0390625
1790053781,users-service,20.50390625
1790053791,users-service,21.12890625
1790053801,users-service,20.39453125
1790053811,users-service,20.57421875
1790053821,users-service,20.73046875
1790053831,users-service,20.79296875
1790053841,users-service,20.5703125
1790053851,users-service,20.77734375
1790053861,users-service,20.26953125
1790053871,users-service,20.69140625
1790053881,users-service,20.69140625
1790053891,users-service,20.6171875
1790053901,users-service,20.8046875
1790053911,users-service,20.96875
1790053921,users-service,20.60546875
1790053931,users-service,20.8203125
1790053941,users-service,20.703125
1790053951,users-service,20.76953125
1790053961,users-service,20.79296875
1790053971,users-service,20.95703125
1790053981,users-service,20.3125
1790053991,users-service,21.19921875
1790054001,users-service,20.8671875
1790054011,users-service,21.32421875
1790054021,users-service,20.546875
1790054031,users-service,20.32421875
1790054041,users-service,21.36328125
1790054051,users-service,21.69921875
1790054061,users-service,23.08203125
1790054071,users-service,23.2109375
1790054081,users-service,23.69921875
1790054091,users-service,22.8125
1790054101,users-service,23.80859375
1790054111,users-service,24.05078125
1790054121,users-service,23.7578125
1790054131,users-service,24.18359375
1790054141,users-service,24.19140625
1790054151,users-service,24.12890625
1790054161,users-service,23.8359375
1790054171,users-service,23.7421875
1790054181,users-service,23.6875
1790054191,users-service,23.55859375
1790054201,users-service,24.046875
1790054211,users-service,23.578125
1790054221,users-service,23.25390625
1790054231,users-service,24.07421875
1790054241,users-service,23.5078125
1790054251,users-service,23.8671875
1790054261,users-service,23.7265625
1790054271,users-service,23.42578125
1790054281,users-service,23.75390625
1790054291,users-service,25.1640625
1790054301,users-service,23.765625
1790054311,users-service,23.953125
1790054321,users-service,23.3203125
1790054331,users-service,23.046875
1790054341,users-service,23.61328125
1790054351,users-service,23.80078125
1790054361,users-service,24.19921875
1790054371,users-service,23.765625
1790054381,users-service,22.828125
1790054391,users-service,22.19921875
1790054401,users-service,23.07421875
