timestamp,job,value
1790052029,inventory-service,24.659999999999997
1790052039,inventory-service,24.63901443942244
1790052049,inventory-service,24.220484409688222
1790052059,inventory-service,23.84095363814553
1790052069,inventory-service,23.738575685458883
1790052079,inventory-service,23.879044838206497
1790052089,inventory-service,24.6419713577086
1790052099,inventory-service,24.819999999999993
1790052109,inventory-service,24.319027238910436
1790052119,inventory-service,23.440468809376185
1790052129,inventory-service,22.960918436737447
1790052139,inventory-service,23.038156947444197
1790052149,inventory-service,23.640945637825496
1790052159,inventory-service,24.44097763910556
1790052169,inventory-service,24.179516409671784
1790052179,inventory-service,23.859045638174457
1790052189,inventory-service,23.362336233623378
1790052199,inventory-service,23.100000000000023
1790052209,inventory-service,23.24000000000001
1790052219,inventory-service,24.281456887413277
1790052229,inventory-service,24.52098083923361
1790052239,inventory-service,23.74094963798553
1790052249,inventory-service,23.339999999999975
1790052259,inventory-service,22.079116835326573
1790052269,inventory-service,18.579999999999984
1790051239,prometheus,0.19560333333333335
1790051249,prometheus,0.20074499999999995
1790051259,prometheus,0.2246811111111111
1790051269,prometheus,0.23382999999999998
1790051279,prometheus,0.30000000000000004
1790051289,prometheus,0.18000000000000005
1790051299,prometheus,0.18
1790051309,prometheus,0.18
1790051319,prometheus,0.24
1790051329,prometheus,0.24
1790051339,prometheus,0.2599999999999999
1790051349,prometheus,0.24
1790051359,prometheus,0.26
1790051369,prometheus,0.21999999999999997
1790051379,prometheus,0.19999999999999996
1790051389,prometheus,0.2000000000000001
1790051399,prometheus,0.2200000000000001
1790051409,prometheus,0.18000000000000005
1790051419,prometheus,0.19999999999999996
1790051429,prometheus,0.19999999999999996
1790051439,prometheus,0.21999999999999997
1790051449,prometheus,0.24
1790051459,prometheus,0.24
1790051469,prometheus,0.2200000000000002
1790051479,prometheus,0.21999999999999997
1790051489,prometheus,0.19999999999999996
1790051499,prometheus,0.17999999999999994
1790051509,prometheus,0.19999999999999996
1790051519,prometheus,0.19999999999999996
1790051529,prometheus,0.18000000000000016
1790051539,prometheus,0.19999999999999996
1790051549,prometheus,0.19999999999999996
1790051559,prometheus,0.21999999999999997
1790051569,prometheus,0.19999999999999996
1790051579,prometheus,0.19999999999999996
1790051589,prometheus,0.20000000000000018
1790051599,prometheus,0.18000000000000016
1790051609,prometheus,0.1399999999999999
1790051619,prometheus,0.1399999999999999
1790051629,prometheus,0.1399999999999999
1790051639,prometheus,0.09999999999999987
1790051649,prometheus,0.1399999999999999
1790051659,prometheus,0.14000000000000012
1790051669,prometheus,0.16000000000000014
1790051679,prometheus,0.18000000000000016
1790051689,prometheus,0.20000000000000018
1790051699,prometheus,0.16000000000000014
1790051709,prometheus,0.18000000000000016
1790051719,prometheus,0.18000000000000016
1790051729,prometheus,0.17999999999999972
1790051739,prometheus,0.1599999999999997
1790051749,prometheus,0.1599999999999997
1790051759,prometheus,0.17999999999999972
1790051769,prometheus,0.1599999999999997
1790051779,prometheus,0.14000000000000012
1790051789,prometheus,0.16000000000000014
1790051799,prometheus,0.20000000000000018
1790051809,prometheus,0.16000000000000014
1790051819,prometheus,0.18000000000000016
1790051829,prometheus,0.18000000000000016
1790051839,prometheus,0.18000000000000016
1790051849,prometheus,0.16000000000000014
1790051859,prometheus,0.18000000000000016
1790051869,prometheus,0.16000000000000014
1790051879,prometheus,0.17999999999999972
1790051889,prometheus,0.17999999999999972
1790051899,prometheus,0.1599999999999997
1790051909,prometheus,0.1599999999999997
1790051919,prometheus,0.17999999999999972
1790051929,prometheus,0.20000000000000018
1790051939,prometheus,0.18000000000000016
1790051949,prometheus,0.20000000000000018
1790051959,prometheus,0.20000000000000018
1790051969,prometheus,0.20000000000000018
1790051979,prometheus,0.16000000000000014
1790051989,prometheus,0.1999920003199874
1790051999,prometheus,0.18000000000000016
1790052009,prometheus,0.17999999999999972
1790052019,prometheus,0.17999999999999972
1790052029,prometheus,0.19999999999999973
1790052039,prometheus,0.2000080003200125
1790052049,prometheus,0.21999999999999975
1790052059,prometheus,0.21997800219978023
1790052069,prometheus,0.2200000000000002
1790052079,prometheus,0.2200000000000002
1790052089,prometheus,0.20000000000000018
1790052099,prometheus,0.20000000000000018
1790052109,prometheus,0.19999600007999857
1790052119,prometheus,0.18000000000000016
1790052129,prometheus,0.18000000000000016
1790052139,prometheus,0.17999999999999972
1790052149,prometheus,0.17999999999999972
1790052159,prometheus,0.19992003198720487
1790052169,prometheus,0.21998240140788713
1790052179,prometheus,0.21999999999999975
1790052189,prometheus,0.2200000000000002
1790052199,prometheus,0.2200000000000002
1790052209,prometheus,0.1800936486973223
1790052219,prometheus,0.18001440115209186
1790052229,prometheus,0.17998920064796084
1790052239,prometheus,0.17999999999999972
1790052249,prometheus,0.16000000000000014
1790052259,prometheus,0.20000000000000018
1790052269,prometheus,0.1800000000000006
1790051239,orders-service,0
1790051249,orders-service,0.4464966666666666
1790051259,orders-service,2.696193333333333
1790051269,orders-service,6.222904999999999
1790051279,orders-service,11.260151333333335
1790051289,orders-service,16.976758000000007
1790051299,orders-service,22.864279999999997
1790051309,orders-service,28.58
1790051319,orders-service,31.8
1790051329,orders-service,33.22
1790051339,orders-service,33.72
1790051349,orders-service,34.16
1790051359,orders-service,34.379999999999995
1790051369,orders-service,33.839999999999996
1790051379,orders-service,33.43866245350186
1790051389,orders-service,33.379999999999995
1790051399,orders-service,32.92
1790051409,orders-service,32.540000000000006
1790051419,orders-service,32.32000000000001
1790051429,orders-service,31.901276051042043
1790051439,orders-service,32
1790051449,orders-service,31.319999999999993
1790051459,orders-service,31.179999999999993
1790051469,orders-service,31.180000000000007
1790051479,orders-service,31.340000000000007
1790051489,orders-service,31.100000000000012
1790051499,orders-service,32.06000000000002
1790051509,orders-service,32.47999999999999
1790051519,orders-service,32.72
1790051529,orders-service,33.079999999999984
1790051539,orders-service,32.94
1790051549,orders-service,32.839999999999975
1790051559,orders-service,32.82000000000002
1790051569,orders-service,32.17999999999998
1790051579,orders-service,32.54000000000002
1790051589,orders-service,36.5
1790051599,orders-service,42.98000000000002
1790051609,orders-service,52.19999999999999
1790051619,orders-service,62.08000000000005
1790051629,orders-service,72.92000000000002
1790051639,orders-service,96.88
1790051649,orders-service,123.2
1790051659,orders-service,137.94
1790051669,orders-service,148.53999999999996
1790051679,orders-service,152.32
1790051689,orders-service,139.24
1790051699,orders-service,122.68
1790051709,orders-service,131.98000000000002
1790051719,orders-service,140.51999999999998
1790051729,orders-service,146.46000000000004
1790051739,orders-service,147.56
1790051749,orders-service,145.64
1790051759,orders-service,126.62
1790051769,orders-service,123.51999999999998
1790051779,orders-service,136.57999999999993
1790051789,orders-service,147.64
1790051799,orders-service,151.18000000000006
1790051809,orders-service,152.38
1790051819,orders-service,142.4000000000001
1790051829,orders-service,123.84000000000003
1790051839,orders-service,128.20000000000005
1790051849,orders-service,140.83999999999992
1790051859,orders-service,146.86
1790051869,orders-service,148.67999999999995
1790051879,orders-service,148.76
1790051889,orders-service,131.4799999999999
1790051899,orders-service,122.62000000000002
1790051909,orders-service,133.07999999999993
1790051919,orders-service,159.5000000000001
1790051929,orders-service,184.65999999999997
1790051939,orders-service,220.42000000000007
1790051949,orders-service,244
1790051959,orders-service,265.08000000000015
1790051969,orders-service,321.0799999999999
1790051979,orders-service,371.05999999999995
1790051989,orders-service,398.22
1790051999,orders-service,408.3399999999999
1790052009,orders-service,409.1399999999998
1790052019,orders-service,353.68000000000006
1790052029,orders-service,339.34000000000015
1790052039,orders-service,355.20000000000005
1790052049,orders-service,382.39705617662946
1790052059,orders-service,392.9200000000001
1790052069,orders-service,403.26000000000005
1790052079,orders-service,379.89999999999986
1790052089,orders-service,340.30638774448994
1790052099,orders-service,353.5612136728204
1790052109,orders-service,369.5999999999999
1790052119,orders-service,389.6999999999998
1790052129,orders-service,392.53999999999996
1790052139,orders-service,389.45557822312895
1790052149,orders-service,344.32622695092215
1790052159,orders-service,333.5
1790052169,orders-service,353.7800000000002
1790052179,orders-service,375.2600000000002
1790052189,orders-service,394.5
1790052199,orders-service,395.315812632505
1790052209,orders-service,378.15999999999985
1790052219,orders-service,338.05999999999995
1790052229,orders-service,341.1199999999999
1790052239,orders-service,362.60000000000036
1790052249,orders-service,367.7779333240008
1790052259,orders-service,336.2800000000002
1790052269,orders-service,278.5799999999999
1790051249,products-service,0.22548999999999997
1790051259,products-service,1.6340675
1790051269,products-service,3.9926449999999996
1790051279,products-service,6.865356666666668
1790051289,products-service,10.082709
1790051299,products-service,13.578100000000001
1790051309,products-service,16.639999999999997
1790051319,products-service,18.080000000000002
1790051329,products-service,18.98
1790051339,products-service,19.46
1790051349,products-service,19.72
1790051359,products-service,19.800000000000004
1790051369,products-service,19.559999999999995
1790051379,products-service,19.4
1790051389,products-service,19.24
1790051399,products-service,19
1790051409,products-service,18.759999999999998
1790051419,products-service,18.860000000000007
1790051429,products-service,18.919999999999995
1790051439,products-service,18.86
1790051449,products-service,18.82
1790051459,products-service,18.679999999999993
1790051469,products-service,18.599999999999994
1790051479,products-service,18.560000000000002
1790051489,products-service,18.400000000000006
1790051499,products-service,18.460000000000008
1790051509,products-service,18.88000000000001
1790051519,products-service,18.939999999999998
1790051529,products-service,18.900000000000006
1790051539,products-service,19.11999999999999
1790051549,products-service,19.419999999999987
1790051559,products-service,19.08
1790051569,products-service,19.28
1790051579,products-service,19.28
1790051589,products-service,20.64
1790051599,products-service,23.860000000000014
1790051609,products-service,28.90000000000001
1790051619,products-service,34.360000000000014
1790051629,products-service,39.92
1790051639,products-service,47.32000000000001
1790051649,products-service,52.5
1790051659,products-service,56.51999999999998
1790051669,products-service,59.84
1790051679,products-service,63.01999999999999
1790051689,products-service,62.94
1790051699,products-service,63.22
1790051709,products-service,62.87999999999999
1790051719,products-service,62.51999999999999
1790051729,products-service,62.1
1790051739,products-service,61.860000000000014
1790051749,products-service,61.620000000000005
1790051759,products-service,61.640000000000036
1790051769,products-service,61.88
1790051779,products-service,62.25999999999999
1790051789,products-service,62.419999999999966
1790051799,products-service,62.139999999999986
1790051809,products-service,62.299999999999955
1790051819,products-service,62.160000000000025
1790051829,products-service,62.12000000000001
1790051839,products-service,61.900000000000034
1790051849,products-service,61.980000000000025
1790051859,products-service,62
1790051869,products-service,61.94
1790051879,products-service,61.78000000000004
1790051889,products-service,61.82
1790051899,products-service,61.95999999999998
1790051909,products-service,61.700000000000045
1790051919,products-service,64.31999999999994
1790051929,products-service,68.80000000000001
1790051939,products-service,75.34000000000003
1790051949,products-service,81.38
1790051959,products-service,88
1790051969,products-service,88.41469511829297
1790051979,products-service,86.34000000000003
1790051989,products-service,83.98000000000002
1790051999,products-service,82.63999999999999
1790052009,products-service,82.86000000000001
1790052019,products-service,85.77999999999997
1790052029,products-service,89.59999999999991
1790052039,products-service,87.05999999999995
1790052049,products-service,85.62
1790052059,products-service,83.71999999999991
1790052069,products-service,83.7650259015541
1790052079,products-service,84.34000000000003
1790052089,products-service,88.58000000000004
1790052099,products-service,89.65999999999997
1790052109,products-service,86.58000000000004
1790052119,products-service,85.22000000000003
1790052129,products-service,84.10000000000002
1790052139,products-service,84.62
1790052149,products-service,87.1400000000001
1790052159,products-service,91.36000000000001
1790052169,products-service,88.91999999999996
1790052179,products-service,84.93999999999994
1790052189,products-service,84.05999999999995
1790052199,products-service,82.25999999999999
1790052209,products-service,83.07999999999993
1790052219,products-service,86.94000000000005
1790052229,products-service,89.81999999999994
1790052239,products-service,86.65999999999997
1790052249,products-service,84.4799999999999
1790052259,products-service,78.72000000000003
1790052269,products-service,64.44000000000005
1790051239,users-service,0
1790051249,users-service,0.4537533333333334
1790051259,users-service,1.990957777777778
1790051269,users-service,4.36231
1790051279,users-service,7.1967973333333335
1790051289,users-service,10.160989333333333
1790051299,users-service,13.333052
1790051309,users-service,16.567050666666663
1790051319,users-service,17.78
1790051329,users-service,18.44
1790051339,users-service,18.84
1790051349,users-service,19.019999999999996
1790051359,users-service,18.940000000000005
1790051369,users-service,18.599999999999998
1790051379,users-service,18.339999999999996
1790051389,users-service,18.299999999999997
1790051399,users-service,18.060000000000002
1790051409,users-service,17.839999999999996
1790051419,users-service,18.22
1790051429,users-service,18.160000000000004
1790051439,users-service,17.980000000000004
1790051449,users-service,17.980000000000004
1790051459,users-service,17.96
1790051469,users-service,17.619999999999997
1790051479,users-service,17.880000000000003
1790051489,users-service,17.959999999999994
1790051499,users-service,18.25999999999999
1790051509,users-service,18.480000000000004
1790051519,users-service,18.400000000000006
1790051529,users-service,18.22
1790051539,users-service,18.30000000000001
1790051549,users-service,18.10000000000001
1790051559,users-service,18.179999999999993
1790051569,users-service,18.480000000000004
1790051579,users-service,18.78
1790051589,users-service,21.08
1790051599,users-service,24.97999999999999
1790051609,users-service,29.980000000000008
1790051619,users-service,35.2
1790051629,users-service,41.739999999999995
1790051639,users-service,47.58
1790051649,users-service,51.94
1790051659,users-service,55.419999999999995
1790051669,users-service,58.53999999999999
1790051679,users-service,59.78
1790051689,users-service,60.13999999999998
1790051699,users-service,60.02000000000001
1790051709,users-service,59.32000000000003
1790051719,users-service,59.119999999999976
1790051729,users-service,59.13999999999999
1790051739,users-service,58.620000000000005
1790051749,users-service,58.45999999999998
1790051759,users-service,58.79999999999998
1790051769,users-service,58.68000000000001
1790051779,users-service,58.620000000000005
1790051789,users-service,58.860000000000014
1790051799,users-service,58.90000000000003
1790051809,users-service,58.81999999999999
1790051819,users-service,59.20000000000004
1790051829,users-service,59.120000000000005
1790051839,users-service,58.54000000000003
1790051849,users-service,58.440000000000005
1790051859,users-service,58.52000000000004
1790051869,users-service,58.299999999999955
1790051879,users-service,58.420000000000016
1790051889,users-service,58.83999999999998
1790051899,users-service,58.940000000000005
1790051909,users-service,59.35999999999996
1790051919,users-service,62.30000000000001
1790051929,users-service,66.01471882249423
1790051939,users-service,70.54000000000002
1790051949,users-service,74.88
1790051959,users-service,79
1790051969,users-service,75.35999999999996
1790051979,users-service,73.72294891795663
1790051989,users-service,72.24000000000001
1790051999,users-service,72
1790052009,users-service,72.18000000000006
1790052019,users-service,77.28000000000009
1790052029,users-service,77.66310652426105
1790052039,users-service,74.13999999999999
1790052049,users-service,72.37565746055236
1790052059,users-service,71.21999999999991
1790052069,users-service,71.37714491420343
1790052079,users-service,73.41999999999996
1790052089,users-service,77.19999999999993
1790052099,users-service,75.42452547152826
1790052109,users-service,72.24000000000001
1790052119,users-service,70.54282171286847
1790052129,users-service,70.05299470052988
1790052139,users-service,71.6400000000001
1790052149,users-service,75.88
1790052159,users-service,77.89999999999998
1790052169,users-service,74.86000000000001
1790052179,users-service,72.36723672367238
1790052189,users-service,71.31999999999994
1790052199,users-service,70.42000000000007
1790052209,users-service,72.7600000000001
1790052219,users-service,76.51693932242709
1790052229,users-service,76.06000000000006
1790052239,users-service,73.16829307310837
1790052249,users-service,71.39999999999998
1790052259,users-service,64.09999999999991
1790052269,users-service,49.641985679427165
