timestamp,job,value
1789454296,cadvisor,41.45703125
1789454306,cadvisor,42.08203125
1789454316,cadvisor,42.95703125
1789454326,cadvisor,42.95703125
1789454336,cadvisor,42.55859375
1789454346,cadvisor,41.734375
1789454356,cadvisor,41.734375
1789454366,cadvisor,40.4296875
1789454376,cadvisor,40.9296875
1789454386,cadvisor,41.0546875
1789454396,cadvisor,41.01171875
1789454406,cadvisor,41.01171875
1789454416,cadvisor,41.63671875
1789454426,cadvisor,41.63671875
1789454436,cadvisor,42.26171875
1789454446,cadvisor,42.26171875
1789454456,cadvisor,43.26171875
1789454466,cadvisor,43.33984375
1789454476,cadvisor,43.33984375
1789454486,cadvisor,43.71484375
1789454496,cadvisor,43.71484375
1789454506,cadvisor,43.578125
1789454516,cadvisor,43.953125
1789454526,cadvisor,44.453125
1789454536,cadvisor,44.04296875
1789454546,cadvisor,44.04296875
1789454556,cadvisor,44.29296875
1789454566,cadvisor,44.41796875
1789454576,cadvisor,44.13671875
1789454586,cadvisor,41.67578125
1789454596,cadvisor,42.30078125
1789454606,cadvisor,41.87890625
1789454616,cadvisor,42.50390625
1789454626,cadvisor,42.50390625
1789454636,cadvisor,42.62890625
1789454646,cadvisor,43.00390625
1789454656,cadvisor,43.87890625
1789453626,prometheus,76.546875
1789453636,prometheus,77.546875
1789453646,prometheus,79.421875
1789453656,prometheus,80.421875
1789453666,prometheus,80.671875
1789453676,prometheus,80.671875
1789453686,prometheus,80.671875
1789453696,prometheus,81.421875
1789453706,prometheus,82.171875
1789453716,prometheus,82.296875
1789453726,prometheus,82.546875
1789453736,prometheus,82.796875
1789453746,prometheus,83.296875
1789453756,prometheus,84.671875
1789453766,prometheus,85.171875
1789453776,prometheus,85.171875
1789453786,prometheus,85.171875
1789453796,prometheus,85.171875
1789453806,prometheus,85.171875
1789453816,prometheus,85.296875
1789453826,prometheus,85.296875
1789453836,prometheus,85.421875
1789453846,prometheus,85.546875
1789453856,prometheus,85.546875
1789453866,prometheus,85.921875
1789453876,prometheus,86.171875
1789453886,prometheus,86.171875
1789453896,prometheus,86.171875
1789453906,prometheus,86.546875
1789453916,prometheus,86.546875
1789453926,prometheus,86.546875
1789453936,prometheus,86.546875
1789453946,prometheus,86.546875
1789453956,prometheus,86.546875
1789453966,prometheus,86.546875
1789453976,prometheus,86.546875
1789453986,prometheus,86.546875
1789453996,prometheus,86.796875
1789454006,prometheus,86.921875
1789454016,prometheus,86.921875
1789454026,prometheus,86.921875
1789454036,prometheus,86.921875
1789454046,prometheus,86.921875
1789454056,prometheus,86.921875
1789454066,prometheus,86.921875
1789454076,prometheus,86.921875
1789454086,prometheus,87.046875
1789454096,prometheus,87.046875
1789454106,prometheus,87.046875
1789454116,prometheus,87.046875
1789454126,prometheus,87.046875
1789454136,prometheus,87.046875
1789454146,prometheus,87.046875
1789454156,prometheus,87.046875
1789454166,prometheus,87.046875
1789454176,prometheus,87.046875
1789454186,prometheus,87.046875
1789454196,prometheus,87.046875
1789454206,prometheus,87.046875
1789454216,prometheus,87.046875
1789454226,prometheus,87.046875
1789454236,prometheus,86.296875
1789454246,prometheus,86.296875
1789454256,prometheus,86.921875
1789454266,prometheus,86.921875
1789454276,prometheus,86.921875
1789454286,prometheus,87.546875
1789454296,prometheus,87.546875
1789454306,prometheus,87.546875
1789454316,prometheus,87.546875
1789454326,prometheus,87.671875
1789454336,prometheus,87.796875
1789454346,prometheus,87.796875
1789454356,prometheus,88.546875
1789454366,prometheus,88.671875
1789454376,prometheus,88.671875
1789454386,prometheus,88.671875
1789454396,prometheus,88.671875
1789454406,prometheus,88.671875
1789454416,prometheus,88.671875
1789454426,prometheus,88.671875
1789454436,prometheus,89.296875
1789454446,prometheus,89.296875
1789454456,prometheus,89.421875
1789454466,prometheus,89.546875
1789454476,prometheus,89.796875
1789454486,prometheus,89.921875
1789454496,prometheus,89.921875
1789454506,prometheus,89.921875
1789454516,prometheus,89.921875
1789454526,prometheus,89.921875
1789454536,prometheus,89.921875
1789454546,prometheus,89.921875
1789454556,prometheus,89.921875
1789454566,prometheus,89.921875
1789454576,prometheus,89.921875
1789454586,prometheus,89.921875
1789454596,prometheus,89.921875
1789454606,prometheus,89.921875
1789454616,prometheus,89.921875
1789454626,prometheus,89.921875
1789454636,prometheus,89.921875
1789454646,prometheus,89.921875
1789454656,prometheus,89.921875
1789453626,monolith-partial,13.91796875
1789453636,monolith-partial,14.66796875
1789453646,monolith-partial,17.32421875
1789453656,monolith-partial,18.140625
1789453666,monolith-partial,19.03515625
1789453676,monolith-partial,20.4765625
1789453686,monolith-partial,21.30078125
1789453696,monolith-partial,22.40234375
1789453706,monolith-partial,22.4765625
1789453716,monolith-partial,22.62890625
1789453726,monolith-partial,23.04296875
1789453736,monolith-partial,22.69140625
1789453746,monolith-partial,23.91796875
1789453756,monolith-partial,23.91015625
1789453766,monolith-partial,23.63671875
1789453776,monolith-partial,23.4375
1789453786,monolith-partial,23.703125
1789453796,monolith-partial,23.69921875
1789453806,monolith-partial,24.16796875
1789453816,monolith-partial,23.91015625
1789453826,monolith-partial,24.11328125
1789453836,monolith-partial,24.921875
1789453846,monolith-partial,24.4921875
1789453856,monolith-partial,24.87890625
1789453866,monolith-partial,24.703125
1789453876,monolith-partial,24.44921875
1789453886,monolith-partial,24.38671875
1789453896,monolith-partial,24.33984375
1789453906,monolith-partial,24.30859375
1789453916,monolith-partial,24.390625
1789453926,monolith-partial,24.94921875
1789453936,monolith-partial,24.0859375
1789453946,monolith-partial,23.94140625
1789453956,monolith-partial,24.38671875
1789453966,monolith-partial,24.94921875
1789453976,monolith-partial,23.83984375
1789453986,monolith-partial,24.41015625
1789453996,monolith-partial,24.40234375
1789454006,monolith-partial,25
1789454016,monolith-partial,25.09375
1789454026,monolith-partial,24.91015625
1789454036,monolith-partial,25.375
1789454046,monolith-partial,25.015625
1789454056,monolith-partial,25.44921875
1789454066,monolith-partial,25.4296875
1789454076,monolith-partial,25.37109375
1789454086,monolith-partial,25.28125
1789454096,monolith-partial,24.79296875
1789454106,monolith-partial,25.1484375
1789454116,monolith-partial,24.8984375
1789454126,monolith-partial,25.09375
1789454136,monolith-partial,24.49609375
1789454146,monolith-partial,24.33203125
1789454156,monolith-partial,24.8828125
1789454166,monolith-partial,24.703125
1789454176,monolith-partial,24.5859375
1789454186,monolith-partial,24.39453125
1789454196,monolith-partial,24.375
1789454206,monolith-partial,24.6875
1789454216,monolith-partial,24.26953125
1789454226,monolith-partial,24.67578125
1789454236,monolith-partial,24.625
1789454246,monolith-partial,24.640625
1789454256,monolith-partial,25.2734375
1789454266,monolith-partial,24.70703125
1789454276,monolith-partial,24.34375
1789454286,monolith-partial,24.43359375
1789454296,monolith-partial,24.89453125
1789454306,monolith-partial,25.4453125
1789454316,monolith-partial,27.296875
1789454326,monolith-partial,26.63671875
1789454336,monolith-partial,28.69140625
1789454346,monolith-partial,27.68359375
1789454356,monolith-partial,28.3046875
1789454366,monolith-partial,29.09765625
1789454376,monolith-partial,27.6796875
1789454386,monolith-partial,28.98828125
1789454396,monolith-partial,27.80078125
1789454406,monolith-partial,27.19140625
1789454416,monolith-partial,27.9453125
1789454426,monolith-partial,27.73046875
1789454436,monolith-partial,27.96484375
1789454446,monolith-partial,27.484375
1789454456,monolith-partial,28.6953125
1789454466,monolith-partial,28.30859375
1789454476,monolith-partial,27.609375
1789454486,monolith-partial,27.68359375
1789454496,monolith-partial,28.82421875
1789454506,monolith-partial,29.08203125
1789454516,monolith-partial,28.140625
1789454526,monolith-partial,28.7578125
1789454536,monolith-partial,28.9921875
1789454546,monolith-partial,28.21875
1789454556,monolith-partial,28.05859375
1789454566,monolith-partial,28.70703125
1789454576,monolith-partial,28.78515625
1789454586,monolith-partial,28.0078125
1789454596,monolith-partial,29.453125
1789454606,monolith-partial,27.9609375
1789454616,monolith-partial,28.87109375
1789454626,monolith-partial,27.97265625
1789454636,monolith-partial,26.84375
1789454646,monolith-partial,26.27734375
1789454656,monolith-partial,26.92578125
1789453626,products-service,13.2890625
1789453636,products-service,16.6640625
1789453646,products-service,17.54296875
1789453656,products-service,17.82421875
1789453666,products-service,18.5078125
1789453676,products-service,18.92578125
1789453686,products-service,18.828125
1789453696,products-service,19.109375
1789453706,products-service,19.23046875
1789453716,products-service,18.94140625
1789453726,products-service,18.9453125
1789453736,products-service,18.93359375
1789453746,products-service,19.421875
1789453756,products-service,19.296875
1789453766,products-service,18.8125
1789453776,products-service,19.6640625
1789453786,products-service,19.80078125
1789453796,products-service,19.24609375
1789453806,products-service,19.06640625
1789453816,products-service,19.3828125
1789453826,products-service,19.2890625
1789453836,products-service,19.1328125
1789453846,products-service,19.421875
1789453856,products-service,19.80078125
1789453866,products-service,19.6875
1789453876,products-service,20.34765625
1789453886,products-service,20.58984375
1789453896,products-service,20.30859375
1789453906,products-service,21.01953125
1789453916,products-service,20.68359375
1789453926,products-service,20.7734375
1789453936,products-service,21.31640625
1789453946,products-service,21.04296875
1789453956,products-service,20.453125
1789453966,products-service,20.671875
1789453976,products-service,21.0703125
1789453986,products-service,21.08203125
1789453996,products-service,20.90234375
1789454006,products-service,21.3203125
1789454016,products-service,21.05078125
1789454026,products-service,21.4375
1789454036,products-service,20.2421875
1789454046,products-service,20.875
1789454056,products-service,21.2734375
1789454066,products-service,21.171875
1789454076,products-service,20.796875
1789454086,products-service,21.05078125
1789454096,products-service,21.23828125
1789454106,products-service,20.73046875
1789454116,products-service,21.2890625
1789454126,products-service,21.8125
1789454136,products-service,21.71484375
1789454146,products-service,21.3203125
1789454156,products-service,21.6015625
1789454166,products-service,21.171875
1789454176,products-service,21.3671875
1789454186,products-service,21.29296875
1789454196,products-service,20.9921875
1789454206,products-service,21.5859375
1789454216,products-service,21.23046875
1789454226,products-service,21.20703125
1789454236,products-service,21.1875
1789454246,products-service,21.234375
1789454256,products-service,21.38671875
1789454266,products-service,20.8125
1789454276,products-service,21.66015625
1789454286,products-service,21.3828125
1789454296,products-service,21.26171875
1789454306,products-service,23.71875
1789454316,products-service,24.5390625
1789454326,products-service,24.71484375
1789454336,products-service,24.3203125
1789454346,products-service,24.7109375
1789454356,products-service,24.61328125
1789454366,products-service,24.33984375
1789454376,products-service,23.765625
1789454386,products-service,25.921875
1789454396,products-service,24.80078125
1789454406,products-service,24.45703125
1789454416,products-service,24.0546875
1789454426,products-service,25.75390625
1789454436,products-service,25.66796875
1789454446,products-service,25.640625
1789454456,products-service,24.68359375
1789454466,products-service,25.70703125
1789454476,products-service,24.98828125
1789454486,products-service,25.85546875
1789454496,products-service,25.1796875
1789454506,products-service,24.55078125
1789454516,products-service,25.1796875
1789454526,products-service,25.09375
1789454536,products-service,25.828125
1789454546,products-service,24.2734375
1789454556,products-service,25.3203125
1789454566,products-service,26.1875
1789454576,products-service,24.32421875
1789454586,products-service,25.45703125
1789454596,products-service,25.67578125
1789454606,products-service,25.75
1789454616,products-service,25.12109375
1789454626,products-service,23.94921875
1789454636,products-service,23.84375
1789454646,products-service,23.91015625
1789454656,products-service,24.78515625
1789453626,users-service,11.41796875
1789453636,users-service,13.66796875
1789453646,users-service,15.54296875
1789453656,users-service,16.62109375
1789453666,users-service,17.53515625
1789453676,users-service,17.25390625
1789453686,users-service,17.5234375
1789453696,users-service,17.5703125
1789453706,users-service,18.15625
1789453716,users-service,18.0546875
1789453726,users-service,17.8515625
1789453736,users-service,17.875
1789453746,users-service,17.91015625
1789453756,users-service,17.69921875
1789453766,users-service,18.14453125
1789453776,users-service,18.421875
1789453786,users-service,18.1328125
1789453796,users-service,18.171875
1789453806,users-service,18.859375
1789453816,users-service,18.38671875
1789453826,users-service,18.5078125
1789453836,users-service,18.59375
1789453846,users-service,18.25390625
1789453856,users-service,17.95703125
1789453866,users-service,18.43359375
1789453876,users-service,18.7109375
1789453886,users-service,18.7734375
1789453896,users-service,18.34375
1789453906,users-service,18.6015625
1789453916,users-service,18.40234375
1789453926,users-service,18.4375
1789453936,users-service,18.7265625
1789453946,users-service,18.36328125
1789453956,users-service,18.4375
1789453966,users-service,18.390625
1789453976,users-service,18.375
1789453986,users-service,18.54296875
1789453996,users-service,18.8125
1789454006,users-service,18.83984375
1789454016,users-service,18.5
1789454026,users-service,19.43359375
1789454036,users-service,19.16015625
1789454046,users-service,19.75
1789454056,users-service,19.7265625
1789454066,users-service,19.66015625
1789454076,users-service,19.49609375
1789454086,users-service,19.62890625
1789454096,users-service,19.60546875
1789454106,users-service,19.6328125
1789454116,users-service,18.92578125
1789454126,users-service,19.03125
1789454136,users-service,19.11328125
1789454146,users-service,19.7421875
1789454156,users-service,19.53125
1789454166,users-service,19.43359375
1789454176,users-service,18.859375
1789454186,users-service,19.515625
1789454196,users-service,19.42578125
1789454206,users-service,19.32421875
1789454216,users-service,19.52734375
1789454226,users-service,19.9375
1789454236,users-service,20.203125
1789454246,users-service,20.27734375
1789454256,users-service,20.16796875
1789454266,users-service,19.75390625
1789454276,users-service,19.87109375
1789454286,users-service,19.921875
1789454296,users-service,19.66796875
1789454306,users-service,20.10546875
1789454316,users-service,20.3828125
1789454326,users-service,21.18359375
1789454336,users-service,21.73828125
1789454346,users-service,21.9765625
1789454356,users-service,21.64453125
1789454366,users-service,22.296875
1789454376,users-service,21.59765625
1789454386,users-service,22.0546875
1789454396,users-service,21.7265625
1789454406,users-service,22.26171875
1789454416,users-service,22.84375
1789454426,users-service,22.59375
1789454436,users-service,21.734375
1789454446,users-service,22.20703125
1789454456,users-service,22.421875
1789454466,users-service,22.19921875
1789454476,users-service,22.41015625
1789454486,users-service,22.24609375
1789454496,users-service,21.984375
1789454506,users-service,22.28515625
1789454516,users-service,22.4765625
1789454526,users-service,22.14453125
1789454536,users-service,22.40625
1789454546,users-service,22.28125
1789454556,users-service,22.4140625
1789454566,users-service,22.54296875
1789454576,users-service,22.7421875
1789454586,users-service,22.56640625
1789454596,users-service,22.3203125
1789454606,users-service,22.62890625
1789454616,users-service,22.546875
1789454626,users-service,21.7109375
1789454636,users-service,22.3125
1789454646,users-service,21.76171875
1789454656,users-service,21.4375
