timestamp,job,value
1789453976,prometheus,0
1789453986,prometheus,0
1789453996,prometheus,0.10042000000000005
1789454006,prometheus,0.10042000000000004
1789454016,prometheus,0.10042000000000005
1789454026,prometheus,0.10042000000000005
1789454036,prometheus,0.10042000000000005
1789454046,prometheus,0
1789454056,prometheus,0
1789454066,prometheus,0
1789454076,prometheus,0
1789454086,prometheus,0
1789454096,prometheus,0
1789454106,prometheus,0
1789454116,prometheus,0.07984099999999998
1789454126,prometheus,0.07984099999999998
1789454136,prometheus,0.07984099999999998
1789454146,prometheus,0.07984099999999998
1789454156,prometheus,0.07984099999999998
1789454166,prometheus,0
1789454176,prometheus,0
1789454186,prometheus,0
1789454196,prometheus,0
1789454206,prometheus,0
1789454216,prometheus,0
1789454226,prometheus,0
1789454236,prometheus,0.10367199999999996
1789454246,prometheus,0.10367199999999996
1789454256,prometheus,0.10367199999999996
1789454266,prometheus,0.10367199999999996
1789454276,prometheus,0.10367199999999996
1789454286,prometheus,0
1789454296,prometheus,0
1789454306,prometheus,0
1789454316,prometheus,0
1789454326,prometheus,0
1789454336,prometheus,0
1789454346,prometheus,0
1789454356,prometheus,0.09875300000000002
1789454366,prometheus,0.09875300000000002
1789454376,prometheus,0.09875300000000002
1789454386,prometheus,0.09875300000000002
1789454396,prometheus,0.09875300000000005
1789454406,prometheus,0
1789454416,prometheus,0
1789454426,prometheus,0
1789454436,prometheus,0
1789454446,prometheus,0
1789454456,prometheus,0
1789454466,prometheus,0
1789454476,prometheus,0.09182500000000002
1789454486,prometheus,0.09182500000000002
1789454496,prometheus,0.09182500000000002
1789454506,prometheus,0.09182500000000002
1789454516,prometheus,0.09182500000000002
1789454526,prometheus,0
1789454536,prometheus,0
1789454546,prometheus,0
1789454556,prometheus,0
1789454566,prometheus,0
1789454576,prometheus,0
1789454586,prometheus,0
1789454596,prometheus,0.19321599999999997
1789454606,prometheus,0.193216
1789454616,prometheus,0.193216
1789454626,prometheus,0.19321599999999997
1789454636,prometheus,0.193216
1789454646,prometheus,0
1789454656,prometheus,0
1789453626,monolith-partial,0.18836555172412492
1789453636,monolith-partial,0.17596100000005777
1789453646,monolith-partial,0.1943666666666862
1789453656,monolith-partial,0.20748968965517242
1789453666,monolith-partial,0.2619025797101449
1789453676,monolith-partial,0.3230568974307564
1789453686,monolith-partial,0.3606159516912045
1789453696,monolith-partial,0.35661815337031477
1789453706,monolith-partial,0.3910780656934307
1789453716,monolith-partial,0.4377745446428571
1789453726,monolith-partial,0.4560679687500001
1789453736,monolith-partial,0.43103707954545456
1789453746,monolith-partial,0.4769048735632185
1789453756,monolith-partial,0.487234369047619
1789453766,monolith-partial,0.4744589642857143
1789453776,monolith-partial,0.4676828641975309
1789453786,monolith-partial,0.4700084268292683
1789453796,monolith-partial,0.43277245121951213
1789453806,monolith-partial,0.4653495
1789453816,monolith-partial,0.5055871999999999
1789453826,monolith-partial,0.4652314743589744
1789453836,monolith-partial,0.4507396973684211
1789453846,monolith-partial,0.4426169452054797
1789453856,monolith-partial,0.43014674666666675
1789453866,monolith-partial,0.3573887123287671
1789453876,monolith-partial,0.36708498666666667
1789453886,monolith-partial,0.42668654054054034
1789453896,monolith-partial,0.41770030666666663
1789453906,monolith-partial,0.44404517105263147
1789453916,monolith-partial,0.4547373896103899
1789453926,monolith-partial,0.4619251558441559
1789453936,monolith-partial,0.38931811111111136
1789453946,monolith-partial,0.3917273734939757
1789453956,monolith-partial,0.35329259036144584
1789453966,monolith-partial,0.3382767586206896
1789453976,monolith-partial,0.30685236633663365
1789453986,monolith-partial,0.2955558914728681
1789453996,monolith-partial,0.2679517891566266
1789454006,monolith-partial,0.2524217714285714
1789454016,monolith-partial,0.26554451821862335
1789454026,monolith-partial,0.27085660869565215
1789454036,monolith-partial,0.2846135780141844
1789454046,monolith-partial,0.2883235992907801
1789454056,monolith-partial,0.2749012473867596
1789454066,monolith-partial,0.2630624137931036
1789454076,monolith-partial,0.26280978082191786
1789454086,monolith-partial,0.24868031103678942
1789454096,monolith-partial,0.25355635643564356
1789454106,monolith-partial,0.26228330743243233
1789454116,monolith-partial,0.2470589625850339
1789454126,monolith-partial,0.22771150865051895
1789454136,monolith-partial,0.22349389930555555
1789454146,monolith-partial,0.21956386111111123
1789454156,monolith-partial,0.21938592226148418
1789454166,monolith-partial,0.2214639217081851
1789454176,monolith-partial,0.22928537192982448
1789454186,monolith-partial,0.23720998275862076
1789454196,monolith-partial,0.23920708996539772
1789454206,monolith-partial,0.24829069230769216
1789454216,monolith-partial,0.25606620792079215
1789454226,monolith-partial,0.2717990066006602
1789454236,monolith-partial,0.2604548986486484
1789454246,monolith-partial,0.24674692000000017
1789454256,monolith-partial,0.2379536026936029
1789454266,monolith-partial,0.2483326825938564
1789454276,monolith-partial,0.23990642320819108
1789454286,monolith-partial,0.2432386576271187
1789454296,monolith-partial,0.26374128859060414
1789454306,monolith-partial,0.33502861933534744
1789454316,monolith-partial,0.6689651650000001
1789454326,monolith-partial,1.1648609177215188
1789454336,monolith-partial,1.5313702403669724
1789454346,monolith-partial,1.893884006451613
1789454356,monolith-partial,2.1833800590909087
1789454366,monolith-partial,2.3652884766917293
1789454376,monolith-partial,2.338871807575758
1789454386,monolith-partial,2.3212774555052795
1789454396,monolith-partial,2.3077136370597247
1789454406,monolith-partial,2.3530262285276073
1789454416,monolith-partial,2.400366976993865
1789454426,monolith-partial,2.4820157384615387
1789454436,monolith-partial,2.5749555819295558
1789454446,monolith-partial,2.509571674735249
1789454456,monolith-partial,2.501673044342508
1789454466,monolith-partial,2.4589914553846146
1789454476,monolith-partial,2.409796708396946
1789454486,monolith-partial,2.3531503368740516
1789454496,monolith-partial,2.4023518547140656
1789454506,monolith-partial,2.357743531297709
1789454516,monolith-partial,2.338778434848485
1789454526,monolith-partial,2.3307253612804875
1789454536,monolith-partial,2.3416071490683237
1789454546,monolith-partial,2.2897946712962973
1789454556,monolith-partial,2.2432759584615387
1789454566,monolith-partial,2.300505637636081
1789454576,monolith-partial,2.329470652647975
1789454586,monolith-partial,2.3184437096273283
1789454596,monolith-partial,2.295242924615384
1789454606,monolith-partial,2.3797526666666653
1789454616,monolith-partial,2.3024452846270944
1789454626,monolith-partial,2.2659479878787896
1789454636,monolith-partial,2.1102107765793536
1789454646,monolith-partial,1.982647761821366
1789454656,monolith-partial,1.7951786591928278
1789453626,products-service,0.20340857142857924
1789453636,products-service,0.24742166666680276
1789453646,products-service,0.37957774999997085
1789453656,products-service,0.2503186
1789453666,products-service,0.32060511764705885
1789453676,products-service,0.3261086382978724
1789453686,products-service,0.33087418458831996
1789453696,products-service,0.3178037829072583
1789453706,products-service,0.3265856029411765
1789453716,products-service,0.30880078787878784
1789453726,products-service,0.4105592352941176
1789453736,products-service,0.4249352307692308
1789453746,products-service,0.4531843538461538
1789453756,products-service,0.4541191111111111
1789453766,products-service,0.5107664285714286
1789453776,products-service,0.3849573666666667
1789453786,products-service,0.3559587000000001
1789453796,products-service,0.33462495081967214
1789453806,products-service,0.3363821093749999
1789453816,products-service,0.26348231250000004
1789453826,products-service,0.27288598437499995
1789453836,products-service,0.33637341538461524
1789453846,products-service,0.3337640317460318
1789453856,products-service,0.3803386129032259
1789453866,products-service,0.45069527419354827
1789453876,products-service,0.4955671746031746
1789453886,products-service,0.42418457377049174
1789453896,products-service,0.41165301639344265
1789453906,products-service,0.3656896428571429
1789453916,products-service,0.3429616296296295
1789453926,products-service,0.3058174999999999
1789453936,products-service,0.31087537254901965
1789453946,products-service,0.3138533750000003
1789453956,products-service,0.3025914693877549
1789453966,products-service,0.25710701923076923
1789453976,products-service,0.24666142187500023
1789453986,products-service,0.23607289024390243
1789453996,products-service,0.2510394864864864
1789454006,products-service,0.2777663985507247
1789454016,products-service,0.2561336543209878
1789454026,products-service,0.2298635681818182
1789454036,products-service,0.22639186631016042
1789454046,products-service,0.2308663675675675
1789454056,products-service,0.21515851063829777
1789454066,products-service,0.24817538095238081
1789454076,products-service,0.26051653157894733
1789454086,products-service,0.2802797978723404
1789454096,products-service,0.27913360416666677
1789454106,products-service,0.26821823783783777
1789454116,products-service,0.260933782122905
1789454126,products-service,0.2704741676300579
1789454136,products-service,0.24766564497041438
1789454146,products-service,0.230050939759036
1789454156,products-service,0.22231024561403506
1789454166,products-service,0.20511406857142872
1789454176,products-service,0.2027300777777778
1789454186,products-service,0.20955641489361704
1789454196,products-service,0.20516395238095242
1789454206,products-service,0.23487441176470597
1789454216,products-service,0.2307758235294117
1789454226,products-service,0.22277878723404243
1789454236,products-service,0.2150841868131867
1789454246,products-service,0.23665727777777762
1789454256,products-service,0.23596041621621608
1789454266,products-service,0.23665111351351334
1789454276,products-service,0.2415997653631284
1789454286,products-service,0.2719609050279328
1789454296,products-service,0.2734740434782609
1789454306,products-service,0.47734781067961174
1789454316,products-service,0.8635931298701301
1789454326,products-service,1.2261479961685824
1789454336,products-service,1.402878024390244
1789454346,products-service,1.5928778466453677
1789454356,products-service,1.795676770700637
1789454366,products-service,1.8737258101265826
1789454376,products-service,1.9412045534591194
1789454386,products-service,2.1168371459627333
1789454396,products-service,2.107253853125
1789454406,products-service,2.1799399938080493
1789454416,products-service,2.2363968792569655
1789454426,products-service,2.217104673913043
1789454436,products-service,2.148402769470405
1789454446,products-service,2.2172957053291538
1789454456,products-service,2.156549088050314
1789454466,products-service,2.0098566496815287
1789454476,products-service,1.832824346153847
1789454486,products-service,1.7290992354838703
1789454496,products-service,1.7884708589743594
1789454506,products-service,1.6743407677419357
1789454516,products-service,1.6913589363057324
1789454526,products-service,1.8562672095238093
1789454536,products-service,1.9190462848101264
1789454546,products-service,1.9320457571884986
1789454556,products-service,2.010766248387096
1789454566,products-service,2.013379715210356
1789454576,products-service,1.9308911570512823
1789454586,products-service,1.9724184903846163
1789454596,products-service,1.916691418530352
1789454606,products-service,1.8175856410256404
1789454616,products-service,1.8609368141025657
1789454626,products-service,1.835811911475409
1789454636,products-service,1.7110016451612906
1789454646,products-service,1.5541237695652141
1789454656,products-service,1.6228112339181286
1789453626,users-service,0.24259799999999387
1789453636,users-service,0.14318149999992258
1789453646,users-service,0.12300000000009526
1789453656,users-service,0.13890200000000003
1789453666,users-service,0.19153366666666666
1789453676,users-service,0.20824606666666665
1789453686,users-service,0.43486297764126985
1789453696,users-service,0.41094972
1789453706,users-service,0.41190314814814816
1789453716,users-service,0.38130975862068966
1789453726,users-service,0.39452282758620694
1789453736,users-service,0.3548097857142858
1789453746,users-service,0.3701941666666667
1789453756,users-service,0.36036740625
1789453766,users-service,0.3756031935483871
1789453776,users-service,0.36923031250000005
1789453786,users-service,0.3122149090909091
1789453796,users-service,0.3775612352941175
1789453806,users-service,0.4269920937500001
1789453816,users-service,0.44498147058823534
1789453826,users-service,0.49039946875000007
1789453836,users-service,0.44043831250000004
1789453846,users-service,0.3613592758620691
1789453856,users-service,0.31080353125000004
1789453866,users-service,0.27629790000000015
1789453876,users-service,0.22457079999999996
1789453886,users-service,0.22516263333333328
1789453896,users-service,0.21898628124999986
1789453906,users-service,0.24878833333333317
1789453916,users-service,0.35245693333333317
1789453926,users-service,0.3636931612903226
1789453936,users-service,0.3579005000000001
1789453946,users-service,0.4252673548387098
1789453956,users-service,0.41834246666666675
1789453966,users-service,0.31473506666666695
1789453976,users-service,0.3157960588235293
1789453986,users-service,0.33293545238095235
1789453996,users-service,0.2757396428571428
1789454006,users-service,0.2864899722222222
1789454016,users-service,0.29302481111111106
1789454026,users-service,0.3028777475728156
1789454036,users-service,0.2752469904761905
1789454046,users-service,0.2719645922330098
1789454056,users-service,0.25828352
1789454066,users-service,0.25220898958333343
1789454076,users-service,0.22676024175824178
1789454086,users-service,0.23971050537634414
1789454096,users-service,0.23157771874999994
1789454106,users-service,0.24151776767676775
1789454116,users-service,0.21712879411764704
1789454126,users-service,0.22015712499999987
1789454136,users-service,0.23276930769230772
1789454146,users-service,0.24748045714285705
1789454156,users-service,0.2309093490566039
1789454166,users-service,0.2333990480769231
1789454176,users-service,0.23259513461538478
1789454186,users-service,0.21443741904761895
1789454196,users-service,0.21621832692307713
1789454206,users-service,0.20118235294117648
1789454216,users-service,0.2111895454545454
1789454226,users-service,0.19476108247422683
1789454236,users-service,0.19081708510638298
1789454246,users-service,0.16424557777777768
1789454256,users-service,0.1863959659090909
1789454266,users-service,0.18519241573033723
1789454276,users-service,0.19002436363636357
1789454286,users-service,0.1885802183908046
1789454296,users-service,0.20081061363636374
1789454306,users-service,0.20854396808510633
1789454316,users-service,0.5012353983050849
1789454326,users-service,0.8420899455782314
1789454336,users-service,1.1492906494252872
1789454346,users-service,1.3515552178217822
1789454356,users-service,1.6030444054054054
1789454366,users-service,1.7041808749999998
1789454376,users-service,1.7504413288288287
1789454386,users-service,1.6668034636363631
1789454396,users-service,1.6953050737327187
1789454406,users-service,1.7120093686635949
1789454416,users-service,1.5939945833333338
1789454426,users-service,1.6860522083333331
1789454436,users-service,1.6682447647058827
1789454446,users-service,1.5193264587155968
1789454456,users-service,1.3223122328767127
1789454466,users-service,1.4635130136363634
1789454476,users-service,1.3593986392694064
1789454486,users-service,1.3515015399061026
1789454496,users-service,1.5849727281105987
1789454506,users-service,1.5978830093896708
1789454516,users-service,1.4943020900473933
1789454526,users-service,1.4329974976303317
1789454536,users-service,1.5385740046948364
1789454546,users-service,1.5144203160377363
1789454556,users-service,1.6314645446009397
1789454566,users-service,1.6690075915492961
1789454576,users-service,1.8108769198113204
1789454586,users-service,1.7244579056603773
1789454596,users-service,1.6848690469483572
1789454606,users-service,1.670629216981132
1789454616,users-service,1.844088289099527
1789454626,users-service,1.65995006880734
1789454636,users-service,1.7123275849056614
1789454646,users-service,1.6256999473684202
1789454656,users-service,1.5476376451612883
