timestamp,job,value
1789450014,cadvisor,42.23046875
1789450024,cadvisor,42.23046875
1789450034,cadvisor,42.85546875
1789450044,cadvisor,42.98046875
1789450054,cadvisor,43.60546875
1789450064,cadvisor,43.85546875
1789450074,cadvisor,44.35546875
1789450084,cadvisor,44.35546875
1789450094,cadvisor,44.35546875
1789450104,cadvisor,44.48046875
1789450114,cadvisor,41.39453125
1789450124,cadvisor,42.01953125
1789450134,cadvisor,41.85546875
1789450144,cadvisor,41.98046875
1789450154,cadvisor,41.98046875
1789450164,cadvisor,42.48046875
1789450174,cadvisor,41.11328125
1789450184,cadvisor,41.11328125
1789450194,cadvisor,41.98828125
1789450204,cadvisor,42.61328125
1789450214,cadvisor,43.36328125
1789450224,cadvisor,43.36328125
1789450234,cadvisor,41.11328125
1789450244,cadvisor,41.73828125
1789450254,cadvisor,42.36328125
1789450264,cadvisor,42.36328125
1789450274,cadvisor,42.36328125
1789450284,cadvisor,42.4453125
1789450294,cadvisor,42.5703125
1789450304,cadvisor,43.1640625
1789450314,cadvisor,43.1640625
1789450324,cadvisor,43.9140625
1789450334,cadvisor,43.9140625
1789450344,cadvisor,42.07421875
1789450354,cadvisor,40.125
1789450364,cadvisor,40.125
1789450374,cadvisor,40.625
1789449344,prometheus,73.4140625
1789449354,prometheus,73.9140625
1789449364,prometheus,75.9140625
1789449374,prometheus,77.0390625
1789449384,prometheus,77.4140625
1789449394,prometheus,77.6640625
1789449404,prometheus,78.7890625
1789449414,prometheus,79.5390625
1789449424,prometheus,79.5390625
1789449434,prometheus,79.6640625
1789449444,prometheus,80.0390625
1789449454,prometheus,80.4140625
1789449464,prometheus,80.5390625
1789449474,prometheus,80.7890625
1789449484,prometheus,81.4140625
1789449494,prometheus,81.5390625
1789449504,prometheus,81.5390625
1789449514,prometheus,82.2890625
1789449524,prometheus,82.9140625
1789449534,prometheus,82.9140625
1789449544,prometheus,83.7890625
1789449554,prometheus,84.5390625
1789449564,prometheus,84.7890625
1789449574,prometheus,84.7890625
1789449584,prometheus,84.9140625
1789449594,prometheus,85.1640625
1789449604,prometheus,85.5390625
1789449614,prometheus,85.5390625
1789449624,prometheus,85.5390625
1789449634,prometheus,85.5390625
1789449644,prometheus,85.5390625
1789449654,prometheus,85.5390625
1789449664,prometheus,85.6640625
1789449674,prometheus,85.6640625
1789449684,prometheus,85.7890625
1789449694,prometheus,85.7890625
1789449704,prometheus,85.7890625
1789449714,prometheus,85.7890625
1789449724,prometheus,82.34765625
1789449734,prometheus,82.47265625
1789449744,prometheus,82.47265625
1789449754,prometheus,82.59765625
1789449764,prometheus,82.59765625
1789449774,prometheus,82.59765625
1789449784,prometheus,82.59765625
1789449794,prometheus,82.59765625
1789449804,prometheus,82.59765625
1789449814,prometheus,82.59765625
1789449824,prometheus,82.59765625
1789449834,prometheus,82.59765625
1789449844,prometheus,82.59765625
1789449854,prometheus,83.34765625
1789449864,prometheus,83.97265625
1789449874,prometheus,84.47265625
1789449884,prometheus,85.09765625
1789449894,prometheus,85.09765625
1789449904,prometheus,85.09765625
1789449914,prometheus,85.09765625
1789449924,prometheus,85.09765625
1789449934,prometheus,85.72265625
1789449944,prometheus,85.72265625
1789449954,prometheus,85.72265625
1789449964,prometheus,85.72265625
1789449974,prometheus,85.84765625
1789449984,prometheus,85.84765625
1789449994,prometheus,85.84765625
1789450004,prometheus,85.84765625
1789450014,prometheus,85.84765625
1789450024,prometheus,85.97265625
1789450034,prometheus,85.97265625
1789450044,prometheus,85.97265625
1789450054,prometheus,85.97265625
1789450064,prometheus,85.97265625
1789450074,prometheus,86.09765625
1789450084,prometheus,83.91015625
1789450094,prometheus,83.91015625
1789450104,prometheus,83.91015625
1789450114,prometheus,83.91015625
1789450124,prometheus,83.91015625
1789450134,prometheus,84.53515625
1789450144,prometheus,84.53515625
1789450154,prometheus,84.53515625
1789450164,prometheus,84.53515625
1789450174,prometheus,85.16015625
1789450184,prometheus,85.16015625
1789450194,prometheus,85.16015625
1789450204,prometheus,84.47265625
1789450214,prometheus,84.47265625
1789450224,prometheus,84.47265625
1789450234,prometheus,84.47265625
1789450244,prometheus,84.47265625
1789450254,prometheus,84.47265625
1789450264,prometheus,84.47265625
1789450274,prometheus,84.47265625
1789450284,prometheus,84.47265625
1789450294,prometheus,84.47265625
1789450304,prometheus,84.97265625
1789450314,prometheus,84.97265625
1789450324,prometheus,86.22265625
1789450334,prometheus,86.22265625
1789450344,prometheus,86.22265625
1789450354,prometheus,86.22265625
1789450364,prometheus,86.22265625
1789450374,prometheus,86.22265625
1789449344,monolith-partial,13.85546875
1789449354,monolith-partial,17.0859375
1789449364,monolith-partial,17.984375
1789449374,monolith-partial,19.27734375
1789449384,monolith-partial,22.1015625
1789449394,monolith-partial,22.62890625
1789449404,monolith-partial,23.6171875
1789449414,monolith-partial,23.8203125
1789449424,monolith-partial,24.21875
1789449434,monolith-partial,24.8828125
1789449444,monolith-partial,24.4375
1789449454,monolith-partial,24.39453125
1789449464,monolith-partial,24.125
1789449474,monolith-partial,23.95703125
1789449484,monolith-partial,23.984375
1789449494,monolith-partial,24.25
1789449504,monolith-partial,24.109375
1789449514,monolith-partial,24.51953125
1789449524,monolith-partial,24.296875
1789449534,monolith-partial,24.93359375
1789449544,monolith-partial,23.9140625
1789449554,monolith-partial,24.640625
1789449564,monolith-partial,24.796875
1789449574,monolith-partial,24.27734375
1789449584,monolith-partial,24.67578125
1789449594,monolith-partial,24.046875
1789449604,monolith-partial,24.11328125
1789449614,monolith-partial,23.87109375
1789449624,monolith-partial,23.578125
1789449634,monolith-partial,24.765625
1789449644,monolith-partial,24.75390625
1789449654,monolith-partial,24.875
1789449664,monolith-partial,24.4453125
1789449674,monolith-partial,24.3125
1789449684,monolith-partial,24.3828125
1789449694,monolith-partial,24.58984375
1789449704,monolith-partial,24.296875
1789449714,monolith-partial,23.5859375
1789449724,monolith-partial,24.16015625
1789449734,monolith-partial,24.51171875
1789449744,monolith-partial,24.7109375
1789449754,monolith-partial,24.05078125
1789449764,monolith-partial,24.66015625
1789449774,monolith-partial,24.68359375
1789449784,monolith-partial,24.39453125
1789449794,monolith-partial,24.51953125
1789449804,monolith-partial,24.09375
1789449814,monolith-partial,24.90625
1789449824,monolith-partial,24.19140625
1789449834,monolith-partial,24.546875
1789449844,monolith-partial,24.4296875
1789449854,monolith-partial,24.26171875
1789449864,monolith-partial,24.57421875
1789449874,monolith-partial,24.25390625
1789449884,monolith-partial,25.1640625
1789449894,monolith-partial,25.32421875
1789449904,monolith-partial,25.16796875
1789449914,monolith-partial,25.09375
1789449924,monolith-partial,24.9765625
1789449934,monolith-partial,24.8046875
1789449944,monolith-partial,24.19140625
1789449954,monolith-partial,24.78125
1789449964,monolith-partial,25.171875
1789449974,monolith-partial,24.60546875
1789449984,monolith-partial,24.859375
1789449994,monolith-partial,24.56640625
1789450004,monolith-partial,24.109375
1789450014,monolith-partial,24.21875
1789450024,monolith-partial,26.42578125
1789450034,monolith-partial,28.09375
1789450044,monolith-partial,29.0078125
1789450054,monolith-partial,29.6875
1789450064,monolith-partial,28.8671875
1789450074,monolith-partial,30.3515625
1789450084,monolith-partial,30.52734375
1789450094,monolith-partial,28.5390625
1789450104,monolith-partial,28.625
1789450114,monolith-partial,31.0078125
1789450124,monolith-partial,29.57421875
1789450134,monolith-partial,30.1015625
1789450144,monolith-partial,33.90625
1789450154,monolith-partial,31.40234375
1789450164,monolith-partial,30.19140625
1789450174,monolith-partial,28.9609375
1789450184,monolith-partial,30.19921875
1789450194,monolith-partial,29.48046875
1789450204,monolith-partial,29.37890625
1789450214,monolith-partial,28.70703125
1789450224,monolith-partial,30.05078125
1789450234,monolith-partial,32.51953125
1789450244,monolith-partial,30.33203125
1789450254,monolith-partial,30.55859375
1789450264,monolith-partial,29.4453125
1789450274,monolith-partial,31.17578125
1789450284,monolith-partial,29.33984375
1789450294,monolith-partial,29.70703125
1789450304,monolith-partial,30.234375
1789450314,monolith-partial,30.24609375
1789450324,monolith-partial,31.03515625
1789450334,monolith-partial,30.7890625
1789450344,monolith-partial,27.203125
1789450354,monolith-partial,26.265625
1789450364,monolith-partial,25.6796875
1789450374,monolith-partial,26.1328125
1789449344,users-service,12.79296875
1789449354,users-service,14.41796875
1789449364,users-service,16.79296875
1789449374,users-service,16.47265625
1789449384,users-service,17.53515625
1789449394,users-service,17.3046875
1789449404,users-service,17.9765625
1789449414,users-service,17.46484375
1789449424,users-service,17.8828125
1789449434,users-service,17.875
1789449444,users-service,18.11328125
1789449454,users-service,18.25
1789449464,users-service,18.296875
1789449474,users-service,18.3046875
1789449484,users-service,18.59765625
1789449494,users-service,18.51953125
1789449504,users-service,18.6484375
1789449514,users-service,18.4765625
1789449524,users-service,18.50390625
1789449534,users-service,17.95703125
1789449544,users-service,17.9921875
1789449554,users-service,18.5
1789449564,users-service,19.0390625
1789449574,users-service,18.58984375
1789449584,users-service,18.640625
1789449594,users-service,18.91796875
1789449604,users-service,18.80078125
1789449614,users-service,18.5703125
1789449624,users-service,18.578125
1789449634,users-service,18.8125
1789449644,users-service,18.58984375
1789449654,users-service,19.015625
1789449664,users-service,18.4921875
1789449674,users-service,18.5390625
1789449684,users-service,18.8359375
1789449694,users-service,18.57421875
1789449704,users-service,18.734375
1789449714,users-service,18.62890625
1789449724,users-service,19.07421875
1789449734,users-service,19.07421875
1789449744,users-service,18.859375
1789449754,users-service,18.80859375
1789449764,users-service,18.61328125
1789449774,users-service,18.85546875
1789449784,users-service,18.98828125
1789449794,users-service,18.54296875
1789449804,users-service,19.13671875
1789449814,users-service,19.03515625
1789449824,users-service,18.5703125
1789449834,users-service,18.82421875
1789449844,users-service,19.0078125
1789449854,users-service,18.99609375
1789449864,users-service,19.30859375
1789449874,users-service,18.6328125
1789449884,users-service,19.29296875
1789449894,users-service,19.5078125
1789449904,users-service,19.7890625
1789449914,users-service,19.09375
1789449924,users-service,19.140625
1789449934,users-service,19.4609375
1789449944,users-service,19.04296875
1789449954,users-service,18.7578125
1789449964,users-service,19.2421875
1789449974,users-service,19.16796875
1789449984,users-service,19.2109375
1789449994,users-service,19.25
1789450004,users-service,19.26953125
1789450014,users-service,19.375
1789450024,users-service,19.30859375
1789450034,users-service,20.5703125
1789450044,users-service,22.88671875
1789450054,users-service,22.4453125
1789450064,users-service,22.34375
1789450074,users-service,22.67578125
1789450084,users-service,22.65234375
1789450094,users-service,21.65234375
1789450104,users-service,22.88671875
1789450114,users-service,22.87109375
1789450124,users-service,22.984375
1789450134,users-service,23.5546875
1789450144,users-service,22.80859375
1789450154,users-service,22.05078125
1789450164,users-service,22.37109375
1789450174,users-service,22.7890625
1789450184,users-service,22.36328125
1789450194,users-service,23.3125
1789450204,users-service,21.93359375
1789450214,users-service,23.21484375
1789450224,users-service,22.47265625
1789450234,users-service,23.21484375
1789450244,users-service,23.3125
1789450254,users-service,23.88671875
1789450264,users-service,22.83203125
1789450274,users-service,23.5703125
1789450284,users-service,21.8828125
1789450294,users-service,22.39453125
1789450304,users-service,23.12109375
1789450314,users-service,23.26953125
1789450324,users-service,23.5390625
1789450334,users-service,22.58203125
1789450344,users-service,22.7109375
1789450354,users-service,21.62109375
1789450364,users-service,21.4765625
1789450374,users-service,21.33984375
