timestamp,job,value
1789599187,inventory-service,1.8598175048828125
1789599197,inventory-service,2.3741455078125
1789599207,inventory-service,2.7007369995117188
1789599217,inventory-service,2.682586669921875
1789599227,inventory-service,2.7103195190429688
1789599237,inventory-service,2.8349761962890625
1789599247,inventory-service,1.2230682373046875
1789599257,inventory-service,1.7556915283203125
1789599267,inventory-service,2.6637115478515625
1789599277,inventory-service,2.7763442993164062
1789599287,inventory-service,1.2297439575195312
1789599297,inventory-service,1.7315597534179688
1789599307,inventory-service,2.556671142578125
1789599317,inventory-service,2.8208541870117188
1789599327,inventory-service,3.248443603515625
1789599337,inventory-service,1.6915817260742188
1789599347,inventory-service,1.1501846313476562
1789599357,inventory-service,1.521209716796875
1789599367,inventory-service,1.9882278442382812
1789599377,inventory-service,2.5590286254882812
1789599387,inventory-service,2.8754196166992188
1789599397,inventory-service,2.65203857421875
1789599407,inventory-service,2.921356201171875
1789599417,inventory-service,3.3147506713867188
1789599427,inventory-service,1.48211669921875
1789599437,inventory-service,1.6987228393554688
1789599447,inventory-service,2.4730072021484375
1789599457,inventory-service,2.7093429565429688
1789599467,inventory-service,1.75341796875
1789599477,inventory-service,3.1674957275390625
1789599487,inventory-service,2.0740127563476562
1789599497,inventory-service,1.6531524658203125
1789599507,inventory-service,2.0923309326171875
1789599517,inventory-service,2.0854339599609375
1789599527,inventory-service,2.0705642700195312
1789599537,inventory-service,2.3933639526367188
1789599547,inventory-service,2.6056060791015625
1789599557,inventory-service,1.383880615234375
1789599567,inventory-service,2.6250152587890625
1789599577,inventory-service,1.4669723510742188
1789599587,inventory-service,1.5088424682617188
1789599597,inventory-service,2.4611129760742188
1789599607,inventory-service,1.7369766235351562
1789599617,inventory-service,1.8528060913085938
1789599627,inventory-service,1.6429443359375
1789599637,inventory-service,2.5452041625976562
1789599647,inventory-service,3.0430831909179688
1789599657,inventory-service,1.5789718627929688
1789599667,inventory-service,2.9595947265625
1789599677,inventory-service,1.7561264038085938
1789599687,inventory-service,2.7762680053710938
1789599697,inventory-service,1.9238128662109375
1789599707,inventory-service,1.8602523803710938
1789599717,inventory-service,1.6178131103515625
1789599727,inventory-service,2.004547119140625
1789599737,inventory-service,1.7130050659179688
1789599747,inventory-service,2.22930908203125
1789599757,inventory-service,1.6331863403320312
1789599767,inventory-service,1.895751953125
1789599777,inventory-service,1.9370574951171875
1789599787,inventory-service,2.0327835083007812
1789599797,inventory-service,2.389984130859375
1789599807,inventory-service,2.4496688842773438
1789599817,inventory-service,2.277252197265625
1789599827,inventory-service,1.5505142211914062
1789599837,inventory-service,2.4625396728515625
1789599847,inventory-service,2.7676773071289062
1789599857,inventory-service,2.5382080078125
1789599867,inventory-service,3.280426025390625
1789599877,inventory-service,2.5877151489257812
1789599887,inventory-service,2.5257110595703125
1789599897,inventory-service,2.6549453735351562
1789599907,inventory-service,2.5629043579101562
1789599917,inventory-service,2.78314208984375
1789599927,inventory-service,2.7683792114257812
1789599937,inventory-service,3.5890655517578125
1789599947,inventory-service,2.6851654052734375
1789599957,inventory-service,2.1220779418945312
1789599967,inventory-service,2.9636306762695312
1789599977,inventory-service,2.745880126953125
1789599987,inventory-service,2.5326385498046875
1789599997,inventory-service,2.4680099487304688
1789600007,inventory-service,2.7486648559570312
1789600017,inventory-service,3.6713790893554688
1789600027,inventory-service,2.6795196533203125
1789600037,inventory-service,2.3871078491210938
1789600047,inventory-service,2.47320556640625
1789600057,inventory-service,2.56207275390625
1789600067,inventory-service,2.9350509643554688
1789600077,inventory-service,2.6190719604492188
1789600087,inventory-service,2.4531631469726562
1789600097,inventory-service,2.4376602172851562
1789600107,inventory-service,2.5479354858398438
1789600117,inventory-service,2.6840591430664062
1789600127,inventory-service,3.6582717895507812
1789600137,inventory-service,2.9961318969726562
1789600147,inventory-service,3.0567703247070312
1789600157,inventory-service,3.845458984375
1789600167,inventory-service,3.766021728515625
1789600177,inventory-service,3.3907318115234375
1789600187,inventory-service,3.6966705322265625
1789599157,prometheus,16.42314910888672
1789599167,prometheus,18.03423309326172
1789599177,prometheus,18.765541076660156
1789599187,prometheus,16.688064575195312
1789599197,prometheus,17.702659606933594
1789599207,prometheus,18.72071075439453
1789599217,prometheus,23.281593322753906
1789599227,prometheus,24.503517150878906
1789599237,prometheus,25.802902221679688
1789599247,prometheus,23.45135498046875
1789599257,prometheus,24.03778076171875
1789599267,prometheus,24.62164306640625
1789599277,prometheus,25.008323669433594
1789599287,prometheus,26.117660522460938
1789599297,prometheus,26.45709228515625
1789599307,prometheus,26.765411376953125
1789599317,prometheus,27.28545379638672
1789599327,prometheus,27.7069091796875
1789599337,prometheus,28.011085510253906
1789599347,prometheus,28.301673889160156
1789599357,prometheus,28.629554748535156
1789599367,prometheus,21.4141845703125
1789599377,prometheus,22.022361755371094
1789599387,prometheus,23.395530700683594
1789599397,prometheus,23.83904266357422
1789599407,prometheus,24.91229248046875
1789599417,prometheus,25.9932861328125
1789599427,prometheus,27.120704650878906
1789599437,prometheus,28.295555114746094
1789599447,prometheus,28.6109619140625
1789599457,prometheus,29.245582580566406
1789599467,prometheus,29.605392456054688
1789599477,prometheus,30.00463104248047
1789599487,prometheus,24.70616912841797
1789599497,prometheus,24.887466430664062
1789599507,prometheus,25.144302368164062
1789599517,prometheus,25.430130004882812
1789599527,prometheus,25.68144989013672
1789599537,prometheus,25.981857299804688
1789599547,prometheus,26.339096069335938
1789599557,prometheus,26.728065490722656
1789599567,prometheus,27.137046813964844
1789599577,prometheus,27.622329711914062
1789599587,prometheus,27.80553436279297
1789599597,prometheus,28.489219665527344
1789599607,prometheus,23.01836395263672
1789599617,prometheus,24.01171112060547
1789599627,prometheus,25.170852661132812
1789599637,prometheus,25.674850463867188
1789599647,prometheus,25.99152374267578
1789599657,prometheus,26.52582550048828
1789599667,prometheus,26.797874450683594
1789599677,prometheus,27.213470458984375
1789599687,prometheus,28.312896728515625
1789599697,prometheus,28.644317626953125
1789599707,prometheus,29.76813507080078
1789599717,prometheus,30.39704132080078
1789599727,prometheus,23.314910888671875
1789599737,prometheus,23.7967529296875
1789599747,prometheus,24.366798400878906
1789599757,prometheus,24.61719512939453
1789599767,prometheus,24.917373657226562
1789599777,prometheus,25.237754821777344
1789599787,prometheus,25.57575225830078
1789599797,prometheus,26.233253479003906
1789599807,prometheus,26.62909698486328
1789599817,prometheus,27.239791870117188
1789599827,prometheus,27.535545349121094
1789599837,prometheus,27.881080627441406
1789599847,prometheus,22.712509155273438
1789599857,prometheus,22.920684814453125
1789599867,prometheus,23.316612243652344
1789599877,prometheus,23.639556884765625
1789599887,prometheus,23.88195037841797
1789599897,prometheus,24.168289184570312
1789599907,prometheus,24.731109619140625
1789599917,prometheus,25.091964721679688
1789599927,prometheus,25.428207397460938
1789599937,prometheus,25.84820556640625
1789599947,prometheus,26.45111846923828
1789599957,prometheus,26.938446044921875
1789599967,prometheus,22.559959411621094
1789599977,prometheus,23.02008819580078
1789599987,prometheus,24.06298065185547
1789599997,prometheus,25.097274780273438
1789600007,prometheus,25.650192260742188
1789600017,prometheus,25.954177856445312
1789600027,prometheus,26.264976501464844
1789600037,prometheus,26.8389892578125
1789600047,prometheus,27.140899658203125
1789600057,prometheus,28.364852905273438
1789600067,prometheus,28.62596893310547
1789600077,prometheus,29.063186645507812
1789600087,prometheus,23.355751037597656
1789600097,prometheus,23.780990600585938
1789600107,prometheus,23.998870849609375
1789600117,prometheus,24.499008178710938
1789600127,prometheus,24.894943237304688
1789600137,prometheus,25.362091064453125
1789600147,prometheus,26.008522033691406
1789600157,prometheus,26.290504455566406
1789600167,prometheus,26.57715606689453
1789600177,prometheus,26.86461639404297
1789600187,prometheus,27.164894104003906
1789599157,orders-service,1.426177978515625
1789599167,orders-service,0.95892333984375
1789599177,orders-service,1.77728271484375
1789599187,orders-service,1.914764404296875
1789599197,orders-service,2.066070556640625
1789599207,orders-service,2.2001571655273438
1789599217,orders-service,2.5301132202148438
1789599227,orders-service,2.2400360107421875
1789599237,orders-service,2.28765869140625
1789599247,orders-service,2.3626251220703125
1789599257,orders-service,2.2081222534179688
1789599267,orders-service,2.334991455078125
1789599277,orders-service,2.3949050903320312
1789599287,orders-service,2.2091827392578125
1789599297,orders-service,2.1840057373046875
1789599307,orders-service,2.3101577758789062
1789599317,orders-service,1.9326858520507812
1789599327,orders-service,2.8847198486328125
1789599337,orders-service,2.536895751953125
1789599347,orders-service,2.270172119140625
1789599357,orders-service,2.2904891967773438
1789599367,orders-service,2.1586456298828125
1789599377,orders-service,2.3612823486328125
1789599387,orders-service,2.7256622314453125
1789599397,orders-service,2.6198654174804688
1789599407,orders-service,2.6633224487304688
1789599417,orders-service,2.6132431030273438
1789599427,orders-service,2.8620376586914062
1789599437,orders-service,2.9056930541992188
1789599447,orders-service,2.6530838012695312
1789599457,orders-service,2.4828262329101562
1789599467,orders-service,2.9966506958007812
1789599477,orders-service,2.6795196533203125
1789599487,orders-service,2.812835693359375
1789599497,orders-service,2.1207656860351562
1789599507,orders-service,2.6415328979492188
1789599517,orders-service,2.4964065551757812
1789599527,orders-service,2.6670989990234375
1789599537,orders-service,2.793609619140625
1789599547,orders-service,2.7948684692382812
1789599557,orders-service,3.1551437377929688
1789599567,orders-service,2.7729415893554688
1789599577,orders-service,3.3170928955078125
1789599587,orders-service,2.81976318359375
1789599597,orders-service,2.9346847534179688
1789599607,orders-service,3.223419189453125
1789599617,orders-service,2.8289337158203125
1789599627,orders-service,3.0643234252929688
1789599637,orders-service,3.7554397583007812
1789599647,orders-service,3.2952651977539062
1789599657,orders-service,2.8524932861328125
1789599667,orders-service,2.853179931640625
1789599677,orders-service,3.6961212158203125
1789599687,orders-service,3.0853958129882812
1789599697,orders-service,3.6485214233398438
1789599707,orders-service,3.5074310302734375
1789599717,orders-service,3.0950469970703125
1789599727,orders-service,2.7867431640625
1789599737,orders-service,3.2115554809570312
1789599747,orders-service,3.2490234375
1789599757,orders-service,3.1851348876953125
1789599767,orders-service,2.9312515258789062
1789599777,orders-service,3.1806640625
1789599787,orders-service,3.2898788452148438
1789599797,orders-service,3.02520751953125
1789599807,orders-service,2.9918212890625
1789599817,orders-service,2.9950485229492188
1789599827,orders-service,4.0617523193359375
1789599837,orders-service,4.38641357421875
1789599847,orders-service,6.3897247314453125
1789599857,orders-service,7.8325347900390625
1789599867,orders-service,4.592292785644531
1789599877,orders-service,12.676498413085938
1789599887,orders-service,9.502220153808594
1789599897,orders-service,10.861320495605469
1789599907,orders-service,6.527534484863281
1789599917,orders-service,6.880332946777344
1789599927,orders-service,5.409721374511719
1789599937,orders-service,4.748741149902344
1789599947,orders-service,11.808097839355469
1789599957,orders-service,8.081352233886719
1789599967,orders-service,9.689170837402344
1789599977,orders-service,5.982658386230469
1789599987,orders-service,6.922080993652344
1789599997,orders-service,4.699363708496094
1789600007,orders-service,6.814399719238281
1789600017,orders-service,12.340103149414062
1789600027,orders-service,7.84088134765625
1789600037,orders-service,7.6572723388671875
1789600047,orders-service,5.8898162841796875
1789600057,orders-service,8.644363403320312
1789600067,orders-service,5.7041015625
1789600077,orders-service,15.753158569335938
1789600087,orders-service,5.443901062011719
1789600097,orders-service,7.537742614746094
1789600107,orders-service,11.046043395996094
1789600117,orders-service,5.547050476074219
1789600127,orders-service,6.749626159667969
1789600137,orders-service,5.998039245605469
1789600147,orders-service,17.910377502441406
1789600157,orders-service,5.99542236328125
1789600167,orders-service,4.2790985107421875
1789600177,orders-service,4.026466369628906
1789600187,orders-service,4.8688812255859375
1789599157,products-service,0.543060302734375
1789599167,products-service,1.5246353149414062
1789599177,products-service,1.5796279907226562
1789599187,products-service,1.9764251708984375
1789599197,products-service,2.139129638671875
1789599207,products-service,2.3838577270507812
1789599217,products-service,2.0122604370117188
1789599227,products-service,1.8836898803710938
1789599237,products-service,3.2347793579101562
1789599247,products-service,2.3568572998046875
1789599257,products-service,2.9912796020507812
1789599267,products-service,2.586578369140625
1789599277,products-service,2.3247528076171875
1789599287,products-service,2.4196548461914062
1789599297,products-service,2.8717117309570312
1789599307,products-service,2.6288375854492188
1789599317,products-service,2.5834274291992188
1789599327,products-service,3.1182708740234375
1789599337,products-service,2.4171524047851562
1789599347,products-service,2.7632598876953125
1789599357,products-service,3.1151885986328125
1789599367,products-service,3.1601791381835938
1789599377,products-service,3.100433349609375
1789599387,products-service,4.306297302246094
1789599397,products-service,2.8042144775390625
1789599407,products-service,4.3467254638671875
1789599417,products-service,3.3680038452148438
1789599427,products-service,2.7784271240234375
1789599437,products-service,3.0513992309570312
1789599447,products-service,3.5268096923828125
1789599457,products-service,3.0530242919921875
1789599467,products-service,3.2436599731445312
1789599477,products-service,2.7087173461914062
1789599487,products-service,3.1943283081054688
1789599497,products-service,3.7994842529296875
1789599507,products-service,3.77899169921875
1789599517,products-service,3.209808349609375
1789599527,products-service,3.9872055053710938
1789599537,products-service,3.8096389770507812
1789599547,products-service,4.107505798339844
1789599557,products-service,3.656646728515625
1789599567,products-service,4.0460052490234375
1789599577,products-service,4.189918518066406
1789599587,products-service,3.1694717407226562
1789599597,products-service,3.6661529541015625
1789599607,products-service,3.481231689453125
1789599617,products-service,4.128074645996094
1789599627,products-service,3.9512863159179688
1789599637,products-service,3.0266799926757812
1789599647,products-service,3.5692596435546875
1789599657,products-service,4.980094909667969
1789599667,products-service,3.9106979370117188
1789599677,products-service,4.306388854980469
1789599687,products-service,3.5846710205078125
1789599697,products-service,3.8306198120117188
1789599707,products-service,5.2158203125
1789599717,products-service,3.1894149780273438
1789599727,products-service,5.128868103027344
1789599737,products-service,4.6329345703125
1789599747,products-service,4.693077087402344
1789599757,products-service,3.4480743408203125
1789599767,products-service,3.8129425048828125
1789599777,products-service,4.641242980957031
1789599787,products-service,4.8650665283203125
1789599797,products-service,3.8449249267578125
1789599807,products-service,4.172019958496094
1789599817,products-service,5.3918609619140625
1789599827,products-service,4.326667785644531
1789599837,products-service,5.3249664306640625
1789599847,products-service,4.1121368408203125
1789599857,products-service,4.921669006347656
1789599867,products-service,5.627838134765625
1789599877,products-service,3.5859756469726562
1789599887,products-service,5.889251708984375
1789599897,products-service,3.8568954467773438
1789599907,products-service,4.8184814453125
1789599917,products-service,5.078865051269531
1789599927,products-service,3.5822525024414062
1789599937,products-service,5.096153259277344
1789599947,products-service,4.008880615234375
1789599957,products-service,3.90899658203125
1789599967,products-service,4.3235626220703125
1789599977,products-service,3.9199676513671875
1789599987,products-service,4.27862548828125
1789599997,products-service,4.665672302246094
1789600007,products-service,4.677970886230469
1789600017,products-service,5.5851287841796875
1789600027,products-service,4.644905090332031
1789600037,products-service,5.796623229980469
1789600047,products-service,3.8463973999023438
1789600057,products-service,4.902008056640625
1789600067,products-service,4.830635070800781
1789600077,products-service,4.4824371337890625
1789600087,products-service,5.3262481689453125
1789600097,products-service,4.529762268066406
1789600107,products-service,4.5531005859375
1789600117,products-service,4.522422790527344
1789600127,products-service,4.309814453125
1789600137,products-service,4.060699462890625
1789600147,products-service,5.946540832519531
1789600157,products-service,4.998321533203125
1789600167,products-service,5.016014099121094
1789600177,products-service,4.843910217285156
1789600187,products-service,5.20465087890625
1789599157,users-service,1.38763427734375
1789599167,users-service,1.931182861328125
1789599177,users-service,1.4013290405273438
1789599187,users-service,2.3226394653320312
1789599197,users-service,2.6047592163085938
1789599207,users-service,2.2132492065429688
1789599217,users-service,1.97076416015625
1789599227,users-service,2.3963241577148438
1789599237,users-service,2.3712997436523438
1789599247,users-service,1.777252197265625
1789599257,users-service,2.3045501708984375
1789599267,users-service,1.869415283203125
1789599277,users-service,1.8947296142578125
1789599287,users-service,2.4511260986328125
1789599297,users-service,2.0678253173828125
1789599307,users-service,2.1365432739257812
1789599317,users-service,2.6047821044921875
1789599327,users-service,2.9877166748046875
1789599337,users-service,1.95013427734375
1789599347,users-service,2.2642593383789062
1789599357,users-service,2.0162124633789062
1789599367,users-service,2.5480575561523438
1789599377,users-service,2.4604949951171875
1789599387,users-service,1.8518753051757812
1789599397,users-service,1.8205947875976562
1789599407,users-service,2.1918716430664062
1789599417,users-service,2.1926116943359375
1789599427,users-service,2.4133529663085938
1789599437,users-service,1.8463363647460938
1789599447,users-service,2.0048370361328125
1789599457,users-service,1.93304443359375
1789599467,users-service,2.3689804077148438
1789599477,users-service,2.7449798583984375
1789599487,users-service,1.8420333862304688
1789599497,users-service,2.4405136108398438
1789599507,users-service,2.4756851196289062
1789599517,users-service,2.06341552734375
1789599527,users-service,2.1300277709960938
1789599537,users-service,2.3615646362304688
1789599547,users-service,2.1957550048828125
1789599557,users-service,2.8921051025390625
1789599567,users-service,2.9244766235351562
1789599577,users-service,1.9227371215820312
1789599587,users-service,2.6889114379882812
1789599597,users-service,2.2986602783203125
1789599607,users-service,2.6086807250976562
1789599617,users-service,2.6388473510742188
1789599627,users-service,2.5674591064453125
1789599637,users-service,2.748138427734375
1789599647,users-service,2.4403305053710938
1789599657,users-service,2.4802169799804688
1789599667,users-service,2.1412811279296875
1789599677,users-service,2.2474288940429688
1789599687,users-service,2.77691650390625
1789599697,users-service,2.508148193359375
1789599707,users-service,2.1819915771484375
1789599717,users-service,2.2771682739257812
1789599727,users-service,2.5394744873046875
1789599737,users-service,3.212738037109375
1789599747,users-service,3.2608489990234375
1789599757,users-service,2.169708251953125
1789599767,users-service,2.5522537231445312
1789599777,users-service,2.5675888061523438
1789599787,users-service,2.1927337646484375
1789599797,users-service,3.1827926635742188
1789599807,users-service,2.1990814208984375
1789599817,users-service,2.3534011840820312
1789599827,users-service,2.7082595825195312
1789599837,users-service,3.0103378295898438
1789599847,users-service,3.2031326293945312
1789599857,users-service,3.4456405639648438
1789599867,users-service,3.8489913940429688
1789599877,users-service,3.5957794189453125
1789599887,users-service,3.465057373046875
1789599897,users-service,5.382331848144531
1789599907,users-service,3.067718505859375
1789599917,users-service,2.9634475708007812
1789599927,users-service,3.4400863647460938
1789599937,users-service,3.509613037109375
1789599947,users-service,4.115333557128906
1789599957,users-service,2.6964263916015625
1789599967,users-service,4.950080871582031
1789599977,users-service,4.176063537597656
1789599987,users-service,3.4044189453125
1789599997,users-service,3.7110977172851562
1789600007,users-service,3.680938720703125
1789600017,users-service,3.1034927368164062
1789600027,users-service,3.2379837036132812
1789600037,users-service,3.2356185913085938
1789600047,users-service,3.6669464111328125
1789600057,users-service,3.0890579223632812
1789600067,users-service,3.1578369140625
1789600077,users-service,4.12939453125
1789600087,users-service,3.2848129272460938
1789600097,users-service,4.369667053222656
1789600107,users-service,3.8517532348632812
1789600117,users-service,3.7072601318359375
1789600127,users-service,3.3511581420898438
1789600137,users-service,3.2449798583984375
1789600147,users-service,3.689300537109375
1789600157,users-service,3.2581787109375
1789600167,users-service,2.548858642578125
1789600177,users-service,3.9989852905273438
1789600187,users-service,3.889495849609375
