timestamp,job,value
1789445848,monolith,170.6102366141969
1789445858,monolith,170.4000000000001
1789445868,monolith,170.55999999999995
1789445878,monolith,170.03999999999996
1789445888,monolith,168.9599999999998
1789445898,monolith,168.68987860728362
1789445908,monolith,168.49010940656444
1789445918,monolith,168.11008660519624
1789445928,monolith,168.70000000000005
1789445938,monolith,169.72000000000003
1789445948,monolith,169.81018861131665
1789445958,monolith,169.8498090114592
1789445968,monolith,169.00985940843546
1789445978,monolith,168.3901034062045
1789445988,monolith,168.0100806048363
1789445998,monolith,168.44989300641967
1789446008,monolith,168.36000000000013
1789446018,monolith,169.31015860951655
1789446028,monolith,169.9498030118193
1789446038,monolith,169.90980541167536
1789446048,monolith,169.89999999999986
1789446058,monolith,170.15999999999985
1789446068,monolith,168.3898966062037
1789446078,monolith,155.42932575954543
1789446088,monolith,132.96000000000004
1789446098,monolith,100.42000000000006
1789445068,cadvisor,0.41871264892847665
1789445078,cadvisor,0.3996498306245955
1789445088,cadvisor,0.43772004948139687
1789445098,cadvisor,0.456742663570966
1789445108,cadvisor,0.19600602439756024
1789445118,cadvisor,0.25997920166386684
1789445128,cadvisor,0.260005200104002
1789445138,cadvisor,0.26
1789445148,cadvisor,0.24001920153612286
1789445158,cadvisor,0.24001920153612286
1789445168,cadvisor,0.2200000000000001
1789445178,cadvisor,0.3000180010800649
1789445188,cadvisor,0.27999440011199767
1789445198,cadvisor,0.2599792016638669
1789445208,cadvisor,0.29997600191984647
1789445218,cadvisor,0.28
1789445228,cadvisor,0.21998240140788744
1789445238,cadvisor,0.24
1789445248,cadvisor,0.26
1789445258,cadvisor,0.21999999999999997
1789445268,cadvisor,0.21999999999999997
1789445278,cadvisor,0.21999999999999997
1789445288,cadvisor,0.21999999999999997
1789445298,cadvisor,0.24
1789445308,cadvisor,0.25999480010399795
1789445318,cadvisor,0.26
1789445328,cadvisor,0.28000560011200226
1789445338,cadvisor,0.28
1789445348,cadvisor,0.26
1789445358,cadvisor,0.40000800016000315
1789445368,cadvisor,0.3999999999999999
1789445378,cadvisor,0.3799924001519968
1789445388,cadvisor,0.3800076001520032
1789445398,cadvisor,0.3400000000000001
1789445408,cadvisor,0.2000040000800018
1789445418,cadvisor,0.2200000000000002
1789445428,cadvisor,0.2599999999999998
1789445438,cadvisor,0.219995600087998
1789445448,cadvisor,0.2200044000880015
1789445458,cadvisor,0.219995600087998
1789445468,cadvisor,0.18000360007200117
1789445478,cadvisor,0.16000320006400143
1789445488,cadvisor,0.18000000000000016
1789445498,cadvisor,0.1799964000719987
1789445508,cadvisor,0.16000000000000014
1789445518,cadvisor,0.15999680006399886
1789445528,cadvisor,0.139997200055999
1789445538,cadvisor,0.16001280102408205
1789445548,cadvisor,0.16000320006400143
1789445558,cadvisor,0.16000000000000014
1789445568,cadvisor,0.16000000000000014
1789445578,cadvisor,0.16000000000000014
1789445588,cadvisor,0.13999160050396944
1789445598,cadvisor,0.17999640007199827
1789445608,cadvisor,0.19999999999999973
1789445618,cadvisor,0.19999999999999973
1789445628,cadvisor,0.17999999999999972
1789445638,cadvisor,0.1799964000719987
1789445648,cadvisor,0.14000280005600124
1789445658,cadvisor,0.20000000000000018
1789445668,cadvisor,0.20001600128010258
1789445678,cadvisor,0.20000000000000018
1789445688,cadvisor,0.20000000000000018
1789445698,cadvisor,0.19999600007999857
1789445708,cadvisor,0.16000000000000014
1789445718,cadvisor,0.17998560115190756
1789445728,cadvisor,0.21999999999999975
1789445738,cadvisor,0.17999999999999972
1789445748,cadvisor,0.17999999999999972
1789445758,cadvisor,0.13999999999999968
1789445768,cadvisor,0.14000000000000012
1789445778,cadvisor,0.14000000000000012
1789445788,cadvisor,0.14000000000000012
1789445798,cadvisor,0.14000000000000012
1789445808,cadvisor,0.14000280005600124
1789445818,cadvisor,0.14000000000000012
1789445828,cadvisor,0.10000000000000009
1789445838,cadvisor,0.16001280102408205
1789445848,cadvisor,0.16000000000000014
1789445858,cadvisor,0.15999680006399886
1789445868,cadvisor,0.14000000000000012
1789445878,cadvisor,0.16000000000000014
1789445888,cadvisor,0.09999200063994888
1789445898,cadvisor,0.1599999999999997
1789445908,cadvisor,0.1599999999999997
1789445918,cadvisor,0.1599999999999997
1789445928,cadvisor,0.13999999999999968
1789445938,cadvisor,0.18000360007200117
1789445948,cadvisor,0.12000000000000012
1789445958,cadvisor,0.18001440115209233
1789445968,cadvisor,0.17999999999999972
1789445978,cadvisor,0.19999999999999973
1789445988,cadvisor,0.1799964000719987
1789445998,cadvisor,0.17999999999999972
1789446008,cadvisor,0.11999040076793868
1789446018,cadvisor,0.16000000000000014
1789446028,cadvisor,0.14000000000000057
1789446038,cadvisor,0.12000000000000012
1789446048,cadvisor,0.16000000000000014
1789446058,cadvisor,0.16000000000000014
1789446068,cadvisor,0.14000000000000057
1789446078,cadvisor,0.18001440115209186
1789446088,cadvisor,0.20000000000000018
1789446098,cadvisor,0.1800000000000006
1789445068,prometheus,0.5685971895053206
1789445078,prometheus,0.5889042319876535
1789445088,prometheus,0.5482901470229877
1789445098,prometheus,0.5076760620583219
1789445108,prometheus,0.2
1789445118,prometheus,0.24
1789445128,prometheus,0.24000000000000007
1789445138,prometheus,0.23999999999999994
1789445148,prometheus,0.21999999999999997
1789445158,prometheus,0.24
1789445168,prometheus,0.16000000000000003
1789445178,prometheus,0.15999999999999992
1789445188,prometheus,0.18000000000000005
1789445198,prometheus,0.18000000000000005
1789445208,prometheus,0.15999999999999992
1789445218,prometheus,0.17999999999999994
1789445228,prometheus,0.18000000000000005
1789445238,prometheus,0.2000000000000001
1789445248,prometheus,0.2200000000000001
1789445258,prometheus,0.21999999999999997
1789445268,prometheus,0.21999999999999997
1789445278,prometheus,0.19999999999999996
1789445288,prometheus,0.17999999999999994
1789445298,prometheus,0.17999999999999994
1789445308,prometheus,0.18000000000000016
1789445318,prometheus,0.16000000000000014
1789445328,prometheus,0.17999999999999994
1789445338,prometheus,0.15999999999999992
1789445348,prometheus,0.17999999999999994
1789445358,prometheus,0.21999999999999997
1789445368,prometheus,0.24
1789445378,prometheus,0.24
1789445388,prometheus,0.24
1789445398,prometheus,0.21999999999999997
1789445408,prometheus,0.19999999999999996
1789445418,prometheus,0.17999999999999994
1789445428,prometheus,0.16000000000000014
1789445438,prometheus,0.16000000000000014
1789445448,prometheus,0.14000000000000012
1789445458,prometheus,0.10000000000000009
1789445468,prometheus,0.11999999999999988
1789445478,prometheus,0.17999999999999994
1789445488,prometheus,0.17999999999999994
1789445498,prometheus,0.15999999999999992
1789445508,prometheus,0.17999999999999994
1789445518,prometheus,0.16000000000000014
1789445528,prometheus,0.10000000000000009
1789445538,prometheus,0.10000000000000009
1789445548,prometheus,0.16000000000000014
1789445558,prometheus,0.14000000000000012
1789445568,prometheus,0.14000000000000012
1789445578,prometheus,0.16000000000000014
1789445588,prometheus,0.1599999999999997
1789445598,prometheus,0.1599999999999997
1789445608,prometheus,0.17999999999999972
1789445618,prometheus,0.17999999999999972
1789445628,prometheus,0.1599999999999997
1789445638,prometheus,0.16000000000000014
1789445648,prometheus,0.14000000000000012
1789445658,prometheus,0.12000000000000012
1789445668,prometheus,0.14000000000000012
1789445678,prometheus,0.16000000000000014
1789445688,prometheus,0.16000000000000014
1789445698,prometheus,0.16000000000000014
1789445708,prometheus,0.16000000000000014
1789445718,prometheus,0.18000000000000016
1789445728,prometheus,0.14000000000000012
1789445738,prometheus,0.17999999999999972
1789445748,prometheus,0.1599999999999997
1789445758,prometheus,0.1599999999999997
1789445768,prometheus,0.11999999999999966
1789445778,prometheus,0.13999999999999968
1789445788,prometheus,0.10000000000000009
1789445798,prometheus,0.10000000000000009
1789445808,prometheus,0.10000000000000009
1789445818,prometheus,0.10000000000000009
1789445828,prometheus,0.12000000000000012
1789445838,prometheus,0.14000000000000012
1789445848,prometheus,0.14000000000000012
1789445858,prometheus,0.14000000000000012
1789445868,prometheus,0.14000000000000012
1789445878,prometheus,0.12000000000000012
1789445888,prometheus,0.12000000000000012
1789445898,prometheus,0.12000000000000012
1789445908,prometheus,0.10000000000000009
1789445918,prometheus,0.10000000000000009
1789445928,prometheus,0.12000000000000012
1789445938,prometheus,0.10000000000000009
1789445948,prometheus,0.10000000000000009
1789445958,prometheus,0.13999999999999968
1789445968,prometheus,0.13999999999999968
1789445978,prometheus,0.13999999999999968
1789445988,prometheus,0.13999999999999968
1789445998,prometheus,0.13999999999999968
1789446008,prometheus,0.14000000000000012
1789446018,prometheus,0.14000000000000012
1789446028,prometheus,0.10000000000000009
1789446038,prometheus,0.10000000000000009
1789446048,prometheus,0.14000000000000012
1789446058,prometheus,0.12000000000000012
1789446068,prometheus,0.12000000000000012
1789446078,prometheus,0.16000000000000014
1789446088,prometheus,0.16000000000000014
1789446098,prometheus,0.12000000000000012
