timestamp,job,value
1789445988,monolith,9.472885131835938
1789445998,monolith,13.170135498046875
1789446008,monolith,11.566375732421875
1789446018,monolith,12.147781372070312
1789446028,monolith,11.966499328613281
1789446038,monolith,12.981697082519531
1789446048,monolith,10.454849243164062
1789446058,monolith,10.418022155761719
1789446068,monolith,9.358604431152344
1789446078,monolith,13.555397033691406
1789446088,monolith,12.03839111328125
1789446098,monolith,11.891716003417969
1789445068,cadvisor,3.7621307373046875
1789445078,cadvisor,4.9495086669921875
1789445088,cadvisor,5.4366455078125
1789445098,cadvisor,5.2807769775390625
1789445108,cadvisor,6.2623138427734375
1789445118,cadvisor,6.7223358154296875
1789445128,cadvisor,8.024551391601562
1789445138,cadvisor,5.903007507324219
1789445148,cadvisor,5.3560791015625
1789445158,cadvisor,7.4017791748046875
1789445168,cadvisor,6.486335754394531
1789445178,cadvisor,5.966766357421875
1789445188,cadvisor,4.604095458984375
1789445198,cadvisor,6.250999450683594
1789445208,cadvisor,6.049476623535156
1789445218,cadvisor,5.22747802734375
1789445228,cadvisor,7.134918212890625
1789445238,cadvisor,7.0883026123046875
1789445248,cadvisor,5.087928771972656
1789445258,cadvisor,6.289237976074219
1789445268,cadvisor,5.561973571777344
1789445278,cadvisor,7.436309814453125
1789445288,cadvisor,6.480003356933594
1789445298,cadvisor,9.779586791992188
1789445308,cadvisor,6.710968017578125
1789445318,cadvisor,8.6513671875
1789445328,cadvisor,7.133872985839844
1789445338,cadvisor,5.8082733154296875
1789445348,cadvisor,5.5443115234375
1789445358,cadvisor,3.7473220825195312
1789445368,cadvisor,4.701202392578125
1789445378,cadvisor,6.6572113037109375
1789445388,cadvisor,5.919334411621094
1789445398,cadvisor,7.804222106933594
1789445408,cadvisor,6.491249084472656
1789445418,cadvisor,9.586624145507812
1789445428,cadvisor,7.051475524902344
1789445438,cadvisor,5.3619384765625
1789445448,cadvisor,7.275947570800781
1789445458,cadvisor,5.7225799560546875
1789445468,cadvisor,7.5695648193359375
1789445478,cadvisor,7.624183654785156
1789445488,cadvisor,6.212615966796875
1789445498,cadvisor,5.44085693359375
1789445508,cadvisor,6.613670349121094
1789445518,cadvisor,5.5303497314453125
1789445528,cadvisor,7.425758361816406
1789445538,cadvisor,7.096260070800781
1789445548,cadvisor,8.293792724609375
1789445558,cadvisor,6.504661560058594
1789445568,cadvisor,5.894981384277344
1789445578,cadvisor,7.198020935058594
1789445588,cadvisor,5.67071533203125
1789445598,cadvisor,5.317817687988281
1789445608,cadvisor,7.193214416503906
1789445618,cadvisor,6.6440887451171875
1789445628,cadvisor,5.52386474609375
1789445638,cadvisor,7.303077697753906
1789445648,cadvisor,5.244300842285156
1789445658,cadvisor,6.437324523925781
1789445668,cadvisor,4.832611083984375
1789445678,cadvisor,6.762153625488281
1789445688,cadvisor,6.286750793457031
1789445698,cadvisor,7.973968505859375
1789445708,cadvisor,6.5396728515625
1789445718,cadvisor,8.962532043457031
1789445728,cadvisor,6.009803771972656
1789445738,cadvisor,7.099494934082031
1789445748,cadvisor,5.252204895019531
1789445758,cadvisor,6.478492736816406
1789445768,cadvisor,5.4743499755859375
1789445778,cadvisor,6.311851501464844
1789445788,cadvisor,7.0875091552734375
1789445798,cadvisor,5.5273284912109375
1789445808,cadvisor,7.387107849121094
1789445818,cadvisor,5.331878662109375
1789445828,cadvisor,7.096641540527344
1789445838,cadvisor,7.0249176025390625
1789445848,cadvisor,8.366607666015625
1789445858,cadvisor,7.0394439697265625
1789445868,cadvisor,9.001068115234375
1789445878,cadvisor,6.209495544433594
1789445888,cadvisor,8.1434326171875
1789445898,cadvisor,7.845184326171875
1789445908,cadvisor,5.5287628173828125
1789445918,cadvisor,7.381439208984375
1789445928,cadvisor,5.570526123046875
1789445938,cadvisor,7.4490814208984375
1789445948,cadvisor,6.373985290527344
1789445958,cadvisor,6.019950866699219
1789445968,cadvisor,7.912818908691406
1789445978,cadvisor,6.417877197265625
1789445988,cadvisor,5.700447082519531
1789445998,cadvisor,7.5695648193359375
1789446008,cadvisor,5.856239318847656
1789446018,cadvisor,9.082786560058594
1789446028,cadvisor,6.336883544921875
1789446038,cadvisor,8.289985656738281
1789446048,cadvisor,7.064582824707031
1789446058,cadvisor,8.958953857421875
1789446068,cadvisor,6.3423309326171875
1789446078,cadvisor,5.695732116699219
1789446088,cadvisor,7.5539703369140625
1789446098,cadvisor,6.647003173828125
1789445068,prometheus,23.961570739746094
1789445078,prometheus,25.419219970703125
1789445088,prometheus,26.12255096435547
1789445098,prometheus,26.485122680664062
1789445108,prometheus,26.865936279296875
1789445118,prometheus,18.592079162597656
1789445128,prometheus,19.896835327148438
1789445138,prometheus,21.096160888671875
1789445148,prometheus,21.668174743652344
1789445158,prometheus,22.26178741455078
1789445168,prometheus,23.28643798828125
1789445178,prometheus,23.61121368408203
1789445188,prometheus,23.89885711669922
1789445198,prometheus,24.19701385498047
1789445208,prometheus,25.21965789794922
1789445218,prometheus,25.620269775390625
1789445228,prometheus,25.98070526123047
1789445238,prometheus,20.604385375976562
1789445248,prometheus,20.87529754638672
1789445258,prometheus,21.15032958984375
1789445268,prometheus,21.507598876953125
1789445278,prometheus,21.746444702148438
1789445288,prometheus,21.992782592773438
1789445298,prometheus,22.288772583007812
1789445308,prometheus,22.60747528076172
1789445318,prometheus,23.1497802734375
1789445328,prometheus,23.417991638183594
1789445338,prometheus,23.879554748535156
1789445348,prometheus,24.197509765625
1789445358,prometheus,21.617538452148438
1789445368,prometheus,21.832679748535156
1789445378,prometheus,22.046615600585938
1789445388,prometheus,22.310752868652344
1789445398,prometheus,22.568069458007812
1789445408,prometheus,22.850448608398438
1789445418,prometheus,23.215126037597656
1789445428,prometheus,23.53083038330078
1789445438,prometheus,24.231422424316406
1789445448,prometheus,24.645034790039062
1789445458,prometheus,24.93634796142578
1789445468,prometheus,25.18262481689453
1789445478,prometheus,19.760643005371094
1789445488,prometheus,20.712326049804688
1789445498,prometheus,21.718551635742188
1789445508,prometheus,21.988800048828125
1789445518,prometheus,22.602272033691406
1789445528,prometheus,23.233787536621094
1789445538,prometheus,24.348785400390625
1789445548,prometheus,25.35462188720703
1789445558,prometheus,25.68152618408203
1789445568,prometheus,25.929656982421875
1789445578,prometheus,26.289093017578125
1789445588,prometheus,26.652000427246094
1789445598,prometheus,19.29693603515625
1789445608,prometheus,19.76367950439453
1789445618,prometheus,20.268020629882812
1789445628,prometheus,20.941184997558594
1789445638,prometheus,21.565902709960938
1789445648,prometheus,21.77777099609375
1789445658,prometheus,22.086578369140625
1789445668,prometheus,22.37194061279297
1789445678,prometheus,22.664276123046875
1789445688,prometheus,22.97821044921875
1789445698,prometheus,23.25897979736328
1789445708,prometheus,23.5689697265625
1789445718,prometheus,19.773536682128906
1789445728,prometheus,19.951210021972656
1789445738,prometheus,20.948570251464844
1789445748,prometheus,21.3543701171875
1789445758,prometheus,22.37207794189453
1789445768,prometheus,22.675804138183594
1789445778,prometheus,23.02259063720703
1789445788,prometheus,23.315086364746094
1789445798,prometheus,23.601661682128906
1789445808,prometheus,23.897926330566406
1789445818,prometheus,24.215087890625
1789445828,prometheus,25.298973083496094
1789445838,prometheus,19.830604553222656
1789445848,prometheus,20.01006317138672
1789445858,prometheus,20.446380615234375
1789445868,prometheus,20.651077270507812
1789445878,prometheus,20.880043029785156
1789445888,prometheus,21.159217834472656
1789445898,prometheus,21.4307861328125
1789445908,prometheus,21.759445190429688
1789445918,prometheus,22.220916748046875
1789445928,prometheus,22.606056213378906
1789445938,prometheus,22.86078643798828
1789445948,prometheus,23.385581970214844
1789445958,prometheus,18.843849182128906
1789445968,prometheus,19.263206481933594
1789445978,prometheus,19.579132080078125
1789445988,prometheus,19.84978485107422
1789445998,prometheus,20.19507598876953
1789446008,prometheus,20.758140563964844
1789446018,prometheus,25.230125427246094
1789446028,prometheus,25.755714416503906
1789446038,prometheus,26.171966552734375
1789446048,prometheus,26.323455810546875
1789446058,prometheus,27.415969848632812
1789446068,prometheus,28.51373291015625
1789446078,prometheus,24.56975555419922
1789446088,prometheus,24.74964141845703
1789446098,prometheus,25.029953002929688
