timestamp,job,value
1789451170,prometheus,88.09765625
1789451180,prometheus,88.09765625
1789451190,prometheus,87.046875
1789451200,prometheus,87.046875
1789451210,prometheus,87.171875
1789451220,prometheus,87.171875
1789451230,prometheus,87.171875
1789451240,prometheus,87.171875
1789451250,prometheus,87.171875
1789451260,prometheus,87.171875
1789451270,prometheus,87.171875
1789451280,prometheus,87.171875
1789451290,prometheus,87.171875
1789451300,prometheus,87.171875
1789451310,prometheus,87.296875
1789451320,prometheus,87.296875
1789451330,prometheus,87.296875
1789451340,prometheus,87.296875
1789451350,prometheus,87.296875
1789451360,prometheus,87.296875
1789451370,prometheus,87.296875
1789451380,prometheus,87.296875
1789451390,prometheus,87.296875
1789451400,prometheus,87.296875
1789451410,prometheus,87.296875
1789451420,prometheus,87.296875
1789451430,prometheus,87.421875
1789451440,prometheus,87.421875
1789450410,monolith-partial,11.91015625
1789450420,monolith-partial,13.91015625
1789450430,monolith-partial,17.42578125
1789450440,monolith-partial,18.3828125
1789450450,monolith-partial,20.27734375
1789450460,monolith-partial,22.16796875
1789450470,monolith-partial,22.46484375
1789450480,monolith-partial,23.4140625
1789450490,monolith-partial,23.359375
1789450500,monolith-partial,23.640625
1789450510,monolith-partial,22.8984375
1789450520,monolith-partial,23.9921875
1789450530,monolith-partial,23.4296875
1789450540,monolith-partial,22.76171875
1789450550,monolith-partial,24.8984375
1789450560,monolith-partial,24.76171875
1789450570,monolith-partial,24.125
1789450580,monolith-partial,23.453125
1789450590,monolith-partial,23.484375
1789450600,monolith-partial,23.20703125
1789450610,monolith-partial,23.28125
1789450620,monolith-partial,23.62890625
1789450630,monolith-partial,23.8515625
1789450640,monolith-partial,24.15234375
1789450650,monolith-partial,23.89453125
1789450660,monolith-partial,23.6875
1789450670,monolith-partial,23.70703125
1789450680,monolith-partial,24.3046875
1789450690,monolith-partial,24.34765625
1789450700,monolith-partial,23.74609375
1789450710,monolith-partial,24.02734375
1789450720,monolith-partial,25.15625
1789450730,monolith-partial,24.3203125
1789450740,monolith-partial,23.875
1789450750,monolith-partial,24.56640625
1789450760,monolith-partial,24.24609375
1789450770,monolith-partial,24.09765625
1789450780,monolith-partial,24.8359375
1789450790,monolith-partial,24.203125
1789450800,monolith-partial,24.953125
1789450810,monolith-partial,24.87109375
1789450820,monolith-partial,24.82421875
1789450830,monolith-partial,24.0234375
1789450840,monolith-partial,25.1640625
1789450850,monolith-partial,24.390625
1789450860,monolith-partial,25.16015625
1789450870,monolith-partial,24.234375
1789450880,monolith-partial,24.48046875
1789450890,monolith-partial,24.50390625
1789450900,monolith-partial,24.60546875
1789450910,monolith-partial,24.12109375
1789450920,monolith-partial,24.36328125
1789450930,monolith-partial,24.0625
1789450940,monolith-partial,24.90234375
1789450950,monolith-partial,24.99609375
1789450960,monolith-partial,24.8203125
1789450970,monolith-partial,24.3359375
1789450980,monolith-partial,24.29296875
1789450990,monolith-partial,24.2109375
1789451000,monolith-partial,24.61328125
1789451010,monolith-partial,24.953125
1789451020,monolith-partial,24.83203125
1789451030,monolith-partial,24.6953125
1789451040,monolith-partial,24.921875
1789451050,monolith-partial,24.46484375
1789451060,monolith-partial,24.8046875
1789451070,monolith-partial,24.72265625
1789451080,monolith-partial,24.60546875
1789451090,monolith-partial,24.3515625
1789451100,monolith-partial,27.859375
1789451110,monolith-partial,29.8671875
1789451120,monolith-partial,30.28515625
1789451130,monolith-partial,31.98828125
1789451140,monolith-partial,30.13671875
1789451150,monolith-partial,29.61328125
1789451160,monolith-partial,29.99609375
1789451170,monolith-partial,30.20703125
1789451180,monolith-partial,30.62109375
1789451190,monolith-partial,29.9453125
1789451200,monolith-partial,30.37890625
1789451210,monolith-partial,30.3203125
1789451220,monolith-partial,30.59765625
1789451230,monolith-partial,29.0546875
1789451240,monolith-partial,30.8828125
1789451250,monolith-partial,29.76171875
1789451260,monolith-partial,30.8125
1789451270,monolith-partial,29.796875
1789451280,monolith-partial,29.47265625
1789451290,monolith-partial,29.6875
1789451300,monolith-partial,31.03125
1789451310,monolith-partial,30.421875
1789451320,monolith-partial,29.703125
1789451330,monolith-partial,30.6640625
1789451340,monolith-partial,29.7578125
1789451350,monolith-partial,30.109375
1789451360,monolith-partial,30.80859375
1789451370,monolith-partial,30.0390625
1789451380,monolith-partial,29.95703125
1789451390,monolith-partial,30.43359375
1789451400,monolith-partial,30.79296875
1789451410,monolith-partial,29.6796875
1789451420,monolith-partial,27.80078125
1789451430,monolith-partial,26.09765625
1789451440,monolith-partial,26.04296875
1789450410,users-service,12.66796875
1789450420,users-service,15.41796875
1789450430,users-service,16.953125
1789450440,users-service,17.3125
1789450450,users-service,17.8828125
1789450460,users-service,18.02734375
1789450470,users-service,18.5546875
1789450480,users-service,18.1015625
1789450490,users-service,18.58984375
1789450500,users-service,18.41015625
1789450510,users-service,18.11328125
1789450520,users-service,18.66015625
1789450530,users-service,18.66015625
1789450540,users-service,18.65625
1789450550,users-service,18.67578125
1789450560,users-service,18.64453125
1789450570,users-service,18.75390625
1789450580,users-service,18.65625
1789450590,users-service,18.6875
1789450600,users-service,18.6328125
1789450610,users-service,18.90234375
1789450620,users-service,18.65625
1789450630,users-service,19.328125
1789450640,users-service,19.109375
1789450650,users-service,18.8046875
1789450660,users-service,19.09375
1789450670,users-service,18.30078125
1789450680,users-service,18.44140625
1789450690,users-service,18.46484375
1789450700,users-service,18.7734375
1789450710,users-service,18.828125
1789450720,users-service,18.66796875
1789450730,users-service,18.7109375
1789450740,users-service,18.5390625
1789450750,users-service,18.8359375
1789450760,users-service,18.66015625
1789450770,users-service,19.12890625
1789450780,users-service,18.96875
1789450790,users-service,18.89453125
1789450800,users-service,18.6953125
1789450810,users-service,18.875
1789450820,users-service,18.71875
1789450830,users-service,18.796875
1789450840,users-service,19.0234375
1789450850,users-service,18.81640625
1789450860,users-service,18.8828125
1789450870,users-service,19.2421875
1789450880,users-service,19.1171875
1789450890,users-service,18.80078125
1789450900,users-service,18.765625
1789450910,users-service,18.8984375
1789450920,users-service,18.81640625
1789450930,users-service,18.69140625
1789450940,users-service,19.046875
1789450950,users-service,19.19921875
1789450960,users-service,19.95703125
1789450970,users-service,19.40234375
1789450980,users-service,19.62109375
1789450990,users-service,19.24609375
1789451000,users-service,19.12109375
1789451010,users-service,19.53125
1789451020,users-service,18.9921875
1789451030,users-service,19.12890625
1789451040,users-service,19.3828125
1789451050,users-service,19.328125
1789451060,users-service,19.125
1789451070,users-service,19.26953125
1789451080,users-service,19.1640625
1789451090,users-service,19.5546875
1789451100,users-service,21.86328125
1789451110,users-service,22.41796875
1789451120,users-service,22.65234375
1789451130,users-service,22.9375
1789451140,users-service,23.2109375
1789451150,users-service,21.9921875
1789451160,users-service,22.7734375
1789451170,users-service,22.7265625
1789451180,users-service,23.359375
1789451190,users-service,23.25390625
1789451200,users-service,22.8671875
1789451210,users-service,23.09765625
1789451220,users-service,22.7109375
1789451230,users-service,23.0390625
1789451240,users-service,22.8515625
1789451250,users-service,23.26953125
1789451260,users-service,22.46875
1789451270,users-service,22.42578125
1789451280,users-service,23.71484375
1789451290,users-service,22.4453125
1789451300,users-service,23.12109375
1789451310,users-service,23.0234375
1789451320,users-service,24.7421875
1789451330,users-service,22.4140625
1789451340,users-service,23.5625
1789451350,users-service,22.26171875
1789451360,users-service,22.65234375
1789451370,users-service,23.1796875
1789451380,users-service,23.40234375
1789451390,users-service,23.328125
1789451400,users-service,22.5
1789451410,users-service,22.0390625
1789451420,users-service,21.90234375
1789451430,users-service,21.921875
1789451440,users-service,22.796875
